jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538519323.132714,1538519331.102712,7.969997882843018
1.0,poly_gesummv,1538519323.134031,1538519327.827336,4.693305015563965
2.0,poly_3dconv,1538519323.135264,1538519328.668173,5.532909154891968
3.0,poly_bicg,1538519323.136595,1538519327.733235,4.59663987159729
4.0,cudasdk_c++11Cuda,1538519323.139075,1538519326.885343,3.7462680339813232
5.0,cudasdk_quasirandomGenerator,1538519323.141727,1538519327.71779,4.576062917709351
6.0,poly_correlation,1538519323.142309,1538519385.37759,62.235280990600586
7.0,parboil_cutcp,1538519323.142727,1538519327.067714,3.9249870777130127
8.0,rodinia_b+tree,1538519323.144502,1538519327.889649,4.745146989822388
9.0,lonestar_dmr,1538519326.901587,1538519336.340178,9.438591003417969
10.0,lonestar_sssp,1538519327.08184,1538519331.149875,4.068034887313843
11.0,cudasdk_boxFilterNPP,1538519327.74166,1538519330.029394,2.287733793258667
12.0,cudasdk_simpleCUFFTcallback,1538519327.736341,1538519331.241121,3.5047800540924072
13.0,cudasdk_segmentationTreeThrust,1538519327.830943,1538519334.618718,6.7877748012542725
14.0,cudasdk_scalarProd,1538519327.892645,1538519330.597107,2.7044620513916016
15.0,rodinia_backprop,1538519328.671718,1538519331.158336,2.4866180419921875
16.0,cudasdk_dwtHaar1D,1538519330.034873,1538519331.883561,1.8486878871917725
17.0,cudasdk_stereoDisparity,1538519330.613804,1538519369.741741,39.12793684005737
18.0,rodinia_lud,1538519331.105704,1538519333.318621,2.212916851043701
19.0,parboil_lbm,1538519331.152656,1538519336.936828,5.78417181968689
20.0,poly_syrk,1538519331.161006,1538519340.284859,9.123852968215942
21.0,rodinia_heartwall,1538519331.24422,1538519333.892245,2.6480250358581543
22.0,poly_covariance,1538519331.887789,1538519389.202719,57.3149299621582
23.0,poly_atax,1538519333.323601,1538519335.686791,2.363189935684204
24.0,cudasdk_convolutionFFT2D,1538519333.921669,1538519341.653288,7.731618881225586
25.0,cudasdk_MCEstimatePiInlineQ,1538519334.64565,1538519336.170989,1.525339126586914
26.0,cudasdk_MCEstimatePiQ,1538519335.705714,1538519337.158706,1.4529919624328613
27.0,cudasdk_shflscan,1538519336.189714,1538519337.685916,1.496201992034912
28.0,rodinia_lavaMD,1538519336.357768,1538519338.072016,1.7142479419708252
29.0,cudasdk_dct8x8,1538519336.9403,1538519338.976251,2.0359508991241455
30.0,lonestar_bh,1538519337.173743,1538519340.080989,2.9072458744049072
31.0,cudasdk_MCEstimatePiP,1538519337.709645,1538519339.199579,1.489933967590332
32.0,cudasdk_convolutionTexture,1538519338.076453,1538519340.769215,2.6927621364593506
33.0,parboil_mriq,1538519338.990826,1538519340.256967,1.2661411762237549
34.0,poly_2dconv,1538519339.217798,1538519342.332781,3.114983081817627
35.0,shoc_lev1fft,1538519340.097662,1538519341.900901,1.803239107131958
36.0,cudasdk_eigenvalues,1538519340.260066,1538519344.237779,3.977712869644165
37.0,poly_syr2k,1538519340.288056,1538519414.186937,73.89888119697571
38.0,cudasdk_sortingNetworks,1538519340.772231,1538519349.867258,9.095026969909668
39.0,cudasdk_SobolQRNG,1538519341.658089,1538519343.51282,1.8547310829162598
40.0,cudasdk_BlackScholes,1538519341.929271,1538519345.293812,3.3645410537719727
