jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538517777.425457,1538517782.037734,4.612277030944824
1.0,poly_gesummv,1538517777.427322,1538517780.01486,2.587538003921509
2.0,poly_3dconv,1538517777.428065,1538517780.731421,3.3033559322357178
3.0,poly_bicg,1538517777.429555,1538517779.859063,2.4295079708099365
4.0,cudasdk_c++11Cuda,1538517779.861327,1538517780.741474,0.8801469802856445
5.0,cudasdk_quasirandomGenerator,1538517780.021595,1538517781.482783,1.4611880779266357
6.0,poly_correlation,1538517780.734098,1538517826.427977,45.69387912750244
7.0,parboil_cutcp,1538517780.743923,1538517781.655703,0.9117801189422607
8.0,rodinia_b+tree,1538517781.485532,1538517783.614107,2.128574848175049
9.0,lonestar_dmr,1538517781.658064,1538517789.163492,7.505428075790405
10.0,lonestar_sssp,1538517782.040904,1538517784.718357,2.67745304107666
11.0,cudasdk_boxFilterNPP,1538517783.617333,1538517784.361784,0.7444510459899902
12.0,cudasdk_simpleCUFFTcallback,1538517784.365012,1538517785.363995,0.9989831447601318
13.0,cudasdk_segmentationTreeThrust,1538517784.722313,1538517788.501627,3.7793140411376953
14.0,cudasdk_scalarProd,1538517785.367762,1538517785.974388,0.6066257953643799
15.0,rodinia_backprop,1538517785.976797,1538517786.53137,0.5545728206634521
16.0,cudasdk_dwtHaar1D,1538517786.535787,1538517787.091137,0.5553498268127441
17.0,cudasdk_stereoDisparity,1538517787.094103,1538517813.844382,26.75027894973755
18.0,rodinia_lud,1538517788.504478,1538517788.971754,0.46727609634399414
19.0,parboil_lbm,1538517788.974706,1538517792.57174,3.597033977508545
20.0,poly_syrk,1538517789.166402,1538517794.133972,4.967569828033447
21.0,rodinia_heartwall,1538517792.574355,1538517793.292794,0.7184391021728516
22.0,poly_covariance,1538517793.295679,1538517837.289398,43.99371886253357
23.0,poly_atax,1538517794.136549,1538517794.988304,0.851754903793335
24.0,cudasdk_convolutionFFT2D,1538517794.991144,1538517799.644068,4.652924060821533
25.0,cudasdk_MCEstimatePiInlineQ,1538517799.646939,1538517800.126357,0.4794180393218994
26.0,cudasdk_MCEstimatePiQ,1538517800.129628,1538517800.62544,0.49581193923950195
27.0,cudasdk_shflscan,1538517800.628121,1538517801.161621,0.5335001945495605
28.0,rodinia_lavaMD,1538517801.164968,1538517801.746199,0.581230878829956
