jobID,appName,start,end,duration (s)
0.0,cudasdk_BlackScholes,1538932474.96711,1538932480.820902,5.853792190551758
1.0,cudasdk_fastWalshTransform,1538932474.968433,1538932484.948847,9.980414152145386
2.0,cudasdk_convolutionSeparable,1538932474.969585,1538932481.810647,6.841062068939209
3.0,cudasdk_convolutionTexture,1538932474.970771,1538932480.187367,5.216595888137817
4.0,cudasdk_convolutionFFT2D,1538932474.973339,1538932486.750022,11.77668285369873
5.0,cudasdk_mergeSort,1538932474.974275,1538932479.845402,4.871126890182495
6.0,poly_syrk,1538932474.976808,1538932486.729675,11.752866983413696
7.0,cudasdk_sortingNetworks,1538932474.977506,1538932487.536436,12.558930158615112
8.0,poly_syr2k,1538932474.978172,1538932559.279214,84.30104184150696
9.0,shoc_lev1fft,1538932474.980199,1538932479.29668,4.316480875015259
10.0,poly_correlation,1538932479.317663,1538932538.700491,59.38282799720764
11.0,poly_fdtd2d,1538932479.865654,1538932537.562571,57.69691705703735
12.0,rodinia_hybridsort,1538932480.205611,1538932482.894374,2.688762903213501
13.0,cudasdk_stereoDisparity,1538932480.837621,1538932519.930167,39.09254598617554
14.0,parboil_lbm,1538932481.825602,1538932487.721716,5.896113872528076
15.0,lonestar_dmr,1538932482.913679,1538932493.478246,10.56456708908081
16.0,shoc_lev1md5hash,1538932484.977757,1538932486.729773,1.7520160675048828
17.0,poly_2dconv,1538932486.745697,1538932490.419809,3.67411208152771
18.0,cudasdk_dxtc,1538932486.749628,1538932488.357923,1.60829496383667
19.0,rodinia_b+tree,1538932486.770096,1538932491.366987,4.596890926361084
20.0,rodinia_dwt2d,1538932487.55932,1538932489.435374,1.876054048538208
21.0,rodinia_gaussian,1538932487.733663,1538932489.434677,1.7010138034820557
22.0,cudasdk_simpleCUFFTcallback,1538932488.374262,1538932490.768579,2.3943169116973877
23.0,rodinia_heartwall,1538932489.453612,1538932491.628531,2.1749188899993896
24.0,cudasdk_interval,1538932489.454529,1538932493.613849,4.159319877624512
25.0,cudasdk_segmentationTreeThrust,1538932490.440868,1538932496.64563,6.204761981964111
26.0,cudasdk_scalarProd,1538932490.775163,1538932492.501304,1.7261409759521484
27.0,cudasdk_batchCUBLAS,1538932491.385678,1538932494.047211,2.6615328788757324
28.0,poly_gemm,1538932491.645711,1538932495.298086,3.6523749828338623
29.0,cudasdk_quasirandomGenerator,1538932492.516328,1538932495.314791,2.7984628677368164
30.0,cudasdk_transpose,1538932493.493638,1538932495.318732,1.8250939846038818
31.0,cudasdk_dct8x8,1538932493.637625,1538932496.061172,2.4235470294952393
32.0,parboil_sgemm,1538932494.063409,1538932495.476877,1.4134678840637207
33.0,rodinia_needle,1538932495.301339,1538932497.812149,2.510810136795044
34.0,cudasdk_MCEstimatePiInlineP,1538932495.320807,1538932497.539241,2.2184340953826904
35.0,poly_atax,1538932495.325556,1538932497.957936,2.6323800086975098
36.0,parboil_stencil,1538932495.482211,1538932497.923254,2.441042900085449
37.0,cudasdk_SobolQRNG,1538932496.06447,1538932498.622114,2.5576438903808594
38.0,lonestar_bh,1538932496.648376,1538932500.370431,3.722054958343506
39.0,cudasdk_scan,1538932497.565654,1538932502.215596,4.649941921234131
