jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538931614.757322,1538931673.101979,58.3446569442749
1.0,cudasdk_mergeSort,1538931614.758597,1538931618.014752,3.256155014038086
2.0,cudasdk_dxtc,1538931614.759776,1538931617.322158,2.5623819828033447
3.0,poly_2dconv,1538931614.760948,1538931619.103686,4.342738151550293
4.0,cudasdk_convolutionSeparable,1538931614.762783,1538931619.859261,5.09647798538208
5.0,shoc_lev1md5hash,1538931614.765733,1538931617.532598,2.7668650150299072
6.0,rodinia_hybridsort,1538931614.765734,1538931618.294709,3.528975009918213
7.0,parboil_lbm,1538931617.326061,1538931622.029334,4.703273057937622
8.0,poly_syrk,1538931617.535582,1538931625.065484,7.52990198135376
9.0,poly_fdtd2d,1538931618.019647,1538931671.58041,53.560763120651245
10.0,cudasdk_stereoDisparity,1538931618.297953,1538931652.901522,34.60356903076172
11.0,shoc_lev1fft,1538931619.107272,1538931620.150934,1.0436620712280273
12.0,cudasdk_convolutionTexture,1538931619.881678,1538931621.849902,1.9682238101959229
13.0,cudasdk_sortingNetworks,1538931620.155048,1538931627.797099,7.6420512199401855
14.0,cudasdk_convolutionFFT2D,1538931621.865645,1538931628.317351,6.451706171035767
15.0,lonestar_dmr,1538931622.032936,1538931630.539664,8.506727933883667
16.0,cudasdk_BlackScholes,1538931625.068998,1538931627.028879,1.9598808288574219
17.0,rodinia_b+tree,1538931627.032661,1538931629.62958,2.596919059753418
18.0,poly_syr2k,1538931627.813627,1538931700.2714,72.45777297019958
19.0,cudasdk_fastWalshTransform,1538931628.321094,1538931633.372609,5.0515148639678955
20.0,cudasdk_SobolQRNG,1538931629.633556,1538931630.357101,0.7235450744628906
21.0,parboil_stencil,1538931630.360957,1538931631.177187,0.816230058670044
22.0,cudasdk_MCSingleAsianOptionP,1538931630.563786,1538931631.353648,0.7898619174957275
23.0,cudasdk_c++11Cuda,1538931631.18081,1538931632.001517,0.8207070827484131
24.0,cudasdk_radixSortThrust,1538931631.357285,1538931635.728654,4.371368885040283
25.0,poly_mvt,1538931632.005616,1538931633.982574,1.9769580364227295
26.0,parboil_cutcp,1538931633.389676,1538931634.293186,0.9035098552703857
27.0,poly_bicg,1538931633.997715,1538931635.525964,1.5282490253448486
28.0,cudasdk_MCEstimatePiP,1538931634.296642,1538931635.40995,1.1133079528808594
29.0,cudasdk_scalarProd,1538931635.414406,1538931636.590711,1.1763050556182861
30.0,shoc_lev1GEMM,1538931635.529045,1538931637.099079,1.5700337886810303
31.0,parboil_sgemm,1538931635.733102,1538931636.875798,1.1426959037780762
32.0,poly_3dconv,1538931636.602557,1538931639.210835,2.6082780361175537
33.0,cudasdk_MCEstimatePiInlineP,1538931636.879507,1538931638.102658,1.2231509685516357
34.0,cudasdk_batchCUBLAS,1538931637.102683,1538931638.722822,1.6201388835906982
35.0,cudasdk_eigenvalues,1538931638.108015,1538931639.758725,1.650709867477417
36.0,lonestar_sssp,1538931638.727007,1538931640.865975,2.138967990875244
37.0,cudasdk_concurrentKernels,1538931639.213947,1538931639.713464,0.49951696395874023
38.0,rodinia_hotspot,1538931639.716426,1538931640.933537,1.2171111106872559
39.0,cudasdk_quasirandomGenerator,1538931639.763224,1538931641.505895,1.742671012878418
40.0,cudasdk_MCEstimatePiInlineQ,1538931640.881274,1538931641.684312,0.8030381202697754
41.0,poly_atax,1538931640.940507,1538931642.352439,1.4119319915771484
42.0,lonestar_bh,1538931641.509016,1538931644.046215,2.537199020385742
43.0,rodinia_gaussian,1538931641.686981,1538931642.765728,1.078747034072876
44.0,cudasdk_MCEstimatePiQ,1538931642.357267,1538931643.281056,0.9237890243530273
45.0,poly_3mm,1538931642.770034,1538931647.220835,4.450800895690918
46.0,rodinia_lavaMD,1538931643.293342,1538931643.926624,0.633281946182251
47.0,rodinia_pathfinder,1538931643.930517,1538931644.990333,1.0598161220550537
48.0,cudasdk_boxFilterNPP,1538931644.049216,1538931644.709746,0.6605298519134521
49.0,cudasdk_matrixMul,1538931644.713709,1538931645.546659,0.8329498767852783
50.0,cudasdk_simpleCUFFTcallback,1538931645.002213,1538931646.341027,1.3388140201568604
51.0,shoc_lev1BFS,1538931645.559399,1538931646.130407,0.5710082054138184
52.0,rodinia_lud,1538931646.133554,1538931646.840497,0.7069430351257324
53.0,cudasdk_vectorAdd,1538931646.344681,1538931647.157075,0.8123939037322998
54.0,cudasdk_reduction,1538931646.844253,1538931648.946281,2.1020278930664062
55.0,cudasdk_scan,1538931647.160609,1538931650.796045,3.6354360580444336
56.0,shoc_lev1sort,1538931647.225114,1538931648.546795,1.3216807842254639
57.0,parboil_bfs,1538931648.54976,1538931649.891363,1.3416028022766113
58.0,shoc_lev1reduction,1538931648.950129,1538931649.891435,0.9413058757781982
59.0,rodinia_heartwall,1538931649.894947,1538931651.189958,1.295011043548584
60.0,rodinia_dwt2d,1538931649.898361,1538931650.972544,1.0741829872131348
61.0,cudasdk_dct8x8,1538931650.799548,1538931652.374834,1.5752861499786377
62.0,rodinia_needle,1538931650.978443,1538931652.244095,1.2656521797180176
63.0,cudasdk_lineOfSight,1538931651.197602,1538931652.28796,1.090358018875122
64.0,cudasdk_transpose,1538931652.25883,1538931653.758045,1.4992148876190186
65.0,poly_covariance,1538931652.294004,1538931695.629737,43.33573293685913
66.0,cudasdk_FDTD3d,1538931652.377877,1538931672.256331,19.878453969955444
67.0,poly_gesummv,1538931652.904472,1538931654.375008,1.4705359935760498
68.0,cudasdk_simpleCUBLAS,1538931653.763519,1538931655.185469,1.421949863433838
69.0,parboil_mriq,1538931654.378973,1538931655.080309,0.7013359069824219
70.0,cudasdk_shflscan,1538931655.086982,1538931655.892594,0.8056120872497559
71.0,rodinia_backprop,1538931655.188602,1538931656.084645,0.896043062210083
72.0,cudasdk_dwtHaar1D,1538931655.895644,1538931656.685205,0.7895610332489014
73.0,cudasdk_interval,1538931656.08791,1538931658.856461,2.7685511112213135
74.0,lonestar_mst,1538931656.690844,1538931657.488002,0.7971580028533936
75.0,poly_gemm,1538931657.492101,1538931659.505049,2.0129480361938477
76.0,cudasdk_segmentationTreeThrust,1538931658.860372,1538931662.892415,4.032042980194092
77.0,cudasdk_threadFenceReduction,1538931659.50891,1538931660.307524,0.7986140251159668
78.0,cudasdk_binomialOptions,1538931660.311569,1538931687.107408,26.795839071273804
