jobID,appName,start,end,duration (s)
0.0,cudasdk_BlackScholes,1538931439.084043,1538931442.76862,3.684576988220215
1.0,cudasdk_fastWalshTransform,1538931439.085347,1538931445.336406,6.251059055328369
2.0,cudasdk_convolutionSeparable,1538931439.0881,1538931443.80193,4.71382999420166
3.0,cudasdk_convolutionTexture,1538931439.088364,1538931442.201973,3.1136090755462646
4.0,cudasdk_convolutionFFT2D,1538931439.08906,1538931446.630427,7.541366815567017
5.0,cudasdk_mergeSort,1538931439.090252,1538931442.049332,2.9590799808502197
6.0,poly_syrk,1538931442.052292,1538931449.034692,6.982399940490723
7.0,cudasdk_sortingNetworks,1538931442.205073,1538931449.564445,7.359371900558472
8.0,poly_syr2k,1538931442.772472,1538931523.22994,80.45746803283691
9.0,shoc_lev1fft,1538931443.805017,1538931444.433057,0.628040075302124
10.0,poly_correlation,1538931444.436682,1538931501.509719,57.073036909103394
11.0,poly_fdtd2d,1538931445.339194,1538931498.375766,53.036571979522705
12.0,rodinia_hybridsort,1538931446.635386,1538931447.785648,1.1502621173858643
13.0,cudasdk_stereoDisparity,1538931447.788642,1538931480.638322,32.84968018531799
14.0,parboil_lbm,1538931449.038324,1538931453.221304,4.1829798221588135
15.0,lonestar_dmr,1538931449.567819,1538931457.980934,8.413114786148071
16.0,shoc_lev1md5hash,1538931453.237648,1538931453.744781,0.5071330070495605
17.0,poly_2dconv,1538931453.74807,1538931455.706843,1.958772897720337
18.0,cudasdk_dxtc,1538931455.710598,1538931456.339533,0.6289350986480713
19.0,rodinia_b+tree,1538931456.343195,1538931458.757614,2.414418935775757
20.0,rodinia_dwt2d,1538931457.98488,1538931458.801337,0.8164570331573486
21.0,rodinia_gaussian,1538931458.761159,1538931459.454517,0.6933579444885254
22.0,cudasdk_simpleCUFFTcallback,1538931458.803868,1538931460.145425,1.3415570259094238
23.0,rodinia_heartwall,1538931459.457435,1538931460.277152,0.8197171688079834
24.0,cudasdk_interval,1538931460.148414,1538931462.851896,2.703482151031494
25.0,cudasdk_segmentationTreeThrust,1538931460.279856,1538931464.30756,4.0277040004730225
26.0,cudasdk_scalarProd,1538931462.869644,1538931463.404365,0.5347211360931396
27.0,cudasdk_batchCUBLAS,1538931463.40967,1538931464.248191,0.8385210037231445
28.0,poly_gemm,1538931464.251841,1538931466.235558,1.9837169647216797
29.0,cudasdk_quasirandomGenerator,1538931464.311154,1538931465.867562,1.556408166885376
30.0,cudasdk_transpose,1538931465.870248,1538931466.663647,0.7933988571166992
31.0,cudasdk_dct8x8,1538931466.239233,1538931467.296314,1.0570809841156006
32.0,parboil_sgemm,1538931466.667482,1538931467.298477,0.6309950351715088
33.0,rodinia_needle,1538931467.299494,1538931468.316806,1.0173120498657227
34.0,cudasdk_MCEstimatePiInlineP,1538931467.3024,1538931468.103486,0.8010859489440918
35.0,poly_atax,1538931468.107066,1538931469.206715,1.09964919090271
36.0,parboil_stencil,1538931468.321396,1538931469.09121,0.7698137760162354
37.0,cudasdk_SobolQRNG,1538931469.094584,1538931470.067167,0.9725830554962158
38.0,lonestar_bh,1538931469.209759,1538931471.430054,2.220294952392578
39.0,cudasdk_scan,1538931470.080973,1538931473.060244,2.979271173477173
40.0,parboil_cutcp,1538931471.432829,1538931472.116291,0.6834621429443359
41.0,lonestar_mst,1538931472.120181,1538931472.736957,0.6167759895324707
42.0,cudasdk_MCEstimatePiInlineQ,1538931472.740534,1538931473.326158,0.5856239795684814
43.0,shoc_lev1reduction,1538931473.064681,1538931473.885298,0.8206169605255127
44.0,poly_3mm,1538931473.329151,1538931477.225187,3.896036148071289
45.0,lonestar_sssp,1538931473.888561,1538931475.663198,1.77463698387146
46.0,cudasdk_MCSingleAsianOptionP,1538931475.68189,1538931476.144526,0.46263599395751953
47.0,cudasdk_c++11Cuda,1538931476.147537,1538931476.745106,0.5975689888000488
48.0,cudasdk_MCEstimatePiQ,1538931476.748582,1538931477.270392,0.5218100547790527
49.0,parboil_mriq,1538931477.228984,1538931477.988219,0.7592349052429199
50.0,rodinia_backprop,1538931477.273579,1538931478.188445,0.9148662090301514
51.0,cudasdk_dwtHaar1D,1538931477.991802,1538931478.677471,0.6856689453125
52.0,cudasdk_vectorAdd,1538931478.193492,1538931478.950368,0.7568759918212891
53.0,rodinia_lavaMD,1538931478.680873,1538931479.478027,0.7971541881561279
54.0,rodinia_hotspot,1538931478.953343,1538931480.092791,1.1394481658935547
55.0,cudasdk_shflscan,1538931479.493754,1538931480.226577,0.7328231334686279
56.0,poly_bicg,1538931480.096261,1538931481.221457,1.1251959800720215
57.0,cudasdk_reduction,1538931480.229797,1538931482.19421,1.9644131660461426
58.0,poly_covariance,1538931480.641376,1538931526.125273,45.4838969707489
59.0,poly_mvt,1538931481.224343,1538931482.721818,1.4974749088287354
60.0,cudasdk_FDTD3d,1538931482.213626,1538931502.656328,20.442702054977417
