jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538933691.584061,1538933755.648706,64.06464505195618
1.0,cudasdk_mergeSort,1538933691.585521,1538933698.637771,7.052249908447266
2.0,cudasdk_dxtc,1538933691.587309,1538933697.42015,5.832841157913208
3.0,poly_2dconv,1538933691.588629,1538933700.145848,8.5572190284729
4.0,cudasdk_convolutionSeparable,1538933691.590328,1538933701.313633,9.723304986953735
5.0,shoc_lev1md5hash,1538933691.592698,1538933697.797743,6.205044984817505
6.0,rodinia_hybridsort,1538933691.594708,1538933698.891214,7.296505928039551
7.0,parboil_lbm,1538933691.595272,1538933702.453787,10.85851502418518
8.0,poly_syrk,1538933691.597018,1538933707.142501,15.545483112335205
9.0,poly_fdtd2d,1538933691.600915,1538933753.741978,62.14106297492981
10.0,cudasdk_stereoDisparity,1538933691.601136,1538933735.702983,44.10184693336487
11.0,shoc_lev1fft,1538933691.604309,1538933698.1254,6.521090984344482
12.0,cudasdk_convolutionTexture,1538933691.60459,1538933699.607135,8.00254511833191
13.0,cudasdk_sortingNetworks,1538933691.610389,1538933708.392507,16.78211808204651
14.0,cudasdk_convolutionFFT2D,1538933691.609177,1538933707.936763,16.32758593559265
15.0,lonestar_dmr,1538933697.441627,1538933711.318108,13.876481056213379
16.0,cudasdk_BlackScholes,1538933697.825602,1538933702.456033,4.6304309368133545
17.0,rodinia_b+tree,1538933698.145624,1538933704.102424,5.9567999839782715
18.0,poly_syr2k,1538933698.665727,1538933776.100226,77.43449902534485
19.0,cudasdk_fastWalshTransform,1538933698.933635,1538933708.183797,9.25016188621521
20.0,cudasdk_SobolQRNG,1538933699.621626,1538933702.45532,2.8336939811706543
21.0,parboil_stencil,1538933700.152058,1538933702.458355,2.3062970638275146
22.0,cudasdk_MCSingleAsianOptionP,1538933701.32964,1538933703.339793,2.01015305519104
23.0,cudasdk_c++11Cuda,1538933702.473581,1538933704.53985,2.0662689208984375
24.0,cudasdk_radixSortThrust,1538933702.489615,1538933709.936538,7.446923017501831
25.0,poly_mvt,1538933703.353666,1538933706.845941,3.4922749996185303
26.0,parboil_cutcp,1538933704.137615,1538933706.287615,2.1500000953674316
27.0,poly_bicg,1538933704.549642,1538933707.127024,2.5773818492889404
28.0,cudasdk_MCEstimatePiP,1538933706.317671,1538933708.662262,2.344590902328491
29.0,cudasdk_scalarProd,1538933706.878067,1538933710.102308,3.224241018295288
30.0,shoc_lev1GEMM,1538933707.162838,1538933711.212167,4.049329042434692
31.0,parboil_sgemm,1538933707.161646,1538933710.593389,3.4317431449890137
32.0,poly_3dconv,1538933707.942513,1538933713.419505,5.476991891860962
33.0,cudasdk_MCEstimatePiInlineP,1538933708.197646,1538933711.863952,3.6663060188293457
34.0,cudasdk_batchCUBLAS,1538933708.397292,1538933713.335999,4.938707113265991
35.0,cudasdk_eigenvalues,1538933708.670493,1538933713.50352,4.833027124404907
36.0,lonestar_sssp,1538933709.94065,1538933714.862936,4.922286033630371
37.0,cudasdk_concurrentKernels,1538933710.129649,1538933713.523851,3.3942019939422607
38.0,rodinia_hotspot,1538933710.596676,1538933714.632979,4.036302804946899
39.0,cudasdk_quasirandomGenerator,1538933711.23767,1538933715.458885,4.221215009689331
40.0,cudasdk_MCEstimatePiInlineQ,1538933711.322754,1538933714.763485,3.4407310485839844
41.0,poly_atax,1538933711.877705,1538933715.639514,3.7618088722229004
42.0,lonestar_bh,1538933713.339824,1538933718.319936,4.980112075805664
43.0,rodinia_gaussian,1538933713.423012,1538933716.866783,3.4437708854675293
44.0,cudasdk_MCEstimatePiQ,1538933713.507605,1538933717.024202,3.516597032546997
45.0,poly_3mm,1538933713.528294,1538933721.026385,7.498090982437134
46.0,rodinia_lavaMD,1538933714.64571,1538933718.304522,3.6588120460510254
47.0,rodinia_pathfinder,1538933714.768877,1538933718.905857,4.136980056762695
48.0,cudasdk_boxFilterNPP,1538933714.867733,1538933718.33915,3.47141695022583
49.0,cudasdk_matrixMul,1538933715.462643,1538933718.929229,3.466586112976074
50.0,cudasdk_simpleCUFFTcallback,1538933715.643578,1538933719.778987,4.135408878326416
51.0,shoc_lev1BFS,1538933716.882011,1538933720.157153,3.275141954421997
52.0,rodinia_lud,1538933717.04167,1538933720.155492,3.1138219833374023
53.0,cudasdk_vectorAdd,1538933718.309014,1538933721.308413,2.999398946762085
54.0,cudasdk_reduction,1538933718.349589,1538933724.567059,6.217469930648804
55.0,cudasdk_scan,1538933718.357851,1538933724.084072,5.726221084594727
56.0,shoc_lev1sort,1538933718.921691,1538933722.693221,3.7715301513671875
57.0,parboil_bfs,1538933718.946112,1538933722.956877,4.010765075683594
58.0,shoc_lev1reduction,1538933719.787664,1538933724.019714,4.232050180435181
59.0,rodinia_heartwall,1538933720.172905,1538933724.466098,4.293193101882935
60.0,rodinia_dwt2d,1538933720.16963,1538933724.086189,3.9165589809417725
61.0,cudasdk_dct8x8,1538933721.02954,1538933725.361331,4.331790924072266
62.0,rodinia_needle,1538933721.314563,1538933725.214692,3.9001290798187256
63.0,cudasdk_lineOfSight,1538933722.697258,1538933726.424545,3.7272870540618896
64.0,cudasdk_transpose,1538933722.960236,1538933726.778223,3.8179869651794434
65.0,poly_covariance,1538933724.037693,1538933772.595023,48.55732989311218
66.0,cudasdk_FDTD3d,1538933724.089029,1538933746.868628,22.77959895133972
67.0,poly_gesummv,1538933724.098154,1538933728.366084,4.267930030822754
68.0,cudasdk_simpleCUBLAS,1538933724.469038,1538933729.382308,4.913269996643066
69.0,parboil_mriq,1538933724.570857,1538933728.356476,3.785619020462036
70.0,cudasdk_shflscan,1538933725.217529,1538933728.855137,3.637608051300049
71.0,rodinia_backprop,1538933725.366649,1538933728.936742,3.5700931549072266
72.0,cudasdk_dwtHaar1D,1538933726.429617,1538933729.475435,3.0458180904388428
73.0,cudasdk_interval,1538933726.782415,1538933731.70525,4.922835111618042
74.0,lonestar_mst,1538933728.385548,1538933730.875993,2.4904448986053467
75.0,poly_gemm,1538933728.38167,1538933732.3917,4.010030031204224
76.0,cudasdk_segmentationTreeThrust,1538933728.86228,1538933735.081183,6.218903064727783
