jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538931873.569563,1538931932.121115,58.551552057266235
1.0,cudasdk_mergeSort,1538931873.570877,1538931877.343021,3.772143840789795
2.0,cudasdk_dxtc,1538931873.572064,1538931876.593634,3.0215699672698975
3.0,poly_2dconv,1538931873.573714,1538931878.35734,4.783626079559326
4.0,cudasdk_convolutionSeparable,1538931873.575433,1538931879.195697,5.620264053344727
5.0,shoc_lev1md5hash,1538931873.577323,1538931876.702466,3.125143051147461
6.0,rodinia_hybridsort,1538931873.577538,1538931877.914293,4.336755037307739
7.0,parboil_lbm,1538931873.579018,1538931880.217041,6.6380228996276855
8.0,poly_syrk,1538931876.60268,1538931885.217185,8.614505052566528
9.0,poly_fdtd2d,1538931876.721673,1538931930.975224,54.25355100631714
10.0,cudasdk_stereoDisparity,1538931877.357657,1538931912.817494,35.45983695983887
11.0,shoc_lev1fft,1538931877.917392,1538931879.236572,1.3191800117492676
12.0,cudasdk_convolutionTexture,1538931878.360735,1538931880.669299,2.3085639476776123
13.0,cudasdk_sortingNetworks,1538931879.209668,1538931887.274467,8.064799070358276
14.0,cudasdk_convolutionFFT2D,1538931879.241468,1538931886.507963,7.266494989395142
15.0,lonestar_dmr,1538931880.237683,1538931889.613377,9.375694036483765
16.0,cudasdk_BlackScholes,1538931880.680329,1538931883.601414,2.9210848808288574
17.0,rodinia_b+tree,1538931883.613615,1538931887.269659,3.6560440063476562
18.0,poly_syr2k,1538931885.237622,1538931959.2063,73.96867799758911
19.0,cudasdk_fastWalshTransform,1538931886.512141,1538931892.062397,5.550256013870239
20.0,cudasdk_SobolQRNG,1538931887.272757,1538931888.60166,1.3289029598236084
21.0,parboil_stencil,1538931887.280282,1538931888.499051,1.2187690734863281
22.0,cudasdk_MCSingleAsianOptionP,1538931888.517644,1538931889.640168,1.1225240230560303
23.0,cudasdk_c++11Cuda,1538931888.609217,1538931889.839428,1.2302110195159912
24.0,cudasdk_radixSortThrust,1538931889.620196,1538931894.55993,4.939733982086182
25.0,poly_mvt,1538931889.657077,1538931891.740357,2.083279848098755
26.0,parboil_cutcp,1538931889.84413,1538931891.107373,1.2632429599761963
27.0,poly_bicg,1538931891.121671,1538931893.225242,2.1035709381103516
28.0,cudasdk_MCEstimatePiP,1538931891.757625,1538931893.421025,1.6633999347686768
29.0,cudasdk_scalarProd,1538931892.06569,1538931893.619012,1.5533220767974854
30.0,shoc_lev1GEMM,1538931893.24966,1538931895.066748,1.8170878887176514
31.0,parboil_sgemm,1538931893.435329,1538931894.817825,1.3824961185455322
32.0,poly_3dconv,1538931893.622733,1538931896.669647,3.0469138622283936
33.0,cudasdk_MCEstimatePiInlineP,1538931894.563202,1538931895.914625,1.3514230251312256
34.0,cudasdk_batchCUBLAS,1538931894.823793,1538931897.071649,2.2478561401367188
35.0,cudasdk_eigenvalues,1538931895.085642,1538931897.557007,2.471364974975586
36.0,lonestar_sssp,1538931895.917788,1538931898.797674,2.8798859119415283
37.0,cudasdk_concurrentKernels,1538931896.673912,1538931897.706654,1.0327420234680176
38.0,rodinia_hotspot,1538931897.074702,1538931898.413353,1.3386509418487549
39.0,cudasdk_quasirandomGenerator,1538931897.573647,1538931899.489107,1.9154598712921143
40.0,cudasdk_MCEstimatePiInlineQ,1538931897.723603,1538931898.996287,1.272684097290039
41.0,poly_atax,1538931898.419014,1538931900.194454,1.775439977645874
42.0,lonestar_bh,1538931898.805614,1538931901.546123,2.740509033203125
43.0,rodinia_gaussian,1538931898.999418,1538931900.357766,1.3583478927612305
44.0,cudasdk_MCEstimatePiQ,1538931899.493165,1538931900.595089,1.101923942565918
45.0,poly_3mm,1538931900.217732,1538931905.101522,4.883790016174316
46.0,rodinia_lavaMD,1538931900.368081,1538931901.779105,1.4110238552093506
47.0,rodinia_pathfinder,1538931900.601386,1538931902.071134,1.4697480201721191
48.0,cudasdk_boxFilterNPP,1538931901.55802,1538931902.606401,1.0483808517456055
49.0,cudasdk_matrixMul,1538931901.783513,1538931902.918187,1.134673833847046
50.0,cudasdk_simpleCUFFTcallback,1538931902.078627,1538931903.855351,1.776723861694336
51.0,shoc_lev1BFS,1538931902.625661,1538931903.789701,1.1640400886535645
52.0,rodinia_lud,1538931902.922111,1538931904.037588,1.1154768466949463
53.0,cudasdk_vectorAdd,1538931903.811961,1538931905.065973,1.254012107849121
54.0,cudasdk_reduction,1538931903.874946,1538931906.586114,2.711167812347412
55.0,cudasdk_scan,1538931904.04234,1538931907.741768,3.699427843093872
56.0,shoc_lev1sort,1538931905.070308,1538931906.568542,1.4982340335845947
57.0,parboil_bfs,1538931905.104348,1538931906.808994,1.704646110534668
58.0,shoc_lev1reduction,1538931906.572705,1538931908.010177,1.437471866607666
59.0,rodinia_heartwall,1538931906.593885,1538931908.381463,1.7875781059265137
60.0,rodinia_dwt2d,1538931906.81177,1538931908.381864,1.570094108581543
61.0,cudasdk_dct8x8,1538931907.757658,1538931909.587004,1.829345941543579
62.0,rodinia_needle,1538931908.027928,1538931909.589783,1.5618548393249512
63.0,cudasdk_lineOfSight,1538931908.389018,1538931909.983253,1.5942349433898926
64.0,cudasdk_transpose,1538931908.392158,1538931910.165407,1.7732489109039307
65.0,poly_covariance,1538931909.590214,1538931953.252664,43.662450075149536
66.0,cudasdk_FDTD3d,1538931909.594986,1538931929.508319,19.91333293914795
67.0,poly_gesummv,1538931910.001753,1538931911.87215,1.8703968524932861
68.0,cudasdk_simpleCUBLAS,1538931910.169009,1538931912.398412,2.229403018951416
69.0,parboil_mriq,1538931911.889639,1538931912.808857,0.9192180633544922
70.0,cudasdk_shflscan,1538931912.402133,1538931913.654712,1.2525789737701416
71.0,rodinia_backprop,1538931912.812695,1538931914.159936,1.347240924835205
72.0,cudasdk_dwtHaar1D,1538931912.820826,1538931914.084983,1.2641570568084717
73.0,cudasdk_interval,1538931913.663266,1538931916.723096,3.0598299503326416
74.0,lonestar_mst,1538931914.091039,1538931915.357881,1.2668421268463135
75.0,poly_gemm,1538931914.162685,1538931916.946442,2.783756971359253
76.0,cudasdk_segmentationTreeThrust,1538931915.371463,1538931920.35114,4.979676961898804
77.0,cudasdk_threadFenceReduction,1538931916.726281,1538931917.698299,0.9720180034637451
78.0,cudasdk_binomialOptions,1538931916.961716,1538931944.209753,27.248037099838257
