jobID,appName,start,end,duration (s)
0.0,cudasdk_BlackScholes,1538931960.048894,1538931964.609646,4.5607521533966064
1.0,cudasdk_fastWalshTransform,1538931960.050291,1538931968.025096,7.974804878234863
2.0,cudasdk_convolutionSeparable,1538931960.051984,1538931965.891359,5.839375019073486
3.0,cudasdk_convolutionTexture,1538931960.053489,1538931964.569821,4.516331911087036
4.0,cudasdk_convolutionFFT2D,1538931960.056909,1538931969.338553,9.281643867492676
5.0,cudasdk_mergeSort,1538931960.056358,1538931964.097688,4.041329860687256
6.0,poly_syrk,1538931960.058688,1538931970.550574,10.491886138916016
7.0,cudasdk_sortingNetworks,1538931960.059744,1538931970.8279,10.768156051635742
8.0,poly_syr2k,1538931964.117613,1538932044.31112,80.19350695610046
9.0,shoc_lev1fft,1538931964.572718,1538931966.156695,1.5839769840240479
10.0,poly_correlation,1538931964.613116,1538932024.443899,59.830782890319824
11.0,poly_fdtd2d,1538931965.913638,1538932022.058833,56.14519476890564
12.0,rodinia_hybridsort,1538931966.161745,1538931967.87855,1.7168049812316895
13.0,cudasdk_stereoDisparity,1538931967.893629,1538932003.233706,35.34007692337036
14.0,parboil_lbm,1538931968.041611,1538931973.144089,5.10247802734375
15.0,lonestar_dmr,1538931969.35809,1538931978.63311,9.275020122528076
16.0,shoc_lev1md5hash,1538931970.559656,1538931972.101941,1.5422852039337158
17.0,poly_2dconv,1538931970.831456,1538931973.489725,2.658269166946411
18.0,cudasdk_dxtc,1538931972.117661,1538931973.315544,1.197882890701294
19.0,rodinia_b+tree,1538931973.165655,1538931976.566251,3.4005961418151855
20.0,rodinia_dwt2d,1538931973.319457,1538931974.45934,1.139883041381836
21.0,rodinia_gaussian,1538931973.492714,1538931974.363641,0.870927095413208
22.0,cudasdk_simpleCUFFTcallback,1538931974.377663,1538931976.171947,1.7942841053009033
23.0,rodinia_heartwall,1538931974.471322,1538931976.153727,1.6824049949645996
24.0,cudasdk_interval,1538931976.158825,1538931979.37954,3.220715045928955
25.0,cudasdk_segmentationTreeThrust,1538931976.175854,1538931981.411993,5.2361390590667725
26.0,cudasdk_scalarProd,1538931976.569195,1538931977.790065,1.220870018005371
27.0,cudasdk_batchCUBLAS,1538931977.805618,1538931979.215678,1.410059928894043
28.0,poly_gemm,1538931978.64966,1538931981.129053,2.4793930053710938
29.0,cudasdk_quasirandomGenerator,1538931979.219391,1538931981.182036,1.9626448154449463
30.0,cudasdk_transpose,1538931979.382594,1538931980.760595,1.3780009746551514
31.0,cudasdk_dct8x8,1538931980.777669,1538931982.459931,1.6822619438171387
32.0,parboil_sgemm,1538931981.132716,1538931982.551732,1.4190161228179932
33.0,rodinia_needle,1538931981.185145,1538931982.895899,1.710754156112671
34.0,cudasdk_MCEstimatePiInlineP,1538931981.415417,1538931982.907055,1.491637945175171
35.0,poly_atax,1538931982.465713,1538931984.303593,1.8378798961639404
36.0,parboil_stencil,1538931982.55544,1538931984.095469,1.5400290489196777
37.0,cudasdk_SobolQRNG,1538931982.898912,1538931984.577787,1.6788749694824219
38.0,lonestar_bh,1538931982.910001,1538931986.052435,3.1424338817596436
39.0,cudasdk_scan,1538931984.113649,1538931987.657904,3.544255018234253
40.0,parboil_cutcp,1538931984.320093,1538931985.698049,1.3779561519622803
41.0,lonestar_mst,1538931984.593661,1538931986.046949,1.4532878398895264
42.0,cudasdk_MCEstimatePiInlineQ,1538931985.725689,1538931987.009073,1.283384084701538
43.0,shoc_lev1reduction,1538931986.050022,1538931987.657821,1.6077990531921387
44.0,poly_3mm,1538931986.055147,1538931991.360725,5.305577993392944
45.0,lonestar_sssp,1538931987.033636,1538931989.762373,2.7287368774414062
46.0,cudasdk_MCSingleAsianOptionP,1538931987.672011,1538931988.849769,1.1777582168579102
47.0,cudasdk_c++11Cuda,1538931987.663503,1538931988.864317,1.2008140087127686
48.0,cudasdk_MCEstimatePiQ,1538931988.86327,1538931989.959186,1.0959160327911377
49.0,parboil_mriq,1538931988.867835,1538931989.964433,1.0965979099273682
50.0,rodinia_backprop,1538931989.777671,1538931991.084543,1.3068718910217285
51.0,cudasdk_dwtHaar1D,1538931989.969184,1538931991.190484,1.2213001251220703
52.0,cudasdk_vectorAdd,1538931989.973062,1538931991.19384,1.220777988433838
53.0,rodinia_lavaMD,1538931991.087749,1538931992.638802,1.5510530471801758
54.0,rodinia_hotspot,1538931991.194248,1538931993.114441,1.9201929569244385
55.0,cudasdk_shflscan,1538931991.199486,1538931992.839382,1.6398959159851074
56.0,poly_bicg,1538931991.363498,1538931993.312033,1.9485349655151367
57.0,cudasdk_reduction,1538931992.661607,1538931995.511027,2.8494200706481934
58.0,poly_covariance,1538931992.84756,1538932039.320206,46.4726459980011
59.0,poly_mvt,1538931993.118964,1538931995.482906,2.3639421463012695
60.0,cudasdk_FDTD3d,1538931993.315427,1538932015.530463,22.215035915374756
61.0,cudasdk_simpleCUBLAS,1538931995.49387,1538931997.392008,1.8981380462646484
62.0,poly_3dconv,1538931995.521726,1538931998.33767,2.815944194793701
63.0,cudasdk_matrixMul,1538931997.409735,1538931998.597453,1.187718152999878
64.0,poly_gesummv,1538931998.349669,1538931999.871679,1.522010087966919
65.0,shoc_lev1GEMM,1538931998.611207,1538932000.304563,1.6933560371398926
66.0,rodinia_pathfinder,1538931999.889374,1538932001.09228,1.2029058933258057
67.0,cudasdk_binomialOptions,1538932000.321656,1538932029.128721,28.8070650100708
68.0,cudasdk_MCEstimatePiP,1538932001.109679,1538932002.545731,1.4360520839691162
69.0,parboil_bfs,1538932002.565644,1538932004.052022,1.4863779544830322
70.0,shoc_lev1sort,1538932003.245725,1538932004.470207,1.2244820594787598
71.0,cudasdk_radixSortThrust,1538932004.065745,1538932008.817419,4.751673936843872
72.0,cudasdk_boxFilterNPP,1538932004.493658,1538932005.708629,1.2149708271026611
73.0,cudasdk_concurrentKernels,1538932005.72167,1538932007.113079,1.391409158706665
74.0,cudasdk_lineOfSight,1538932007.137641,1538932008.699074,1.5614330768585205
75.0,shoc_lev1BFS,1538932008.713646,1538932010.367419,1.6537730693817139
76.0,cudasdk_eigenvalues,1538932008.822017,1538932010.942364,2.120347023010254
77.0,rodinia_lud,1538932010.381669,1538932011.314206,0.9325368404388428
78.0,cudasdk_threadFenceReduction,1538932010.956629,1538932011.607023,0.6503939628601074
