jobID,appName,start,end,duration (s)
0.0,cudasdk_BlackScholes,1538934040.695089,1538934049.89606,9.200970888137817
1.0,cudasdk_fastWalshTransform,1538934040.696423,1538934055.582705,14.886281967163086
2.0,cudasdk_convolutionSeparable,1538934040.698173,1538934052.352872,11.654698848724365
3.0,cudasdk_convolutionTexture,1538934040.699715,1538934049.232727,8.53301215171814
4.0,cudasdk_convolutionFFT2D,1538934040.701077,1538934059.091833,18.390756130218506
5.0,cudasdk_mergeSort,1538934040.702281,1538934049.232428,8.530147075653076
6.0,poly_syrk,1538934040.704596,1538934058.337705,17.633108854293823
7.0,cudasdk_sortingNetworks,1538934040.705299,1538934059.089932,18.38463306427002
8.0,poly_syr2k,1538934040.706852,1538934127.971642,87.26479005813599
9.0,shoc_lev1fft,1538934040.7086,1538934048.213885,7.505285024642944
10.0,poly_correlation,1538934040.712806,1538934107.383043,66.67023706436157
11.0,poly_fdtd2d,1538934040.714203,1538934104.382826,63.668623208999634
12.0,rodinia_hybridsort,1538934040.719521,1538934049.430138,8.710617065429688
13.0,cudasdk_stereoDisparity,1538934040.720655,1538934088.574794,47.85413908958435
14.0,parboil_lbm,1538934040.723312,1538934053.630899,12.907587051391602
15.0,lonestar_dmr,1538934040.725445,1538934061.175763,20.450317859649658
16.0,shoc_lev1md5hash,1538934048.229658,1538934050.743058,2.513400077819824
17.0,poly_2dconv,1538934049.245608,1538934054.738183,5.49257493019104
18.0,cudasdk_dxtc,1538934049.256022,1538934051.746753,2.4907310009002686
19.0,rodinia_b+tree,1538934049.449638,1538934055.837805,6.388167142868042
20.0,rodinia_dwt2d,1538934049.914368,1538934052.5536,2.6392321586608887
21.0,rodinia_gaussian,1538934050.769628,1538934053.267174,2.4975459575653076
22.0,cudasdk_simpleCUFFTcallback,1538934051.761596,1538934055.253395,3.4917991161346436
23.0,rodinia_heartwall,1538934052.373639,1538934055.797103,3.423463821411133
24.0,cudasdk_interval,1538934052.573627,1538934058.602585,6.028958082199097
25.0,cudasdk_segmentationTreeThrust,1538934053.297615,1538934062.123674,8.826058864593506
26.0,cudasdk_scalarProd,1538934053.650201,1538934056.762837,3.112635850906372
27.0,cudasdk_batchCUBLAS,1538934054.749644,1538934059.09383,4.344186067581177
28.0,poly_gemm,1538934055.265702,1538934060.755992,5.490289926528931
29.0,cudasdk_quasirandomGenerator,1538934055.59743,1538934060.809421,5.21199107170105
30.0,cudasdk_transpose,1538934055.8137,1538934059.981703,4.168003082275391
31.0,cudasdk_dct8x8,1538934055.861642,1538934060.413725,4.5520830154418945
32.0,parboil_sgemm,1538934056.777652,1538934060.523021,3.7453689575195312
33.0,rodinia_needle,1538934058.353675,1538934062.767274,4.413599014282227
34.0,cudasdk_MCEstimatePiInlineP,1538934058.630242,1538934062.793109,4.162866830825806
35.0,poly_atax,1538934059.101598,1538934063.833039,4.731441020965576
36.0,parboil_stencil,1538934059.10965,1538934063.468283,4.358633041381836
37.0,cudasdk_SobolQRNG,1538934059.116489,1538934063.713511,4.59702205657959
38.0,lonestar_bh,1538934060.002249,1538934066.957168,6.954919099807739
39.0,cudasdk_scan,1538934060.42966,1538934067.998169,7.568508863449097
40.0,parboil_cutcp,1538934060.529615,1538934065.490509,4.9608941078186035
41.0,lonestar_mst,1538934060.761891,1538934065.833962,5.072071075439453
42.0,cudasdk_MCEstimatePiInlineQ,1538934060.8127,1538934065.824052,5.011352062225342
43.0,shoc_lev1reduction,1538934061.17956,1538934066.684041,5.504481077194214
44.0,poly_3mm,1538934062.127421,1538934070.887797,8.760376214981079
45.0,lonestar_sssp,1538934062.789666,1538934069.439965,6.650299072265625
46.0,cudasdk_MCSingleAsianOptionP,1538934062.798494,1538934067.838193,5.039698839187622
47.0,cudasdk_c++11Cuda,1538934063.472365,1538934068.6349,5.162535190582275
48.0,cudasdk_MCEstimatePiQ,1538934063.716875,1538934068.836612,5.119736909866333
49.0,parboil_mriq,1538934063.836752,1538934068.850878,5.0141260623931885
50.0,rodinia_backprop,1538934065.507395,1538934070.655505,5.1481099128723145
51.0,cudasdk_dwtHaar1D,1538934065.830098,1538934070.717391,4.887293100357056
52.0,cudasdk_vectorAdd,1538934065.847722,1538934070.678087,4.830364942550659
53.0,rodinia_lavaMD,1538934066.692113,1538934071.575773,4.883660078048706
54.0,rodinia_hotspot,1538934066.973813,1538934072.092073,5.118259906768799
55.0,cudasdk_shflscan,1538934067.85786,1538934072.639323,4.781462907791138
56.0,poly_bicg,1538934068.033636,1538934073.10931,5.075673818588257
57.0,cudasdk_reduction,1538934068.649666,1538934076.822604,8.172937870025635
58.0,poly_covariance,1538934068.840843,1538934119.787377,50.946534156799316
59.0,poly_mvt,1538934068.868771,1538934075.031679,6.162907838821411
60.0,cudasdk_FDTD3d,1538934069.453638,1538934093.910403,24.456764936447144
61.0,cudasdk_simpleCUBLAS,1538934070.659144,1538934076.45716,5.79801607131958
62.0,poly_3dconv,1538934070.682843,1538934077.874018,7.1911749839782715
63.0,cudasdk_matrixMul,1538934070.720437,1538934075.345081,4.624644041061401
64.0,poly_gesummv,1538934070.891273,1538934076.527661,5.636388063430786
65.0,shoc_lev1GEMM,1538934071.579488,1538934077.085146,5.505657911300659
66.0,rodinia_pathfinder,1538934072.095882,1538934077.047,4.951117992401123
67.0,cudasdk_binomialOptions,1538934072.655125,1538934105.620942,32.96581721305847
68.0,cudasdk_MCEstimatePiP,1538934073.12966,1538934077.495736,4.3660759925842285
69.0,parboil_bfs,1538934075.057663,1538934079.433362,4.375699043273926
70.0,shoc_lev1sort,1538934075.357656,1538934079.288849,3.9311931133270264
71.0,cudasdk_radixSortThrust,1538934076.473622,1538934083.980718,7.507095813751221
72.0,cudasdk_boxFilterNPP,1538934076.553731,1538934080.415488,3.8617570400238037
73.0,cudasdk_concurrentKernels,1538934076.841657,1538934080.578752,3.7370951175689697
74.0,cudasdk_lineOfSight,1538934077.061738,1538934080.777311,3.7155730724334717
75.0,shoc_lev1BFS,1538934077.109637,1538934080.777341,3.667703866958618
76.0,cudasdk_eigenvalues,1538934077.537685,1538934082.278785,4.741100072860718
77.0,rodinia_lud,1538934077.89364,1538934081.528077,3.634436845779419
78.0,cudasdk_threadFenceReduction,1538934079.292799,1538934082.293951,3.0011520385742188
