jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538929858.853558,1538929862.594958,3.7414000034332275
1.0,poly_correlation,1538929858.85517,1538929896.089915,37.234745025634766
2.0,rodinia_b+tree,1538929862.597326,1538929864.233772,1.6364459991455078
3.0,lonestar_dmr,1538929864.235995,1538929870.631084,6.3950889110565186
4.0,cudasdk_stereoDisparity,1538929870.633463,1538929893.562142,22.9286789894104
5.0,parboil_lbm,1538929893.564364,1538929896.795912,3.2315480709075928
6.0,poly_syrk,1538929896.092145,1538929899.990409,3.898263931274414
7.0,cudasdk_convolutionFFT2D,1538929896.798181,1538929901.179663,4.381481885910034
8.0,cudasdk_convolutionTexture,1538929899.99286,1538929901.180046,1.1871860027313232
9.0,poly_2dconv,1538929901.181962,1538929903.077641,1.895678997039795
10.0,shoc_lev1fft,1538929901.182819,1538929901.789921,0.6071021556854248
11.0,poly_syr2k,1538929901.792406,1538929957.463268,55.6708619594574
12.0,cudasdk_sortingNetworks,1538929903.080303,1538929908.811345,5.731042146682739
13.0,cudasdk_BlackScholes,1538929908.813876,1538929910.209089,1.3952131271362305
14.0,rodinia_hybridsort,1538929910.2113,1538929911.050739,0.8394391536712646
15.0,cudasdk_dxtc,1538929911.052954,1538929911.457874,0.4049201011657715
16.0,cudasdk_convolutionSeparable,1538929911.460136,1538929913.398238,1.9381020069122314
17.0,poly_fdtd2d,1538929913.40053,1538929944.085187,30.684656858444214
18.0,shoc_lev1md5hash,1538929944.087429,1538929944.51829,0.4308609962463379
19.0,cudasdk_mergeSort,1538929944.520558,1538929945.279452,0.7588939666748047
20.0,poly_gesummv,1538929945.281739,1538929946.175341,0.8936018943786621
21.0,poly_3dconv,1538929946.177604,1538929947.720699,1.5430951118469238
22.0,poly_bicg,1538929947.722945,1538929948.444296,0.721350908279419
23.0,cudasdk_c++11Cuda,1538929948.446672,1538929948.985887,0.539215087890625
24.0,cudasdk_quasirandomGenerator,1538929948.988129,1538929950.075626,1.0874969959259033
25.0,parboil_cutcp,1538929950.077895,1538929950.546406,0.46851110458374023
26.0,lonestar_sssp,1538929950.548617,1538929952.107795,1.559178113937378
27.0,cudasdk_boxFilterNPP,1538929952.110034,1538929952.530461,0.4204270839691162
28.0,cudasdk_simpleCUFFTcallback,1538929952.532723,1538929953.320783,0.7880599498748779
29.0,cudasdk_segmentationTreeThrust,1538929953.32326,1538929956.195979,2.8727190494537354
30.0,cudasdk_scalarProd,1538929956.198202,1538929956.657979,0.4597771167755127
31.0,rodinia_backprop,1538929956.660632,1538929957.127676,0.4670441150665283
32.0,cudasdk_dwtHaar1D,1538929957.13016,1538929957.608039,0.4778788089752197
33.0,rodinia_lud,1538929957.465553,1538929958.179893,0.7143399715423584
34.0,rodinia_heartwall,1538929957.6102,1538929958.623024,1.0128240585327148
35.0,poly_covariance,1538929958.182238,1538929995.398283,37.216044902801514
36.0,poly_atax,1538929958.625317,1538929959.409441,0.7841238975524902
37.0,cudasdk_MCEstimatePiInlineQ,1538929959.411861,1538929959.943275,0.5314140319824219
