jobID,appName,start,end,duration (s)
0.0,cudasdk_BlackScholes,1538930881.234985,1538930883.851138,2.6161530017852783
1.0,cudasdk_fastWalshTransform,1538930881.236256,1538930886.364852,5.128596067428589
2.0,cudasdk_convolutionSeparable,1538930881.237381,1538930884.555019,3.3176379203796387
3.0,cudasdk_convolutionTexture,1538930881.238605,1538930883.637088,2.3984830379486084
4.0,cudasdk_convolutionFFT2D,1538930883.63951,1538930888.411342,4.77183198928833
5.0,cudasdk_mergeSort,1538930883.853697,1538930884.942193,1.0884959697723389
6.0,poly_syrk,1538930884.558093,1538930889.160951,4.602857828140259
7.0,cudasdk_sortingNetworks,1538930884.945448,1538930891.322953,6.37750506401062
8.0,poly_syr2k,1538930886.367669,1538930955.204417,68.83674788475037
9.0,shoc_lev1fft,1538930888.414154,1538930889.050238,0.6360838413238525
10.0,poly_correlation,1538930889.053289,1538930933.582326,44.52903699874878
11.0,poly_fdtd2d,1538930889.163803,1538930930.489348,41.32554483413696
12.0,rodinia_hybridsort,1538930891.325685,1538930892.283263,0.9575779438018799
13.0,cudasdk_stereoDisparity,1538930892.287131,1538930920.009761,27.7226300239563
14.0,parboil_lbm,1538930920.012416,1538930923.534526,3.5221102237701416
15.0,lonestar_dmr,1538930923.537475,1538930930.756553,7.219077825546265
16.0,shoc_lev1md5hash,1538930930.491909,1538930931.157808,0.6658990383148193
17.0,poly_2dconv,1538930930.758956,1538930932.666717,1.9077610969543457
18.0,cudasdk_dxtc,1538930931.161465,1538930931.717999,0.5565340518951416
19.0,rodinia_b+tree,1538930931.720799,1538930934.069219,2.3484201431274414
20.0,rodinia_dwt2d,1538930932.669427,1538930933.218982,0.5495550632476807
21.0,rodinia_gaussian,1538930933.22178,1538930934.068082,0.8463020324707031
22.0,cudasdk_simpleCUFFTcallback,1538930933.587994,1538930934.893224,1.305229902267456
23.0,rodinia_heartwall,1538930934.070599,1538930935.218349,1.147749900817871
24.0,cudasdk_interval,1538930934.074732,1538930936.707582,2.632849931716919
25.0,cudasdk_segmentationTreeThrust,1538930934.897599,1538930938.546855,3.6492559909820557
26.0,cudasdk_scalarProd,1538930935.221063,1538930935.966677,0.7456140518188477
27.0,cudasdk_batchCUBLAS,1538930935.969161,1538930936.864576,0.8954150676727295
28.0,poly_gemm,1538930936.711002,1538930938.377341,1.6663389205932617
29.0,cudasdk_quasirandomGenerator,1538930936.867561,1538930938.270513,1.402951955795288
30.0,cudasdk_transpose,1538930938.27305,1538930939.468462,1.1954119205474854
31.0,cudasdk_dct8x8,1538930938.380422,1538930939.804244,1.4238219261169434
32.0,parboil_sgemm,1538930938.549287,1538930939.469378,0.920090913772583
33.0,rodinia_needle,1538930939.471128,1538930940.671639,1.2005109786987305
34.0,cudasdk_MCEstimatePiInlineP,1538930939.471992,1538930940.404094,0.9321019649505615
35.0,poly_atax,1538930939.806648,1538930941.206601,1.3999528884887695
36.0,parboil_stencil,1538930940.407599,1538930941.381348,0.9737489223480225
37.0,cudasdk_SobolQRNG,1538930940.67399,1538930941.7074,1.0334100723266602
38.0,lonestar_bh,1538930941.209642,1538930943.913131,2.703489065170288
39.0,cudasdk_scan,1538930941.384441,1538930944.758682,3.3742411136627197
40.0,parboil_cutcp,1538930941.709721,1538930942.585682,0.8759608268737793
41.0,lonestar_mst,1538930942.588987,1538930943.205262,0.6162748336791992
42.0,cudasdk_MCEstimatePiInlineQ,1538930943.207807,1538930943.724275,0.5164680480957031
43.0,shoc_lev1reduction,1538930943.726797,1538930944.584211,0.8574140071868896
44.0,poly_3mm,1538930943.915713,1538930947.32046,3.4047470092773438
45.0,lonestar_sssp,1538930944.587004,1538930946.791361,2.204357147216797
46.0,cudasdk_MCSingleAsianOptionP,1538930944.762252,1538930945.490123,0.7278709411621094
47.0,cudasdk_c++11Cuda,1538930945.492945,1538930946.13118,0.6382350921630859
48.0,cudasdk_MCEstimatePiQ,1538930946.133657,1538930946.611572,0.47791504859924316
49.0,parboil_mriq,1538930946.614504,1538930947.323505,0.709000825881958
50.0,rodinia_backprop,1538930946.794097,1538930947.774362,0.9802651405334473
51.0,cudasdk_dwtHaar1D,1538930947.323895,1538930948.466869,1.1429741382598877
52.0,cudasdk_vectorAdd,1538930947.326389,1538930948.467762,1.1413729190826416
53.0,rodinia_lavaMD,1538930947.776782,1538930948.934682,1.1578998565673828
54.0,rodinia_hotspot,1538930948.469265,1538930949.807676,1.3384110927581787
55.0,cudasdk_shflscan,1538930948.470542,1538930949.472855,1.0023131370544434
56.0,poly_bicg,1538930948.9371,1538930950.201995,1.264894962310791
57.0,cudasdk_reduction,1538930949.475953,1538930951.410696,1.9347429275512695
58.0,poly_covariance,1538930949.810947,1538930989.290703,39.479756116867065
59.0,poly_mvt,1538930950.204894,1538930951.734012,1.5291178226470947
60.0,cudasdk_FDTD3d,1538930951.413464,1538930966.62639,15.212925910949707
61.0,cudasdk_simpleCUBLAS,1538930951.738195,1538930952.563654,0.8254590034484863
62.0,poly_3dconv,1538930952.566298,1538930954.586463,2.020164966583252
63.0,cudasdk_matrixMul,1538930954.589902,1538930955.082846,0.49294400215148926
64.0,poly_gesummv,1538930955.08607,1538930956.373163,1.287092924118042
65.0,shoc_lev1GEMM,1538930955.207451,1538930956.476139,1.2686879634857178
66.0,rodinia_pathfinder,1538930956.375527,1538930957.324659,0.9491322040557861
67.0,cudasdk_binomialOptions,1538930956.480176,1538930982.582259,26.10208296775818
68.0,cudasdk_MCEstimatePiP,1538930957.327744,1538930957.799633,0.47188901901245117
69.0,parboil_bfs,1538930957.802411,1538930958.55479,0.7523789405822754
70.0,shoc_lev1sort,1538930958.557465,1538930959.127251,0.5697858333587646
71.0,cudasdk_radixSortThrust,1538930959.129812,1538930962.389535,3.259722948074341
72.0,cudasdk_boxFilterNPP,1538930962.392569,1538930962.876111,0.48354196548461914
73.0,cudasdk_concurrentKernels,1538930962.879076,1538930963.325032,0.4459559917449951
74.0,cudasdk_lineOfSight,1538930963.327607,1538930963.826298,0.4986910820007324
75.0,shoc_lev1BFS,1538930963.828956,1538930964.422421,0.5934650897979736
76.0,cudasdk_eigenvalues,1538930964.424692,1538930966.369368,1.944676160812378
77.0,rodinia_lud,1538930966.372089,1538930966.953455,0.5813660621643066
78.0,cudasdk_threadFenceReduction,1538930966.629763,1538930967.222533,0.5927700996398926
