jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538932388.354354,1538932449.382879,61.02852511405945
1.0,cudasdk_mergeSort,1538932388.3557,1538932392.827553,4.471853017807007
2.0,cudasdk_dxtc,1538932388.356922,1538932392.228026,3.8711040019989014
3.0,poly_2dconv,1538932388.358127,1538932393.951147,5.593019962310791
4.0,cudasdk_convolutionSeparable,1538932388.360071,1538932394.955283,6.595211982727051
5.0,shoc_lev1md5hash,1538932388.361338,1538932392.785373,4.42403507232666
6.0,rodinia_hybridsort,1538932388.362908,1538932393.774543,5.411635160446167
7.0,parboil_lbm,1538932388.363945,1538932395.975485,7.611540079116821
8.0,poly_syrk,1538932388.365552,1538932399.5584,11.192847967147827
9.0,poly_fdtd2d,1538932388.368722,1538932447.336683,58.96796107292175
10.0,cudasdk_stereoDisparity,1538932392.245645,1538932429.473203,37.22755789756775
11.0,shoc_lev1fft,1538932392.796645,1538932394.73378,1.9371349811553955
12.0,cudasdk_convolutionTexture,1538932392.841622,1538932396.086198,3.2445759773254395
13.0,cudasdk_sortingNetworks,1538932393.781656,1538932403.640021,9.858365058898926
14.0,cudasdk_convolutionFFT2D,1538932393.964775,1538932403.09523,9.130455017089844
15.0,lonestar_dmr,1538932394.752616,1538932406.493204,11.740588188171387
16.0,cudasdk_BlackScholes,1538932394.96393,1538932398.034798,3.0708680152893066
17.0,rodinia_b+tree,1538932395.988451,1538932400.508151,4.519700050354004
18.0,poly_syr2k,1538932396.109647,1538932474.129974,78.02032685279846
19.0,cudasdk_fastWalshTransform,1538932398.04569,1538932404.910673,6.864982843399048
20.0,cudasdk_SobolQRNG,1538932399.569631,1538932401.256368,1.686736822128296
21.0,parboil_stencil,1538932400.525696,1538932401.77115,1.2454540729522705
22.0,cudasdk_MCSingleAsianOptionP,1538932401.273664,1538932402.311962,1.0382978916168213
23.0,cudasdk_c++11Cuda,1538932401.789703,1538932403.092774,1.3030710220336914
24.0,cudasdk_radixSortThrust,1538932402.333609,1538932408.232565,5.898955821990967
25.0,poly_mvt,1538932403.109547,1538932406.156669,3.047122001647949
26.0,parboil_cutcp,1538932403.106422,1538932405.453504,2.3470821380615234
27.0,poly_bicg,1538932403.644163,1538932406.321188,2.677025079727173
28.0,cudasdk_MCEstimatePiP,1538932404.933712,1538932407.126378,2.1926660537719727
29.0,cudasdk_scalarProd,1538932405.465729,1538932407.663636,2.197906970977783
30.0,shoc_lev1GEMM,1538932406.160793,1538932409.284095,3.1233019828796387
31.0,parboil_sgemm,1538932406.324763,1538932408.434032,2.1092689037323
32.0,poly_3dconv,1538932406.497266,1538932410.524046,4.026779890060425
33.0,cudasdk_MCEstimatePiInlineP,1538932407.132366,1538932409.451385,2.319019079208374
34.0,cudasdk_batchCUBLAS,1538932407.667969,1538932410.615363,2.9473938941955566
35.0,cudasdk_eigenvalues,1538932408.236101,1538932411.418347,3.182245969772339
36.0,lonestar_sssp,1538932408.437308,1538932412.477779,4.040470838546753
37.0,cudasdk_concurrentKernels,1538932409.287832,1538932411.104652,1.8168199062347412
38.0,rodinia_hotspot,1538932409.469675,1538932411.795383,2.3257079124450684
39.0,cudasdk_quasirandomGenerator,1538932410.540907,1538932413.321287,2.7803800106048584
40.0,cudasdk_MCEstimatePiInlineQ,1538932410.63368,1538932412.443398,1.8097178936004639
41.0,poly_atax,1538932411.117632,1538932413.473479,2.355847120285034
42.0,lonestar_bh,1538932411.431611,1538932414.897425,3.4658138751983643
43.0,rodinia_gaussian,1538932411.81766,1538932413.71774,1.9000799655914307
44.0,cudasdk_MCEstimatePiQ,1538932412.446604,1538932414.494043,2.0474390983581543
