jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538930781.525959,1538930825.62616,44.10020089149475
1.0,cudasdk_mergeSort,1538930781.527293,1538930783.298777,1.771484136581421
2.0,cudasdk_dxtc,1538930781.529007,1538930782.87996,1.3509531021118164
3.0,poly_2dconv,1538930781.530281,1538930784.08507,2.554788827896118
4.0,cudasdk_convolutionSeparable,1538930782.882619,1538930785.59984,2.7172210216522217
5.0,shoc_lev1md5hash,1538930783.302005,1538930784.042523,0.7405178546905518
6.0,rodinia_hybridsort,1538930784.045363,1538930785.154444,1.1090810298919678
7.0,parboil_lbm,1538930784.087806,1538930787.723142,3.635335922241211
8.0,poly_syrk,1538930785.156842,1538930791.20961,6.052767992019653
9.0,poly_fdtd2d,1538930785.602765,1538930824.271087,38.66832184791565
10.0,cudasdk_stereoDisparity,1538930787.726077,1538930814.790813,27.064735889434814
11.0,shoc_lev1fft,1538930791.212552,1538930791.681538,0.46898603439331055
12.0,cudasdk_convolutionTexture,1538930791.68466,1538930793.174475,1.4898149967193604
13.0,cudasdk_sortingNetworks,1538930793.177212,1538930799.573351,6.396138906478882
14.0,cudasdk_convolutionFFT2D,1538930799.575647,1538930804.081491,4.505843877792358
15.0,lonestar_dmr,1538930804.084085,1538930811.311083,7.2269980907440186
16.0,cudasdk_BlackScholes,1538930811.3136,1538930812.779302,1.4657018184661865
17.0,rodinia_b+tree,1538930812.782454,1538930814.800981,2.018527030944824
18.0,poly_syr2k,1538930814.794042,1538930876.673652,61.87960982322693
19.0,cudasdk_fastWalshTransform,1538930814.803598,1538930819.259292,4.455693960189819
20.0,cudasdk_SobolQRNG,1538930819.262653,1538930819.919519,0.6568658351898193
21.0,parboil_stencil,1538930819.922163,1538930820.361781,0.4396178722381592
22.0,cudasdk_MCSingleAsianOptionP,1538930820.36442,1538930820.802152,0.4377319812774658
23.0,cudasdk_c++11Cuda,1538930820.80505,1538930821.397005,0.5919551849365234
24.0,cudasdk_radixSortThrust,1538930821.399627,1538930824.735019,3.3353919982910156
25.0,poly_mvt,1538930824.273482,1538930825.420364,1.1468818187713623
26.0,parboil_cutcp,1538930824.741767,1538930825.344788,0.6030211448669434
27.0,poly_bicg,1538930825.34809,1538930826.755245,1.4071550369262695
28.0,cudasdk_MCEstimatePiP,1538930825.425566,1538930826.565724,1.14015793800354
29.0,cudasdk_scalarProd,1538930825.629342,1538930826.758139,1.1287968158721924
30.0,shoc_lev1GEMM,1538930826.568284,1538930828.170693,1.6024088859558105
31.0,parboil_sgemm,1538930826.757933,1538930827.675615,0.9176821708679199
32.0,poly_3dconv,1538930826.760506,1538930828.989575,2.2290689945220947
33.0,cudasdk_MCEstimatePiInlineP,1538930827.678471,1538930828.436203,0.7577319145202637
34.0,cudasdk_batchCUBLAS,1538930828.173333,1538930829.588952,1.415619134902954
35.0,cudasdk_eigenvalues,1538930828.438897,1538930830.22083,1.781933069229126
36.0,lonestar_sssp,1538930828.992268,1538930831.313028,2.3207600116729736
37.0,cudasdk_concurrentKernels,1538930829.59148,1538930830.058232,0.4667520523071289
38.0,rodinia_hotspot,1538930830.060778,1538930831.104401,1.0436232089996338
39.0,cudasdk_quasirandomGenerator,1538930830.223465,1538930831.567739,1.3442740440368652
40.0,cudasdk_MCEstimatePiInlineQ,1538930831.107878,1538930831.807723,0.6998450756072998
41.0,poly_atax,1538930831.31754,1538930832.693009,1.3754689693450928
42.0,lonestar_bh,1538930831.570678,1538930834.098009,2.5273311138153076
43.0,rodinia_gaussian,1538930831.810419,1538930832.805042,0.9946229457855225
44.0,cudasdk_MCEstimatePiQ,1538930832.695691,1538930833.446697,0.7510058879852295
45.0,poly_3mm,1538930832.807778,1538930835.889835,3.082056999206543
46.0,rodinia_lavaMD,1538930833.449408,1538930834.021111,0.5717029571533203
47.0,rodinia_pathfinder,1538930834.023633,1538930834.990077,0.9664440155029297
48.0,cudasdk_boxFilterNPP,1538930834.10441,1538930834.697453,0.5930430889129639
49.0,cudasdk_matrixMul,1538930834.701114,1538930835.319623,0.61850905418396
50.0,cudasdk_simpleCUFFTcallback,1538930834.992923,1538930836.187025,1.1941020488739014
51.0,shoc_lev1BFS,1538930835.322215,1538930835.997623,0.675407886505127
52.0,rodinia_lud,1538930835.892188,1538930836.821434,0.9292459487915039
53.0,cudasdk_vectorAdd,1538930836.000069,1538930836.974821,0.9747521877288818
54.0,cudasdk_reduction,1538930836.189404,1538930838.195224,2.0058200359344482
55.0,cudasdk_scan,1538930836.824154,1538930840.138897,3.3147430419921875
56.0,shoc_lev1sort,1538930836.977358,1538930838.205446,1.2280879020690918
57.0,parboil_bfs,1538930838.197807,1538930839.299436,1.1016290187835693
58.0,shoc_lev1reduction,1538930838.207922,1538930839.18775,0.9798281192779541
59.0,rodinia_heartwall,1538930839.190108,1538930840.355165,1.1650569438934326
60.0,rodinia_dwt2d,1538930839.302749,1538930840.339186,1.0364370346069336
61.0,cudasdk_dct8x8,1538930840.141359,1538930841.439634,1.2982749938964844
62.0,rodinia_needle,1538930840.341652,1538930841.49832,1.1566681861877441
63.0,cudasdk_lineOfSight,1538930840.357463,1538930841.465426,1.1079630851745605
64.0,cudasdk_transpose,1538930841.442042,1538930842.677115,1.2350728511810303
65.0,poly_covariance,1538930841.467834,1538930880.377639,38.90980505943298
66.0,cudasdk_FDTD3d,1538930841.500767,1538930856.871866,15.37109899520874
67.0,poly_gesummv,1538930842.679717,1538930843.61648,0.9367630481719971
68.0,cudasdk_simpleCUBLAS,1538930843.619285,1538930844.4596,0.8403148651123047
69.0,parboil_mriq,1538930844.463575,1538930844.899648,0.43607306480407715
70.0,cudasdk_shflscan,1538930844.902307,1538930845.406349,0.5040419101715088
71.0,rodinia_backprop,1538930845.410027,1538930845.941096,0.5310690402984619
72.0,cudasdk_dwtHaar1D,1538930845.944106,1538930846.408126,0.4640200138092041
73.0,cudasdk_interval,1538930846.41074,1538930848.39736,1.9866201877593994
74.0,lonestar_mst,1538930848.400141,1538930848.845547,0.4454059600830078
75.0,poly_gemm,1538930848.848374,1538930850.071394,1.223020076751709
76.0,cudasdk_segmentationTreeThrust,1538930850.074498,1538930853.478205,3.4037070274353027
77.0,cudasdk_threadFenceReduction,1538930853.481073,1538930853.954585,0.4735121726989746
78.0,cudasdk_binomialOptions,1538930853.957384,1538930879.155272,25.197887897491455
