jobID,appName,start,end,duration (s)
0.0,cudasdk_BlackScholes,1538931168.508265,1538931171.630828,3.122562885284424
1.0,cudasdk_fastWalshTransform,1538931168.509612,1538931174.387157,5.87754487991333
2.0,cudasdk_convolutionSeparable,1538931168.51118,1538931172.523568,4.012387990951538
3.0,cudasdk_convolutionTexture,1538931168.512853,1538931171.444448,2.9315950870513916
4.0,cudasdk_convolutionFFT2D,1538931168.515543,1538931175.186886,6.671343088150024
5.0,cudasdk_mergeSort,1538931171.447308,1538931172.523938,1.076629877090454
6.0,poly_syrk,1538931171.633993,1538931176.910829,5.276836156845093
7.0,cudasdk_sortingNetworks,1538931172.526624,1538931179.059669,6.533045053482056
8.0,poly_syr2k,1538931172.527862,1538931247.025412,74.49755001068115
9.0,shoc_lev1fft,1538931174.390433,1538931175.028972,0.6385388374328613
10.0,poly_correlation,1538931175.032208,1538931225.994172,50.96196413040161
11.0,poly_fdtd2d,1538931175.189894,1538931218.489652,43.299757957458496
12.0,rodinia_hybridsort,1538931176.913611,1538931177.903327,0.9897160530090332
13.0,cudasdk_stereoDisparity,1538931177.90651,1538931206.229051,28.322540998458862
14.0,parboil_lbm,1538931179.062554,1538931182.618478,3.5559241771698
15.0,lonestar_dmr,1538931182.621216,1538931190.603209,7.981992959976196
16.0,shoc_lev1md5hash,1538931190.607244,1538931191.092872,0.4856278896331787
17.0,poly_2dconv,1538931191.095922,1538931193.006186,1.910264015197754
18.0,cudasdk_dxtc,1538931193.008816,1538931193.49495,0.48613405227661133
19.0,rodinia_b+tree,1538931193.498211,1538931195.867627,2.3694159984588623
20.0,rodinia_dwt2d,1538931195.870792,1538931196.427957,0.5571651458740234
21.0,rodinia_gaussian,1538931196.431747,1538931196.894289,0.4625420570373535
22.0,cudasdk_simpleCUFFTcallback,1538931196.897909,1538931197.783846,0.885936975479126
23.0,rodinia_heartwall,1538931197.78699,1538931198.5031,0.7161099910736084
24.0,cudasdk_interval,1538931198.505706,1538931200.945807,2.440100908279419
25.0,cudasdk_segmentationTreeThrust,1538931200.948803,1538931204.682093,3.733289957046509
26.0,cudasdk_scalarProd,1538931204.684794,1538931205.209704,0.5249099731445312
27.0,cudasdk_batchCUBLAS,1538931205.213191,1538931206.011362,0.7981710433959961
28.0,poly_gemm,1538931206.014458,1538931207.79798,1.783522129058838
29.0,cudasdk_quasirandomGenerator,1538931206.231734,1538931207.682681,1.4509470462799072
30.0,cudasdk_transpose,1538931207.68532,1538931208.697087,1.0117671489715576
31.0,cudasdk_dct8x8,1538931207.801556,1538931208.959363,1.1578068733215332
32.0,parboil_sgemm,1538931208.700166,1538931209.37498,0.674813985824585
33.0,rodinia_needle,1538931208.963151,1538931209.882475,0.9193239212036133
34.0,cudasdk_MCEstimatePiInlineP,1538931209.378577,1538931210.101042,0.7224650382995605
35.0,poly_atax,1538931209.885644,1538931211.020435,1.1347911357879639
36.0,parboil_stencil,1538931210.104417,1538931210.885529,0.7811119556427002
37.0,cudasdk_SobolQRNG,1538931210.888648,1538931211.865423,0.9767749309539795
38.0,lonestar_bh,1538931211.023279,1538931213.266343,2.2430641651153564
39.0,cudasdk_scan,1538931211.869608,1538931214.802032,2.9324240684509277
40.0,parboil_cutcp,1538931213.268975,1538931213.927869,0.6588940620422363
41.0,lonestar_mst,1538931213.931152,1538931214.464403,0.5332508087158203
42.0,cudasdk_MCEstimatePiInlineQ,1538931214.468141,1538931215.045994,0.5778529644012451
43.0,shoc_lev1reduction,1538931214.805365,1538931215.631762,0.8263969421386719
44.0,poly_3mm,1538931215.049283,1538931218.849922,3.8006389141082764
45.0,lonestar_sssp,1538931215.63522,1538931217.34955,1.7143299579620361
