jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538931351.876167,1538931406.999482,55.12331485748291
1.0,cudasdk_mergeSort,1538931351.877497,1538931354.649206,2.7717089653015137
2.0,cudasdk_dxtc,1538931351.879436,1538931354.033109,2.153672933578491
3.0,poly_2dconv,1538931351.880679,1538931355.411845,3.5311660766601562
4.0,cudasdk_convolutionSeparable,1538931351.881856,1538931356.368048,4.486191987991333
5.0,shoc_lev1md5hash,1538931351.883367,1538931354.30256,2.4191930294036865
6.0,rodinia_hybridsort,1538931354.035638,1538931355.627045,1.5914068222045898
7.0,parboil_lbm,1538931354.305881,1538931358.854924,4.5490429401397705
8.0,poly_syrk,1538931354.651847,1538931361.647257,6.995410203933716
9.0,poly_fdtd2d,1538931355.415316,1538931407.243466,51.82814979553223
10.0,cudasdk_stereoDisparity,1538931355.630932,1538931389.233335,33.60240292549133
11.0,shoc_lev1fft,1538931356.371284,1538931357.179006,0.8077220916748047
12.0,cudasdk_convolutionTexture,1538931357.18218,1538931358.859406,1.6772260665893555
13.0,cudasdk_sortingNetworks,1538931358.859707,1538931366.328604,7.468896865844727
14.0,cudasdk_convolutionFFT2D,1538931358.862368,1538931364.662223,5.79985499382019
15.0,lonestar_dmr,1538931361.650599,1538931369.602517,7.951917886734009
16.0,cudasdk_BlackScholes,1538931364.664834,1538931366.468852,1.8040180206298828
17.0,rodinia_b+tree,1538931366.332297,1538931368.81091,2.4786128997802734
18.0,poly_syr2k,1538931366.471913,1538931438.240577,71.76866388320923
19.0,cudasdk_fastWalshTransform,1538931368.814148,1538931373.225856,4.411708116531372
20.0,cudasdk_SobolQRNG,1538931369.605794,1538931370.294111,0.688317060470581
21.0,parboil_stencil,1538931370.317703,1538931370.810756,0.49305295944213867
22.0,cudasdk_MCSingleAsianOptionP,1538931370.813963,1538931371.273719,0.45975613594055176
23.0,cudasdk_c++11Cuda,1538931371.27652,1538931371.87747,0.6009500026702881
24.0,cudasdk_radixSortThrust,1538931371.880549,1538931375.597747,3.717198133468628
25.0,poly_mvt,1538931373.228862,1538931374.669947,1.441084861755371
26.0,parboil_cutcp,1538931374.673084,1538931375.494416,0.8213319778442383
27.0,poly_bicg,1538931375.497098,1538931376.731338,1.2342400550842285
