jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538930690.117094,1538930694.822539,4.705445051193237
1.0,poly_correlation,1538930690.118442,1538930734.111726,43.99328398704529
2.0,rodinia_b+tree,1538930690.119661,1538930692.595637,2.47597599029541
3.0,lonestar_dmr,1538930690.121427,1538930697.786236,7.664808988571167
4.0,cudasdk_stereoDisparity,1538930692.598133,1538930719.511162,26.913028955459595
5.0,parboil_lbm,1538930694.825542,1538930698.389523,3.563981056213379
6.0,poly_syrk,1538930697.789056,1538930703.789975,6.000918865203857
7.0,cudasdk_convolutionFFT2D,1538930698.392329,1538930703.058733,4.6664040088653564
8.0,cudasdk_convolutionTexture,1538930703.06151,1538930704.400655,1.3391449451446533
9.0,poly_2dconv,1538930703.792737,1538930705.641296,1.8485589027404785
10.0,shoc_lev1fft,1538930704.403527,1538930705.011112,0.6075849533081055
11.0,poly_syr2k,1538930705.013643,1538930772.279727,67.26608395576477
12.0,cudasdk_sortingNetworks,1538930705.644362,1538930711.606149,5.961786985397339
13.0,cudasdk_BlackScholes,1538930711.608882,1538930713.260966,1.6520841121673584
14.0,rodinia_hybridsort,1538930713.264969,1538930714.215994,0.9510247707366943
15.0,cudasdk_dxtc,1538930714.218555,1538930714.67506,0.45650506019592285
16.0,cudasdk_convolutionSeparable,1538930714.677642,1538930716.838704,2.161062002182007
17.0,poly_fdtd2d,1538930716.841462,1538930753.298957,36.45749521255493
18.0,shoc_lev1md5hash,1538930719.513772,1538930719.986945,0.4731729030609131
19.0,cudasdk_mergeSort,1538930719.990319,1538930720.818938,0.8286190032958984
20.0,poly_gesummv,1538930720.821739,1538930721.824635,1.0028960704803467
21.0,poly_3dconv,1538930721.827887,1538930723.489191,1.661303997039795
22.0,poly_bicg,1538930723.491507,1538930724.333327,0.8418200016021729
23.0,cudasdk_c++11Cuda,1538930724.337567,1538930724.934864,0.597296953201294
24.0,cudasdk_quasirandomGenerator,1538930724.937736,1538930726.131424,1.193687915802002
25.0,parboil_cutcp,1538930726.134048,1538930726.68645,0.5524020195007324
26.0,lonestar_sssp,1538930726.689587,1538930728.439041,1.7494537830352783
