jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538933601.790522,1538933614.361595,12.571072816848755
1.0,poly_correlation,1538933601.791844,1538933669.560426,67.7685821056366
2.0,rodinia_b+tree,1538933601.793026,1538933609.657859,7.864833116531372
3.0,lonestar_dmr,1538933601.794175,1538933620.697103,18.902928113937378
4.0,cudasdk_stereoDisparity,1538933601.796457,1538933648.937571,47.14111399650574
5.0,parboil_lbm,1538933601.797035,1538933613.706521,11.909486055374146
6.0,poly_syrk,1538933601.798792,1538933618.212082,16.41329002380371
7.0,cudasdk_convolutionFFT2D,1538933601.801519,1538933618.434176,16.632657051086426
8.0,cudasdk_convolutionTexture,1538933601.802861,1538933609.857528,8.054666996002197
9.0,poly_2dconv,1538933601.804862,1538933610.85424,9.049377918243408
10.0,shoc_lev1fft,1538933601.807426,1538933608.414958,6.607532024383545
11.0,poly_syr2k,1538933601.808419,1538933690.742852,88.93443298339844
12.0,cudasdk_sortingNetworks,1538933601.810685,1538933618.950234,17.139549016952515
13.0,cudasdk_BlackScholes,1538933601.818566,1538933610.741926,8.923359870910645
14.0,rodinia_hybridsort,1538933601.819173,1538933610.039253,8.220079898834229
15.0,cudasdk_dxtc,1538933608.441612,1538933610.732254,2.290642023086548
16.0,cudasdk_convolutionSeparable,1538933609.673606,1538933616.584967,6.9113609790802
17.0,poly_fdtd2d,1538933609.873572,1538933664.005334,54.1317617893219
18.0,shoc_lev1md5hash,1538933610.053775,1538933613.137763,3.0839879512786865
19.0,cudasdk_mergeSort,1538933610.743381,1538933614.559404,3.8160228729248047
20.0,poly_gesummv,1538933610.757749,1538933614.944366,4.186616897583008
21.0,poly_3dconv,1538933610.893636,1538933616.727863,5.834227085113525
22.0,poly_bicg,1538933613.161646,1538933615.86195,2.7003040313720703
23.0,cudasdk_c++11Cuda,1538933613.72768,1538933615.696712,1.9690320491790771
24.0,cudasdk_quasirandomGenerator,1538933614.38965,1538933618.093085,3.703434944152832
25.0,parboil_cutcp,1538933614.577652,1538933617.031812,2.45415997505188
26.0,lonestar_sssp,1538933614.98161,1538933620.0129,5.031290054321289
27.0,cudasdk_boxFilterNPP,1538933615.721652,1538933618.315602,2.593950033187866
28.0,cudasdk_simpleCUFFTcallback,1538933615.885632,1538933619.735022,3.8493900299072266
29.0,cudasdk_segmentationTreeThrust,1538933616.601666,1538933625.242527,8.64086103439331
30.0,cudasdk_scalarProd,1538933616.749631,1538933620.001221,3.2515900135040283
31.0,rodinia_backprop,1538933617.057624,1538933620.887951,3.830326795578003
32.0,cudasdk_dwtHaar1D,1538933618.109686,1538933622.295789,4.186103105545044
33.0,rodinia_lud,1538933618.233718,1538933622.388843,4.155125141143799
34.0,rodinia_heartwall,1538933618.334353,1538933623.261067,4.926713943481445
35.0,poly_covariance,1538933618.457845,1538933674.090505,55.632659912109375
36.0,poly_atax,1538933618.981714,1538933624.01746,5.035746097564697
37.0,cudasdk_MCEstimatePiInlineQ,1538933619.738533,1538933624.155227,4.416693925857544
38.0,cudasdk_MCEstimatePiQ,1538933620.00826,1538933624.386537,4.378277063369751
39.0,cudasdk_shflscan,1538933620.027882,1538933624.467708,4.439826011657715
40.0,rodinia_lavaMD,1538933620.701712,1538933625.008795,4.3070831298828125
41.0,cudasdk_dct8x8,1538933620.891899,1538933625.611158,4.719258785247803
42.0,lonestar_bh,1538933622.31602,1538933627.81416,5.498140096664429
43.0,cudasdk_MCEstimatePiP,1538933622.433654,1538933626.895604,4.461949825286865
44.0,parboil_mriq,1538933623.273685,1538933627.403788,4.13010311126709
45.0,cudasdk_eigenvalues,1538933624.034257,1538933629.245427,5.211169958114624
46.0,cudasdk_SobolQRNG,1538933624.177757,1538933628.500382,4.322624921798706
47.0,shoc_lev1sort,1538933624.405651,1538933628.647729,4.242077827453613
48.0,poly_gemm,1538933624.493707,1538933630.397712,5.90400505065918
49.0,shoc_lev1reduction,1538933625.022123,1538933629.510542,4.488418817520142
50.0,rodinia_needle,1538933625.246576,1538933629.489342,4.2427659034729
51.0,cudasdk_simpleCUBLAS,1538933625.625701,1538933630.573013,4.947312116622925
52.0,cudasdk_radixSortThrust,1538933626.909729,1538933636.397715,9.487986087799072
53.0,cudasdk_MCEstimatePiInlineP,1538933627.412107,1538933631.648954,4.236846923828125
54.0,rodinia_hotspot,1538933627.831691,1538933632.515674,4.683983087539673
55.0,cudasdk_matrixMul,1538933628.525666,1538933632.836259,4.310592889785767
56.0,parboil_bfs,1538933628.661628,1538933633.464325,4.802696943283081
57.0,rodinia_gaussian,1538933629.269745,1538933633.518689,4.24894380569458
58.0,rodinia_pathfinder,1538933629.505722,1538933634.342157,4.836434841156006
59.0,cudasdk_binomialOptions,1538933629.537688,1538933663.551141,34.013453006744385
60.0,rodinia_dwt2d,1538933630.401825,1538933635.173646,4.771821022033691
61.0,shoc_lev1GEMM,1538933630.589694,1538933636.102256,5.512562036514282
62.0,shoc_lev1BFS,1538933631.666185,1538933636.23399,4.567805051803589
63.0,cudasdk_concurrentKernels,1538933632.533638,1538933636.635081,4.10144305229187
64.0,cudasdk_reduction,1538933632.854231,1538933639.566389,6.712157964706421
65.0,cudasdk_interval,1538933633.477651,1538933639.966908,6.489257097244263
66.0,parboil_stencil,1538933633.536199,1538933637.526342,3.990142822265625
67.0,cudasdk_FDTD3d,1538933634.369627,1538933658.986882,24.617254972457886
68.0,lonestar_mst,1538933635.194258,1538933638.668697,3.4744391441345215
69.0,cudasdk_scan,1538933636.117607,1538933642.640853,6.523245811462402
70.0,cudasdk_threadFenceReduction,1538933636.249644,1538933639.610165,3.360521078109741
71.0,cudasdk_MCSingleAsianOptionP,1538933636.42561,1538933639.781226,3.3556158542633057
72.0,poly_mvt,1538933636.657054,1538933641.152238,4.495183944702148
73.0,poly_3mm,1538933637.54172,1538933644.667419,7.125699043273926
74.0,cudasdk_batchCUBLAS,1538933638.689647,1538933642.451351,3.7617039680480957
75.0,cudasdk_vectorAdd,1538933639.581635,1538933642.104957,2.523322105407715
76.0,cudasdk_lineOfSight,1538933639.631067,1538933642.333777,2.702709913253784
77.0,cudasdk_transpose,1538933639.801775,1538933642.776178,2.974402904510498
78.0,parboil_sgemm,1538933639.981719,1538933642.625267,2.643548011779785
