jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538933077.240471,1538933089.276465,12.035994052886963
1.0,poly_correlation,1538933077.241771,1538933143.005179,65.76340794563293
2.0,rodinia_b+tree,1538933077.242971,1538933084.216504,6.9735331535339355
3.0,lonestar_dmr,1538933077.244152,1538933095.218807,17.97465491294861
4.0,cudasdk_stereoDisparity,1538933077.246892,1538933121.636051,44.389158964157104
5.0,parboil_lbm,1538933077.247753,1538933088.286577,11.038824081420898
6.0,poly_syrk,1538933077.249949,1538933092.086095,14.836146116256714
7.0,cudasdk_convolutionFFT2D,1538933077.250039,1538933092.606811,15.35677194595337
8.0,cudasdk_convolutionTexture,1538933077.253925,1538933084.037519,6.7835938930511475
9.0,poly_2dconv,1538933077.2536,1538933085.009692,7.756092071533203
10.0,shoc_lev1fft,1538933077.258838,1538933082.582477,5.323639154434204
11.0,poly_syr2k,1538933077.256983,1538933163.80367,86.54668688774109
12.0,cudasdk_sortingNetworks,1538933077.258836,1538933092.745533,15.48669695854187
13.0,cudasdk_BlackScholes,1538933082.601657,1538933087.516272,4.914615154266357
14.0,rodinia_hybridsort,1538933084.045689,1538933087.15894,3.113250970840454
15.0,cudasdk_dxtc,1538933084.229622,1538933086.147147,1.917525053024292
16.0,cudasdk_convolutionSeparable,1538933085.033609,1538933091.076019,6.042410135269165
17.0,poly_fdtd2d,1538933086.157643,1538933140.19236,54.034716844558716
18.0,shoc_lev1md5hash,1538933087.19765,1538933088.673533,1.4758830070495605
19.0,cudasdk_mergeSort,1538933087.53368,1538933090.042391,2.508711099624634
20.0,poly_gesummv,1538933088.297912,1538933090.78438,2.4864680767059326
21.0,poly_3dconv,1538933088.689643,1538933092.949211,4.259567975997925
22.0,poly_bicg,1538933089.297641,1538933091.698608,2.4009668827056885
23.0,cudasdk_c++11Cuda,1538933090.057647,1538933092.023934,1.9662868976593018
24.0,cudasdk_quasirandomGenerator,1538933090.805638,1538933093.691009,2.885370969772339
25.0,parboil_cutcp,1538933091.093811,1538933093.558179,2.4643678665161133
26.0,lonestar_sssp,1538933091.717621,1538933096.618959,4.9013378620147705
27.0,cudasdk_boxFilterNPP,1538933092.037684,1538933095.542176,3.5044920444488525
28.0,cudasdk_simpleCUFFTcallback,1538933092.098702,1538933096.197386,4.098684072494507
29.0,cudasdk_segmentationTreeThrust,1538933092.625672,1538933100.559547,7.933874845504761
30.0,cudasdk_scalarProd,1538933092.750977,1538933096.318896,3.5679190158843994
31.0,rodinia_backprop,1538933092.954528,1538933096.609502,3.6549739837646484
32.0,cudasdk_dwtHaar1D,1538933093.562517,1538933096.938794,3.376276969909668
33.0,rodinia_lud,1538933093.702176,1538933097.110946,3.4087698459625244
34.0,rodinia_heartwall,1538933095.222535,1538933098.911475,3.6889400482177734
35.0,poly_covariance,1538933095.562283,1538933149.792276,54.22999286651611
36.0,poly_atax,1538933096.201123,1538933100.380076,4.178952932357788
37.0,cudasdk_MCEstimatePiInlineQ,1538933096.337661,1538933099.650011,3.312350034713745
38.0,cudasdk_MCEstimatePiQ,1538933096.61332,1538933100.048393,3.435072898864746
39.0,cudasdk_shflscan,1538933096.622143,1538933100.382546,3.7604029178619385
40.0,rodinia_lavaMD,1538933096.941662,1538933100.465864,3.5242018699645996
41.0,cudasdk_dct8x8,1538933097.115071,1538933101.013895,3.8988239765167236
42.0,lonestar_bh,1538933098.92968,1538933103.381979,4.452298879623413
43.0,cudasdk_MCEstimatePiP,1538933099.669851,1538933103.134249,3.46439790725708
44.0,parboil_mriq,1538933100.068306,1538933103.230123,3.1618170738220215
45.0,cudasdk_eigenvalues,1538933100.386374,1538933104.610723,4.224349021911621
46.0,cudasdk_SobolQRNG,1538933100.397718,1538933103.847257,3.4495389461517334
47.0,shoc_lev1sort,1538933100.469892,1538933103.861848,3.391956090927124
48.0,poly_gemm,1538933100.577755,1538933105.307887,4.730132102966309
49.0,shoc_lev1reduction,1538933101.019014,1538933104.383712,3.3646981716156006
50.0,rodinia_needle,1538933103.137986,1538933106.05092,2.9129340648651123
51.0,cudasdk_simpleCUBLAS,1538933103.249866,1538933106.81333,3.5634639263153076
52.0,cudasdk_radixSortThrust,1538933103.397634,1538933110.84135,7.443716049194336
53.0,cudasdk_MCEstimatePiInlineP,1538933103.866967,1538933106.916874,3.0499069690704346
54.0,rodinia_hotspot,1538933103.873643,1538933107.518354,3.6447110176086426
55.0,cudasdk_matrixMul,1538933104.397462,1538933107.909143,3.511681079864502
56.0,parboil_bfs,1538933104.625671,1538933108.385153,3.7594821453094482
57.0,rodinia_gaussian,1538933105.311186,1538933108.733722,3.4225358963012695
58.0,rodinia_pathfinder,1538933106.0702,1538933109.933777,3.863577127456665
59.0,cudasdk_binomialOptions,1538933106.822798,1538933139.694747,32.87194895744324
60.0,rodinia_dwt2d,1538933106.937697,1538933110.698104,3.760406970977783
61.0,shoc_lev1GEMM,1538933107.52971,1538933111.716768,4.187057971954346
62.0,shoc_lev1BFS,1538933107.922745,1538933111.437037,3.514292001724243
63.0,cudasdk_concurrentKernels,1538933108.389,1538933111.706316,3.3173160552978516
64.0,cudasdk_reduction,1538933108.749695,1538933114.187111,5.437415838241577
65.0,cudasdk_interval,1538933109.953704,1538933115.886919,5.933214902877808
66.0,parboil_stencil,1538933110.717675,1538933113.548073,2.8303980827331543
67.0,cudasdk_FDTD3d,1538933110.856139,1538933133.16536,22.309221029281616
68.0,lonestar_mst,1538933111.453621,1538933114.162172,2.7085511684417725
69.0,cudasdk_scan,1538933111.719964,1538933117.766071,6.046107053756714
70.0,cudasdk_threadFenceReduction,1538933111.724094,1538933114.314796,2.5907020568847656
71.0,cudasdk_MCSingleAsianOptionP,1538933113.57008,1538933115.524715,1.9546349048614502
72.0,poly_mvt,1538933114.193603,1538933117.795398,3.601794958114624
73.0,poly_3mm,1538933114.201662,1538933120.889772,6.688109874725342
74.0,cudasdk_batchCUBLAS,1538933114.329774,1538933117.380959,3.051185131072998
75.0,cudasdk_vectorAdd,1538933115.549883,1538933117.267859,1.7179760932922363
76.0,cudasdk_lineOfSight,1538933115.957646,1538933117.837652,1.8800060749053955
77.0,cudasdk_transpose,1538933117.278052,1538933118.893755,1.6157028675079346
78.0,parboil_sgemm,1538933117.385446,1538933118.749741,1.3642950057983398
