jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537488313.455857,1537488319.022885,5.567028045654297
1.0,cudasdk_segmentationTreeThrust,1537488313.456749,1537488324.637507,11.180757999420166
2.0,cudasdk_binomialOptions,1537488313.458252,1537488352.158146,38.699893951416016
3.0,rodinia_lavaMD,1537488313.459831,1537488319.087798,5.627967119216919
4.0,shoc_lev1md5hash,1537488313.461475,1537488319.326702,5.865227222442627
5.0,cudasdk_threadFenceReduction,1537488313.462986,1537488319.058223,5.5952370166778564
6.0,cudasdk_scalarProd,1537488313.465381,1537488318.929343,5.463962078094482
7.0,cudasdk_stereoDisparity,1537488313.46604,1537488356.42404,42.95800018310547
8.0,poly_syr2k,1537488313.468765,1537488395.705264,82.23649907112122
9.0,cudasdk_BlackScholes,1537488313.469358,1537488320.853231,7.383872985839844
10.0,parboil_lbm,1537488313.472339,1537488322.418125,8.945785999298096
11.0,poly_3mm,1537488313.472932,1537488322.837558,9.364625930786133
12.0,parboil_bfs,1537488318.94552,1537488322.118877,3.1733570098876953
13.0,cudasdk_c++11Cuda,1537488319.041571,1537488322.493217,3.451646089553833
14.0,cudasdk_eigenvalues,1537488319.079654,1537488323.494829,4.415174961090088
15.0,rodinia_hotspot,1537488319.101522,1537488322.941683,3.840161085128784
16.0,shoc_lev1BFS,1537488319.345533,1537488322.894661,3.5491280555725098
17.0,rodinia_pathfinder,1537488320.873604,1537488324.216723,3.343118906021118
18.0,rodinia_needle,1537488322.137562,1537488325.423043,3.2854809761047363
19.0,parboil_stencil,1537488322.429561,1537488326.157762,3.728201150894165
20.0,rodinia_b+tree,1537488322.507361,1537488327.930036,5.422675132751465
21.0,poly_gemm,1537488322.853528,1537488327.57978,4.72625207901001
22.0,parboil_cutcp,1537488322.897662,1537488326.754929,3.857267141342163
23.0,rodinia_backprop,1537488322.945014,1537488326.71878,3.773766040802002
24.0,parboil_sgemm,1537488323.497809,1537488327.012197,3.514388084411621
25.0,cudasdk_boxFilterNPP,1537488324.219903,1537488327.945785,3.725882053375244
26.0,rodinia_gaussian,1537488324.640489,1537488328.195683,3.5551939010620117
27.0,cudasdk_interval,1537488325.428414,1537488330.984169,5.555754899978638
28.0,cudasdk_MCEstimatePiInlineQ,1537488326.161541,1537488329.72827,3.5667290687561035
29.0,cudasdk_convolutionTexture,1537488326.721391,1537488331.93181,5.210418939590454
30.0,cudasdk_scan,1537488326.757467,1537488333.265073,6.507606029510498
31.0,cudasdk_dxtc,1537488327.015086,1537488330.984014,3.968928098678589
32.0,poly_syrk,1537488327.58354,1537488338.784314,11.20077395439148
33.0,cudasdk_SobolQRNG,1537488327.932954,1537488332.150232,4.217278003692627
34.0,cudasdk_transpose,1537488327.948272,1537488332.24418,4.295907974243164
35.0,cudasdk_dwtHaar1D,1537488328.19829,1537488332.012766,3.8144757747650146
36.0,cudasdk_FDTD3d,1537488329.730756,1537488358.51978,28.789023876190186
37.0,cudasdk_quasirandomGenerator,1537488331.00234,1537488334.964469,3.9621288776397705
38.0,cudasdk_MCEstimatePiQ,1537488330.997818,1537488334.098104,3.1002860069274902
39.0,rodinia_hybridsort,1537488331.942432,1537488336.013373,4.070940971374512
40.0,cudasdk_simpleCUFFTcallback,1537488332.029567,1537488336.147655,4.118088006973267
41.0,shoc_lev1fft,1537488332.161568,1537488335.466442,3.3048741817474365
42.0,cudasdk_sortingNetworks,1537488332.248243,1537488344.582572,12.334328889846802
43.0,cudasdk_reduction,1537488333.268752,1537488338.434209,5.165457010269165
44.0,cudasdk_lineOfSight,1537488334.101583,1537488337.423978,3.322395086288452
45.0,cudasdk_fastWalshTransform,1537488335.025571,1537488344.277122,9.251550912857056
