jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537487156.728564,1537487164.110428,7.381864070892334
1.0,cudasdk_segmentationTreeThrust,1537487156.729445,1537487164.133132,7.403687000274658
2.0,cudasdk_binomialOptions,1537487156.730969,1537487189.484135,32.75316596031189
3.0,rodinia_lavaMD,1537487156.73332,1537487160.202215,3.4688949584960938
4.0,shoc_lev1md5hash,1537487156.734636,1537487160.202834,3.468197822570801
5.0,cudasdk_threadFenceReduction,1537487156.735951,1537487160.20267,3.466719150543213
6.0,cudasdk_scalarProd,1537487156.737751,1537487160.202215,3.464463949203491
7.0,cudasdk_stereoDisparity,1537487156.739784,1537487192.415326,35.67554211616516
8.0,rodinia_hotspot,1537487160.206328,1537487162.506534,2.300206184387207
9.0,poly_syr2k,1537487160.207531,1537487238.123982,77.91645097732544
10.0,cudasdk_BlackScholes,1537487160.209476,1537487163.492973,3.2834970951080322
11.0,parboil_lbm,1537487160.211448,1537487165.503432,5.2919840812683105
12.0,poly_3mm,1537487162.521506,1537487167.317778,4.796272039413452
13.0,parboil_bfs,1537487163.515369,1537487165.137983,1.6226141452789307
14.0,cudasdk_c++11Cuda,1537487164.129601,1537487165.596207,1.4666059017181396
15.0,rodinia_gaussian,1537487164.136768,1537487165.51,1.3732318878173828
16.0,cudasdk_interval,1537487165.142953,1537487168.621287,3.4783341884613037
17.0,cudasdk_eigenvalues,1537487165.506029,1537487168.523056,3.0170271396636963
18.0,cudasdk_dwtHaar1D,1537487165.512579,1537487167.272877,1.7602980136871338
19.0,shoc_lev1BFS,1537487165.59935,1537487167.317269,1.717919111251831
20.0,lonestar_mst,1537487167.275876,1537487168.619416,1.3435399532318115
21.0,poly_gemm,1537487167.321655,1537487170.007208,2.6855530738830566
22.0,rodinia_pathfinder,1537487167.322109,1537487169.164962,1.84285306930542
23.0,rodinia_needle,1537487168.525639,1537487170.463568,1.9379289150238037
24.0,cudasdk_reduction,1537487168.625461,1537487172.024108,3.398646831512451
25.0,cudasdk_MCEstimatePiQ,1537487168.628516,1537487170.42235,1.7938339710235596
26.0,parboil_stencil,1537487169.167753,1537487171.158763,1.9910099506378174
27.0,poly_syrk,1537487170.010699,1537487177.86901,7.85831093788147
28.0,cudasdk_SobolQRNG,1537487170.426494,1537487172.6694,2.242906093597412
29.0,cudasdk_lineOfSight,1537487170.467069,1537487172.576987,2.1099181175231934
30.0,rodinia_backprop,1537487171.161756,1537487172.99952,1.837764024734497
31.0,cudasdk_scan,1537487172.027174,1537487176.162936,4.135761976242065
32.0,cudasdk_simpleCUFFTcallback,1537487172.580478,1537487174.915366,2.334887981414795
33.0,cudasdk_quasirandomGenerator,1537487172.672786,1537487175.161265,2.488478899002075
34.0,cudasdk_MCEstimatePiInlineQ,1537487173.009519,1537487174.676861,1.667341947555542
35.0,lonestar_dmr,1537487174.689623,1537487184.38218,9.692556858062744
36.0,cudasdk_concurrentKernels,1537487174.933508,1537487176.314303,1.3807950019836426
37.0,rodinia_hybridsort,1537487175.164047,1537487177.393054,2.2290070056915283
38.0,cudasdk_transpose,1537487176.165985,1537487178.110246,1.944260835647583
39.0,lonestar_bh,1537487176.327902,1537487179.646218,3.3183159828186035
40.0,cudasdk_convolutionTexture,1537487177.409576,1537487179.933901,2.524325132369995
41.0,poly_2dconv,1537487177.886166,1537487180.867669,2.9815030097961426
42.0,cudasdk_boxFilterNPP,1537487178.134453,1537487179.609086,1.474632978439331
43.0,parboil_cutcp,1537487179.625522,1537487181.025986,1.4004640579223633
44.0,cudasdk_shflscan,1537487179.653667,1537487181.175066,1.5213990211486816
45.0,parboil_sgemm,1537487179.936615,1537487181.481907,1.5452919006347656
46.0,poly_gesummv,1537487180.870417,1537487183.160711,2.2902939319610596
47.0,rodinia_b+tree,1537487181.028684,1537487184.570796,3.542112112045288
48.0,rodinia_dwt2d,1537487181.178918,1537487183.145611,1.9666931629180908
49.0,parboil_mriq,1537487181.484701,1537487183.12165,1.636949062347412
50.0,cudasdk_vectorAdd,1537487183.126513,1537487184.919193,1.792680025100708
51.0,cudasdk_sortingNetworks,1537487183.148238,1537487191.912034,8.763796091079712
52.0,poly_fdtd2d,1537487183.169547,1537487228.328148,45.15860080718994
53.0,cudasdk_MCEstimatePiInlineP,1537487184.386159,1537487185.989725,1.6035661697387695
54.0,shoc_lev1fft,1537487184.573789,1537487186.042359,1.4685702323913574
55.0,poly_atax,1537487184.921816,1537487186.79095,1.8691339492797852
56.0,poly_covariance,1537487185.994691,1537487233.672348,47.67765712738037
57.0,cudasdk_convolutionFFT2D,1537487186.047969,1537487193.594312,7.546342849731445
58.0,poly_mvt,1537487186.793299,1537487188.9261,2.132801055908203
59.0,poly_bicg,1537487188.941591,1537487190.635875,1.6942839622497559
60.0,cudasdk_MCSingleAsianOptionP,1537487189.487553,1537487190.674407,1.1868541240692139
61.0,shoc_lev1GEMM,1537487190.653584,1537487192.251264,1.5976800918579102
62.0,cudasdk_dxtc,1537487190.67829,1537487191.88372,1.205430030822754
63.0,cudasdk_FDTD3d,1537487191.887271,1537487210.610406,18.723134994506836
64.0,poly_correlation,1537487191.915368,1537487236.406044,44.490675926208496
65.0,cudasdk_batchCUBLAS,1537487192.254102,1537487194.911544,2.657442092895508
66.0,cudasdk_convolutionSeparable,1537487192.418034,1537487196.151943,3.7339088916778564
67.0,rodinia_lud,1537487193.609654,1537487194.974526,1.3648719787597656
68.0,rodinia_heartwall,1537487194.927826,1537487196.417025,1.489199161529541
69.0,shoc_lev1reduction,1537487194.977286,1537487196.261725,1.2844388484954834
70.0,cudasdk_matrixMul,1537487196.165612,1537487197.53408,1.3684680461883545
71.0,cudasdk_MCEstimatePiP,1537487196.264449,1537487197.709334,1.444885015487671
72.0,cudasdk_radixSortThrust,1537487196.421339,1537487201.989592,5.568253040313721
73.0,cudasdk_simpleCUBLAS,1537487197.557692,1537487200.027676,2.4699840545654297
74.0,shoc_lev1sort,1537487197.712402,1537487199.586319,1.8739168643951416
75.0,cudasdk_mergeSort,1537487199.593645,1537487201.737512,2.143867015838623
76.0,poly_3dconv,1537487200.030302,1537487203.142451,3.1121490001678467
77.0,cudasdk_dct8x8,1537487201.753668,1537487203.207952,1.4542839527130127
78.0,lonestar_sssp,1537487202.005602,1537487204.048148,2.042546033859253
