jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537485489.356265,1537485490.252396,0.8961310386657715
1.0,cudasdk_segmentationTreeThrust,1537485489.357094,1537485492.820109,3.463014841079712
2.0,cudasdk_binomialOptions,1537485490.25421,1537485516.00797,25.75376009941101
3.0,poly_3mm,1537485492.821792,1537485495.164445,2.3426530361175537
4.0,poly_gemm,1537485495.166117,1537485496.227252,1.0611350536346436
5.0,lonestar_bh,1537485496.228988,1537485497.851266,1.6222779750823975
6.0,cudasdk_dwtHaar1D,1537485497.852948,1537485498.379861,0.5269131660461426
7.0,cudasdk_MCEstimatePiQ,1537485498.381815,1537485498.796457,0.4146420955657959
8.0,cudasdk_interval,1537485498.798138,1537485500.750395,1.9522571563720703
9.0,rodinia_gaussian,1537485500.752194,1537485501.142658,0.39046406745910645
10.0,cudasdk_lineOfSight,1537485501.14434,1537485501.677365,0.5330250263214111
11.0,lonestar_mst,1537485501.679177,1537485502.101344,0.4221670627593994
12.0,poly_syrk,1537485502.103194,1537485506.139256,4.036062002182007
13.0,cudasdk_concurrentKernels,1537485506.14106,1537485506.584468,0.4434077739715576
14.0,poly_2dconv,1537485506.586149,1537485508.192542,1.6063930988311768
15.0,cudasdk_radixSortThrust,1537485508.194241,1537485511.531223,3.336982011795044
16.0,cudasdk_shflscan,1537485511.53311,1537485512.056986,0.5238761901855469
17.0,lonestar_sssp,1537485512.058699,1537485513.662248,1.6035490036010742
18.0,cudasdk_SobolQRNG,1537485513.66394,1537485514.258382,0.5944421291351318
19.0,shoc_lev1fft,1537485514.26024,1537485514.682467,0.4222269058227539
20.0,shoc_lev1reduction,1537485514.68418,1537485515.164513,0.4803330898284912
21.0,rodinia_lud,1537485515.166182,1537485515.69858,0.532397985458374
22.0,cudasdk_vectorAdd,1537485515.700371,1537485516.202924,0.5025529861450195
23.0,cudasdk_convolutionSeparable,1537485516.009641,1537485518.355076,2.34543514251709
24.0,parboil_mriq,1537485516.204597,1537485517.060542,0.8559451103210449
25.0,rodinia_lavaMD,1537485517.062233,1537485517.534987,0.47275400161743164
26.0,cudasdk_simpleCUFFTcallback,1537485517.536712,1537485518.516287,0.9795751571655273
27.0,cudasdk_MCSingleAsianOptionP,1537485518.356945,1537485519.172155,0.8152098655700684
28.0,cudasdk_reduction,1537485518.518016,1537485520.317302,1.799285888671875
29.0,cudasdk_stereoDisparity,1537485519.173911,1537485542.592159,23.418247938156128
30.0,cudasdk_quasirandomGenerator,1537485520.31982,1537485521.430822,1.111001968383789
31.0,cudasdk_convolutionFFT2D,1537485521.432925,1537485525.266809,3.8338840007781982
32.0,cudasdk_BlackScholes,1537485525.268489,1537485526.659319,1.3908300399780273
33.0,shoc_lev1md5hash,1537485526.660994,1537485527.226498,0.5655038356781006
34.0,cudasdk_scan,1537485527.228182,1537485529.806276,2.578094005584717
