jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537487897.652963,1537487907.126233,9.473270177841187
1.0,cudasdk_segmentationTreeThrust,1537487897.653823,1537487908.485261,10.831438064575195
2.0,cudasdk_binomialOptions,1537487897.655304,1537487936.720853,39.06554913520813
3.0,rodinia_lavaMD,1537487897.656857,1537487902.735471,5.078613996505737
4.0,shoc_lev1md5hash,1537487897.660681,1537487903.162976,5.502295017242432
5.0,cudasdk_threadFenceReduction,1537487897.663622,1537487902.786785,5.1231629848480225
6.0,cudasdk_scalarProd,1537487897.662588,1537487902.871674,5.209086179733276
7.0,cudasdk_stereoDisparity,1537487897.663793,1537487943.309676,45.64588284492493
8.0,poly_syr2k,1537487897.665505,1537487980.30354,82.63803505897522
9.0,cudasdk_BlackScholes,1537487897.669643,1537487904.350635,6.680992126464844
10.0,parboil_lbm,1537487897.672643,1537487906.265198,8.592555046081543
11.0,rodinia_hotspot,1537487902.753566,1537487905.851576,3.0980100631713867
12.0,poly_3mm,1537487902.805519,1537487909.273194,6.467674970626831
13.0,parboil_bfs,1537487902.889503,1537487906.222719,3.3332159519195557
14.0,cudasdk_c++11Cuda,1537487903.166733,1537487905.873726,2.7069928646087646
15.0,cudasdk_eigenvalues,1537487904.365553,1537487907.436318,3.0707650184631348
16.0,shoc_lev1BFS,1537487905.877435,1537487908.248619,2.3711841106414795
17.0,rodinia_pathfinder,1537487905.877277,1537487908.8948,3.0175230503082275
18.0,rodinia_needle,1537487906.238211,1537487909.030927,2.7927160263061523
19.0,parboil_stencil,1537487906.285171,1537487909.011935,2.726763963699341
20.0,rodinia_b+tree,1537487907.149596,1537487912.058073,4.908477067947388
21.0,cudasdk_interval,1537487907.439424,1537487912.160748,4.7213239669799805
22.0,parboil_cutcp,1537487908.265853,1537487911.2194,2.9535470008850098
23.0,rodinia_gaussian,1537487908.50159,1537487911.610917,3.1093270778656006
24.0,parboil_sgemm,1537487908.897363,1537487912.132018,3.2346551418304443
25.0,cudasdk_boxFilterNPP,1537487909.015031,1537487912.16907,3.154038906097412
26.0,cudasdk_MCEstimatePiInlineQ,1537487909.034346,1537487912.214188,3.179841995239258
27.0,poly_gemm,1537487909.276656,1537487913.853499,4.576843023300171
28.0,cudasdk_convolutionTexture,1537487911.23753,1537487915.254038,4.016508102416992
29.0,cudasdk_dwtHaar1D,1537487911.625532,1537487914.55476,2.9292280673980713
30.0,cudasdk_scan,1537487912.0609,1537487917.571587,5.5106871128082275
31.0,cudasdk_dxtc,1537487912.135072,1537487915.213514,3.078442096710205
32.0,rodinia_backprop,1537487912.163371,1537487915.225829,3.062457799911499
33.0,cudasdk_FDTD3d,1537487912.172492,1537487939.484419,27.31192708015442
34.0,cudasdk_MCEstimatePiQ,1537487912.216736,1537487915.266175,3.049438953399658
35.0,poly_syrk,1537487913.869582,1537487924.374141,10.50455904006958
36.0,lonestar_bh,1537487914.569585,1537487919.488313,4.918727874755859
37.0,cudasdk_quasirandomGenerator,1537487915.217924,1537487919.177998,3.960073947906494
38.0,cudasdk_transpose,1537487915.230596,1537487918.043247,2.8126509189605713
39.0,rodinia_hybridsort,1537487915.257167,1537487919.144958,3.8877909183502197
40.0,shoc_lev1GEMM,1537487915.272931,1537487919.615941,4.343009948730469
41.0,cudasdk_SobolQRNG,1537487917.589606,1537487919.761596,2.171989917755127
42.0,cudasdk_MCEstimatePiInlineP,1537487918.061686,1537487920.343857,2.2821710109710693
43.0,cudasdk_sortingNetworks,1537487919.173329,1537487930.637076,11.463746786117554
44.0,poly_fdtd2d,1537487919.197584,1537487967.897276,48.69969201087952
45.0,lonestar_mst,1537487919.515352,1537487921.907766,2.392414093017578
46.0,lonestar_dmr,1537487919.620106,1537487931.879768,12.25966191291809
47.0,rodinia_dwt2d,1537487919.7649,1537487922.405388,2.6404881477355957
48.0,poly_covariance,1537487920.346658,1537487971.894811,51.548152923583984
49.0,cudasdk_concurrentKernels,1537487921.939467,1537487923.553108,1.6136410236358643
50.0,cudasdk_simpleCUFFTcallback,1537487922.429573,1537487924.857663,2.4280898571014404
51.0,cudasdk_lineOfSight,1537487923.57355,1537487925.359435,1.7858850955963135
52.0,poly_2dconv,1537487924.399327,1537487927.842612,3.4432849884033203
53.0,cudasdk_reduction,1537487924.873584,1537487928.109192,3.235607862472534
54.0,poly_gesummv,1537487925.373623,1537487927.840825,2.4672021865844727
55.0,poly_atax,1537487927.855426,1537487930.245642,2.3902158737182617
56.0,poly_mvt,1537487927.861571,1537487931.027178,3.16560697555542
57.0,cudasdk_vectorAdd,1537487928.121609,1537487929.537968,1.4163589477539062
58.0,parboil_mriq,1537487929.569603,1537487930.967805,1.3982019424438477
59.0,poly_bicg,1537487930.261641,1537487932.788079,2.526437997817993
60.0,poly_correlation,1537487930.665659,1537487976.967179,46.301520109176636
61.0,rodinia_lud,1537487930.989614,1537487933.417529,2.427915096282959
62.0,rodinia_heartwall,1537487931.045593,1537487934.151656,3.106062889099121
63.0,shoc_lev1fft,1537487931.893602,1537487934.285111,2.3915090560913086
64.0,cudasdk_MCSingleAsianOptionP,1537487932.805585,1537487934.565262,1.7596771717071533
65.0,poly_3dconv,1537487933.437611,1537487937.876705,4.439093828201294
66.0,cudasdk_radixSortThrust,1537487934.170202,1537487942.597087,8.426884889602661
67.0,cudasdk_convolutionFFT2D,1537487934.30513,1537487944.824826,10.51969599723816
68.0,cudasdk_batchCUBLAS,1537487934.588995,1537487938.948767,4.359771966934204
69.0,cudasdk_simpleCUBLAS,1537487936.737621,1537487940.009943,3.272321939468384
70.0,cudasdk_convolutionSeparable,1537487937.893619,1537487943.420052,5.526432991027832
71.0,shoc_lev1reduction,1537487938.965639,1537487941.474645,2.5090057849884033
72.0,lonestar_sssp,1537487939.509622,1537487943.798088,4.288465976715088
73.0,cudasdk_matrixMul,1537487940.038554,1537487942.312605,2.2740509510040283
74.0,cudasdk_MCEstimatePiP,1537487941.489596,1537487943.262295,1.7726991176605225
75.0,cudasdk_shflscan,1537487942.329767,1537487944.436725,2.1069579124450684
76.0,shoc_lev1sort,1537487942.615404,1537487944.825179,2.20977520942688
77.0,cudasdk_mergeSort,1537487943.270732,1537487945.2248,1.9540681838989258
78.0,cudasdk_dct8x8,1537487943.312137,1537487945.310718,1.9985811710357666
