jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538513755.224291,1538513813.473102,58.24881100654602
1.0,cudasdk_SobolQRNG,1538513755.225672,1538513759.554715,4.329042911529541
2.0,parboil_stencil,1538513755.226983,1538513758.770103,3.5431199073791504
3.0,cudasdk_MCSingleAsianOptionP,1538513755.2298,1538513758.768844,3.53904390335083
4.0,cudasdk_c++11Cuda,1538513755.232186,1538513759.430587,4.198400974273682
5.0,cudasdk_radixSortThrust,1538513755.231107,1538513763.584141,8.353034019470215
6.0,poly_mvt,1538513755.233428,1538513760.22453,4.991101980209351
7.0,cudasdk_mergeSort,1538513755.234378,1538513759.984094,4.749715805053711
8.0,parboil_cutcp,1538513755.240446,1538513759.260883,4.020437002182007
9.0,poly_bicg,1538513755.240175,1538513760.002808,4.7626330852508545
10.0,cudasdk_MCEstimatePiP,1538513758.785583,1538513761.374913,2.589329957962036
11.0,cudasdk_scalarProd,1538513758.79508,1538513761.502385,2.7073049545288086
12.0,shoc_lev1GEMM,1538513759.277596,1538513763.596396,4.31879997253418
13.0,parboil_sgemm,1538513759.434058,1538513762.726114,3.292056083679199
14.0,poly_3dconv,1538513759.561647,1538513764.447328,4.88568115234375
15.0,cudasdk_dxtc,1538513759.987063,1538513763.599163,3.612100124359131
16.0,poly_2dconv,1538513760.006157,1538513764.7574,4.7512431144714355
17.0,cudasdk_MCEstimatePiInlineP,1538513760.227973,1538513763.685526,3.457552909851074
18.0,cudasdk_batchCUBLAS,1538513761.378075,1538513765.239174,3.8610990047454834
19.0,cudasdk_eigenvalues,1538513761.506422,1538513765.681367,4.174944877624512
20.0,cudasdk_convolutionSeparable,1538513762.729681,1538513767.233766,4.504085063934326
21.0,shoc_lev1md5hash,1538513763.587669,1538513766.47397,2.886301040649414
22.0,lonestar_sssp,1538513763.600851,1538513767.906483,4.305631875991821
23.0,cudasdk_concurrentKernels,1538513763.607263,1538513766.369906,2.7626428604125977
24.0,rodinia_hotspot,1538513763.68942,1538513766.902262,3.2128419876098633
25.0,cudasdk_quasirandomGenerator,1538513764.450582,1538513768.121314,3.670732021331787
26.0,cudasdk_MCEstimatePiInlineQ,1538513764.760671,1538513767.64652,2.8858489990234375
27.0,poly_atax,1538513765.242019,1538513768.616011,3.3739919662475586
28.0,rodinia_hybridsort,1538513765.684525,1538513769.20922,3.5246949195861816
29.0,parboil_lbm,1538513766.373122,1538513772.747601,6.374479055404663
30.0,lonestar_bh,1538513766.47739,1538513771.490455,5.013064861297607
31.0,poly_syrk,1538513766.906199,1538513775.473729,8.567529916763306
32.0,rodinia_gaussian,1538513767.236937,1538513770.762685,3.5257480144500732
33.0,cudasdk_MCEstimatePiQ,1538513767.649105,1538513771.090528,3.441422939300537
34.0,poly_3mm,1538513767.909353,1538513774.578746,6.669393062591553
35.0,poly_fdtd2d,1538513768.124482,1538513820.761841,52.63735914230347
36.0,rodinia_lavaMD,1538513768.619135,1538513771.77411,3.154975175857544
37.0,rodinia_pathfinder,1538513769.212623,1538513772.051732,2.839109182357788
38.0,cudasdk_boxFilterNPP,1538513770.780603,1538513772.766377,1.985774040222168
39.0,cudasdk_matrixMul,1538513771.109736,1538513773.271095,2.1613590717315674
40.0,cudasdk_simpleCUFFTcallback,1538513771.494314,1538513774.259522,2.7652080059051514
41.0,shoc_lev1BFS,1538513771.797696,1538513774.10015,2.3024539947509766
42.0,rodinia_lud,1538513772.05482,1538513774.259292,2.2044718265533447
43.0,cudasdk_vectorAdd,1538513772.751055,1538513775.01038,2.2593250274658203
44.0,cudasdk_reduction,1538513772.774736,1538513777.497089,4.722352981567383
45.0,cudasdk_scan,1538513773.277847,1538513778.25399,4.976142883300781
46.0,shoc_lev1sort,1538513774.104824,1538513777.089433,2.9846088886260986
47.0,parboil_bfs,1538513774.262517,1538513777.537166,3.274649143218994
48.0,shoc_lev1reduction,1538513774.264804,1538513777.505795,3.2409911155700684
49.0,rodinia_heartwall,1538513774.582021,1538513778.192677,3.6106560230255127
50.0,rodinia_dwt2d,1538513775.014343,1538513778.224635,3.210291862487793
51.0,cudasdk_dct8x8,1538513775.476652,1538513778.832467,3.3558151721954346
