jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538949834.865082,1538949843.932084,9.067002058029175
1.0,poly_3dconv,1538949834.866417,1538949841.020862,6.154445171356201
2.0,poly_correlation,1538949834.867933,1538949900.429984,65.56205105781555
3.0,rodinia_b+tree,1538949834.869239,1538949840.523597,5.65435791015625
4.0,lonestar_dmr,1538949834.871861,1538949848.64404,13.772179126739502
5.0,cudasdk_dwtHaar1D,1538949834.873276,1538949838.915083,4.041806936264038
6.0,cudasdk_stereoDisparity,1538949834.874668,1538949881.508743,46.63407516479492
7.0,parboil_lbm,1538949834.875069,1538949843.930291,9.055222034454346
8.0,poly_syrk,1538949834.877406,1538949846.591658,11.714252233505249
9.0,poly_covariance,1538949834.881124,1538949900.190982,65.30985808372498
10.0,cudasdk_convolutionFFT2D,1538949838.933603,1538949849.067605,10.134001970291138
11.0,cudasdk_dct8x8,1538949840.541571,1538949842.823223,2.2816522121429443
12.0,cudasdk_convolutionTexture,1538949841.034877,1538949844.118369,3.0834920406341553
13.0,poly_2dconv,1538949842.837616,1538949845.958157,3.1205410957336426
14.0,shoc_lev1fft,1538949843.949571,1538949845.445849,1.4962780475616455
15.0,poly_syr2k,1538949843.950462,1538949922.409988,78.45952582359314
16.0,cudasdk_sortingNetworks,1538949844.133679,1538949853.442625,9.308946132659912
17.0,cudasdk_BlackScholes,1538949845.461634,1538949849.052466,3.590831995010376
18.0,cudasdk_binomialOptions,1538949845.973671,1538949882.279738,36.30606698989868
19.0,cudasdk_convolutionSeparable,1538949846.613698,1538949851.116514,4.5028159618377686
20.0,poly_fdtd2d,1538949848.661601,1538949902.000908,53.33930683135986
21.0,rodinia_dwt2d,1538949849.077581,1538949850.678064,1.6004831790924072
22.0,shoc_lev1GEMM,1538949849.081584,1538949851.127864,2.0462799072265625
23.0,shoc_lev1md5hash,1538949850.693739,1538949851.960521,1.2667820453643799
24.0,shoc_lev1BFS,1538949851.139916,1538949852.390744,1.2508280277252197
25.0,cudasdk_FDTD3d,1538949851.13211,1538949880.420347,29.28823685646057
26.0,cudasdk_scan,1538949851.97363,1538949856.356078,4.382447957992554
27.0,poly_gesummv,1538949852.413622,1538949854.631528,2.2179059982299805
28.0,poly_bicg,1538949853.461678,1538949855.557148,2.0954699516296387
29.0,cudasdk_c++11Cuda,1538949854.651654,1538949856.20052,1.5488660335540771
30.0,cudasdk_quasirandomGenerator,1538949855.573635,1538949858.012195,2.4385600090026855
31.0,parboil_cutcp,1538949856.225644,1538949857.69099,1.465345859527588
32.0,lonestar_sssp,1538949856.369664,1538949859.403951,3.0342869758605957
33.0,cudasdk_boxFilterNPP,1538949857.709719,1538949858.821293,1.1115741729736328
