jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538948734.160561,1538948739.824849,5.664287805557251
1.0,poly_3dconv,1538948734.162556,1538948737.878381,3.715825080871582
2.0,poly_correlation,1538948734.163322,1538948792.273956,58.110634088516235
3.0,rodinia_b+tree,1538948734.165008,1538948737.42017,3.255162000656128
4.0,lonestar_dmr,1538948734.167707,1538948743.702027,9.53432011604309
5.0,cudasdk_dwtHaar1D,1538948734.167709,1538948735.91823,1.750520944595337
6.0,cudasdk_stereoDisparity,1538948735.921397,1538948767.800007,31.878610134124756
7.0,parboil_lbm,1538948737.424513,1538948741.370014,3.9455008506774902
8.0,poly_syrk,1538948737.88207,1538948744.966144,7.084074020385742
9.0,poly_covariance,1538948739.828288,1538948793.80349,53.97520184516907
10.0,cudasdk_convolutionFFT2D,1538948741.389656,1538948746.99793,5.608273983001709
11.0,cudasdk_dct8x8,1538948743.705183,1538948744.603436,0.8982529640197754
12.0,cudasdk_convolutionTexture,1538948744.606111,1538948745.973881,1.3677699565887451
13.0,poly_2dconv,1538948744.969841,1538948746.966941,1.9971001148223877
14.0,shoc_lev1fft,1538948745.989475,1538948746.50862,0.5191450119018555
15.0,poly_syr2k,1538948746.512145,1538948823.322749,76.8106038570404
16.0,cudasdk_sortingNetworks,1538948746.971506,1538948754.193268,7.22176194190979
17.0,cudasdk_BlackScholes,1538948747.00091,1538948749.317899,2.316988945007324
18.0,cudasdk_binomialOptions,1538948749.321086,1538948778.270449,28.949362993240356
19.0,cudasdk_convolutionSeparable,1538948754.196898,1538948756.803383,2.60648512840271
20.0,poly_fdtd2d,1538948756.807048,1538948806.259715,49.452666997909546
21.0,rodinia_dwt2d,1538948767.804266,1538948768.383593,0.5793271064758301
22.0,shoc_lev1GEMM,1538948768.387296,1538948769.197557,0.8102610111236572
23.0,shoc_lev1md5hash,1538948769.201115,1538948769.681197,0.48008203506469727
24.0,shoc_lev1BFS,1538948769.683876,1538948770.176299,0.49242305755615234
25.0,cudasdk_FDTD3d,1538948770.193644,1538948790.620455,20.42681097984314
26.0,cudasdk_scan,1538948778.273647,1538948781.015472,2.7418248653411865
27.0,poly_gesummv,1538948781.018821,1538948782.006805,0.9879839420318604
28.0,poly_bicg,1538948782.009865,1538948782.896733,0.8868680000305176
29.0,cudasdk_c++11Cuda,1538948782.899952,1538948783.502359,0.6024069786071777
30.0,cudasdk_quasirandomGenerator,1538948783.506064,1538948784.757799,1.251734972000122
31.0,parboil_cutcp,1538948784.762904,1538948785.3645,0.6015961170196533
32.0,lonestar_sssp,1538948785.368355,1538948787.109669,1.7413139343261719
33.0,cudasdk_boxFilterNPP,1538948787.11457,1538948787.60191,0.48734021186828613
34.0,cudasdk_simpleCUFFTcallback,1538948787.605155,1538948789.075311,1.470155954360962
