jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538947913.572873,1538947952.328351,38.75547790527344
1.0,shoc_lev1GEMM,1538947913.574275,1538947915.937583,2.3633079528808594
2.0,poly_3dconv,1538947913.575519,1538947915.937227,2.361707925796509
3.0,poly_2dconv,1538947915.939695,1538947917.833658,1.893963098526001
4.0,cudasdk_convolutionSeparable,1538947915.940422,1538947918.136761,2.1963388919830322
5.0,shoc_lev1md5hash,1538947917.836001,1538947918.337286,0.5012850761413574
6.0,parboil_lbm,1538947918.139524,1538947921.501657,3.362133026123047
7.0,poly_syrk,1538947918.339669,1538947922.509609,4.169939994812012
8.0,poly_fdtd2d,1538947921.504232,1538947952.929576,31.425343990325928
9.0,shoc_lev1BFS,1538947922.511991,1538947922.919701,0.40771007537841797
10.0,cudasdk_scan,1538947922.92259,1538947925.463903,2.5413129329681396
11.0,rodinia_dwt2d,1538947925.466311,1538947925.944837,0.47852611541748047
12.0,cudasdk_dct8x8,1538947925.947342,1538947926.730441,0.7830991744995117
13.0,cudasdk_stereoDisparity,1538947926.733153,1538947950.098948,23.365794897079468
14.0,shoc_lev1fft,1538947950.101356,1538947950.555641,0.4542849063873291
15.0,cudasdk_convolutionTexture,1538947950.558018,1538947951.693511,1.1354930400848389
16.0,cudasdk_sortingNetworks,1538947951.695925,1538947957.518454,5.822529077529907
17.0,cudasdk_convolutionFFT2D,1538947952.330692,1538947956.365992,4.035300016403198
18.0,poly_covariance,1538947952.931983,1538947990.325704,37.39372110366821
19.0,cudasdk_FDTD3d,1538947956.368307,1538947970.14662,13.778312921524048
20.0,lonestar_dmr,1538947957.521296,1538947963.929759,6.408463001251221
21.0,cudasdk_BlackScholes,1538947963.932426,1538947965.339827,1.4074010848999023
22.0,rodinia_b+tree,1538947965.342157,1538947967.024199,1.682042121887207
23.0,cudasdk_dwtHaar1D,1538947967.026607,1538947967.422261,0.39565396308898926
24.0,poly_syr2k,1538947967.424593,1538948025.134023,57.70942997932434
25.0,cudasdk_fastWalshTransform,1538947970.148941,1538947973.631545,3.4826040267944336
26.0,cudasdk_binomialOptions,1538947973.63402,1538947998.917905,25.28388500213623
27.0,cudasdk_SobolQRNG,1538947990.327976,1538947990.883145,0.5551691055297852
28.0,parboil_stencil,1538947990.88598,1538947991.30515,0.4191701412200928
29.0,cudasdk_MCSingleAsianOptionP,1538947991.307869,1538947991.695596,0.3877270221710205
30.0,cudasdk_c++11Cuda,1538947991.697849,1538947992.278603,0.5807540416717529
31.0,cudasdk_radixSortThrust,1538947992.280876,1538947995.426445,3.145569086074829
32.0,poly_mvt,1538947995.429395,1538947996.371671,0.9422760009765625
33.0,cudasdk_mergeSort,1538947996.373926,1538947997.138468,0.7645421028137207
34.0,parboil_cutcp,1538947997.140944,1538947997.59635,0.45540595054626465
35.0,poly_bicg,1538947997.598632,1538947998.334165,0.7355329990386963
36.0,cudasdk_MCEstimatePiP,1538947998.336571,1538947998.738082,0.40151095390319824
37.0,cudasdk_scalarProd,1538947998.740351,1538947999.415837,0.6754860877990723
38.0,parboil_sgemm,1538947998.920293,1538947999.605111,0.6848177909851074
39.0,cudasdk_dxtc,1538947999.418561,1538948000.090098,0.671536922454834
40.0,cudasdk_MCEstimatePiInlineP,1538947999.607967,1538948000.326015,0.718048095703125
41.0,cudasdk_batchCUBLAS,1538948000.093139,1538948001.287096,1.1939570903778076
42.0,cudasdk_eigenvalues,1538948000.328407,1538948001.951817,1.6234099864959717
43.0,lonestar_sssp,1538948001.290067,1538948003.092204,1.8021371364593506
44.0,cudasdk_concurrentKernels,1538948001.954063,1538948002.337567,0.38350415229797363
45.0,rodinia_hotspot,1538948002.33981,1538948003.090886,0.7510762214660645
46.0,cudasdk_quasirandomGenerator,1538948003.093194,1538948004.614105,1.5209109783172607
47.0,cudasdk_MCEstimatePiInlineQ,1538948003.094419,1538948003.82561,0.7311909198760986
48.0,poly_atax,1538948003.827907,1538948004.612877,0.7849698066711426
49.0,rodinia_hybridsort,1538948004.615328,1538948005.802472,1.1871440410614014
50.0,lonestar_bh,1538948004.616349,1538948006.722949,2.106600046157837
51.0,rodinia_gaussian,1538948005.804755,1538948006.243792,0.4390370845794678
52.0,cudasdk_MCEstimatePiQ,1538948006.247183,1538948006.724136,0.47695302963256836
53.0,poly_3mm,1538948006.725402,1538948009.477281,2.7518789768218994
54.0,rodinia_lavaMD,1538948006.726344,1538948007.527987,0.801642894744873
55.0,rodinia_pathfinder,1538948007.530277,1538948008.174461,0.644183874130249
56.0,cudasdk_boxFilterNPP,1538948008.177461,1538948008.60869,0.4312291145324707
57.0,cudasdk_matrixMul,1538948008.611319,1538948009.019274,0.4079549312591553
58.0,cudasdk_simpleCUFFTcallback,1538948009.022017,1538948009.90424,0.8822228908538818
59.0,rodinia_lud,1538948009.47998,1538948009.909537,0.42955708503723145
60.0,cudasdk_vectorAdd,1538948009.906955,1538948010.463597,0.5566420555114746
61.0,cudasdk_reduction,1538948009.911663,1538948011.442638,1.5309748649597168
62.0,shoc_lev1sort,1538948010.465923,1538948011.313215,0.8472919464111328
63.0,parboil_bfs,1538948011.31564,1538948012.196388,0.8807480335235596
64.0,shoc_lev1reduction,1538948011.445063,1538948012.154163,0.7090997695922852
65.0,rodinia_heartwall,1538948012.15652,1538948013.183731,1.0272111892700195
66.0,rodinia_needle,1538948012.198711,1538948013.181426,0.9827151298522949
67.0,cudasdk_lineOfSight,1538948013.18442,1538948013.948798,0.7643778324127197
68.0,cudasdk_transpose,1538948013.186036,1538948014.112489,0.9264528751373291
69.0,poly_gesummv,1538948013.951429,1538948015.128911,1.1774821281433105
70.0,cudasdk_simpleCUBLAS,1538948014.114769,1538948015.280639,1.165869951248169
71.0,parboil_mriq,1538948015.131293,1538948015.787053,0.6557600498199463
72.0,cudasdk_shflscan,1538948015.283117,1538948016.047604,0.7644870281219482
73.0,rodinia_backprop,1538948015.789563,1538948016.499059,0.709496021270752
74.0,cudasdk_interval,1538948016.050156,1538948018.30055,2.250393867492676
75.0,lonestar_mst,1538948016.502015,1538948017.079459,0.5774438381195068
76.0,poly_gemm,1538948017.081902,1538948018.283698,1.201796054840088
77.0,cudasdk_segmentationTreeThrust,1538948018.286218,1538948021.340609,3.0543911457061768
78.0,cudasdk_threadFenceReduction,1538948018.303008,1538948018.974961,0.6719529628753662
