jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1538948025.902284,1538948027.093322,1.1910381317138672
1.0,cudasdk_BlackScholes,1538948025.903594,1538948028.003047,2.0994529724121094
2.0,cudasdk_fastWalshTransform,1538948025.905537,1538948030.006317,4.100780010223389
3.0,cudasdk_convolutionSeparable,1538948027.096007,1538948029.176783,2.0807759761810303
4.0,cudasdk_convolutionTexture,1538948028.005513,1538948029.177565,1.1720521450042725
5.0,cudasdk_convolutionFFT2D,1538948029.179952,1538948033.443054,4.263102054595947
6.0,cudasdk_dct8x8,1538948029.180716,1538948030.157613,0.9768970012664795
7.0,cudasdk_scan,1538948030.008582,1538948032.949863,2.9412808418273926
8.0,poly_syrk,1538948030.159871,1538948034.442089,4.282217979431152
9.0,cudasdk_sortingNetworks,1538948032.953129,1538948038.819234,5.8661048412323
10.0,cudasdk_dwtHaar1D,1538948033.445366,1538948033.834866,0.38950014114379883
11.0,poly_syr2k,1538948033.83761,1538948093.349602,59.51199197769165
12.0,shoc_lev1fft,1538948034.444761,1538948035.018752,0.573991060256958
13.0,poly_correlation,1538948035.021029,1538948074.601733,39.58070397377014
14.0,poly_fdtd2d,1538948038.822006,1538948070.3386,31.51659393310547
15.0,poly_covariance,1538948070.340933,1538948107.863691,37.52275800704956
16.0,cudasdk_FDTD3d,1538948074.604051,1538948088.049017,13.444965839385986
17.0,poly_3dconv,1538948088.051368,1538948089.61763,1.5662620067596436
18.0,cudasdk_stereoDisparity,1538948089.620026,1538948112.924106,23.30407977104187
19.0,parboil_lbm,1538948093.352103,1538948096.572029,3.219926118850708
20.0,lonestar_dmr,1538948096.574507,1538948102.969757,6.395250082015991
21.0,shoc_lev1md5hash,1538948102.972046,1538948103.382391,0.41034507751464844
22.0,poly_2dconv,1538948103.384821,1538948104.975853,1.5910320281982422
23.0,shoc_lev1GEMM,1538948104.978178,1538948105.655971,0.677793025970459
24.0,cudasdk_binomialOptions,1538948105.658263,1538948131.307533,25.649270057678223
25.0,shoc_lev1BFS,1538948107.865967,1538948108.251671,0.38570404052734375
26.0,rodinia_b+tree,1538948108.253872,1538948109.833911,1.5800390243530273
27.0,rodinia_gaussian,1538948109.836237,1538948110.207359,0.3711221218109131
28.0,cudasdk_simpleCUFFTcallback,1538948110.209613,1538948111.039059,0.8294458389282227
29.0,rodinia_heartwall,1538948111.041867,1538948111.686444,0.6445770263671875
30.0,cudasdk_interval,1538948111.689104,1538948113.678182,1.9890778064727783
31.0,cudasdk_segmentationTreeThrust,1538948112.926576,1538948116.056185,3.1296091079711914
32.0,cudasdk_scalarProd,1538948113.680436,1538948114.217004,0.5365681648254395
33.0,cudasdk_batchCUBLAS,1538948114.219246,1538948114.953965,0.7347190380096436
34.0,poly_gemm,1538948114.956573,1538948116.101247,1.1446740627288818
35.0,cudasdk_quasirandomGenerator,1538948116.058578,1538948117.515213,1.4566349983215332
