jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538949379.380172,1538949443.775524,64.39535188674927
1.0,shoc_lev1GEMM,1538949379.381495,1538949384.374446,4.992950916290283
2.0,poly_3dconv,1538949379.382742,1538949384.887015,5.504273176193237
3.0,poly_2dconv,1538949379.383937,1538949384.369627,4.985690116882324
4.0,cudasdk_convolutionSeparable,1538949379.385305,1538949385.252903,5.867598056793213
5.0,shoc_lev1md5hash,1538949379.387101,1538949382.343074,2.9559731483459473
6.0,parboil_lbm,1538949379.388415,1538949386.280513,6.8920979499816895
7.0,poly_syrk,1538949379.390105,1538949388.509757,9.119652032852173
8.0,poly_fdtd2d,1538949382.353593,1538949442.699305,60.34571194648743
9.0,shoc_lev1BFS,1538949384.382414,1538949385.504459,1.1220448017120361
10.0,cudasdk_scan,1538949384.377753,1538949387.964083,3.586329936981201
11.0,rodinia_dwt2d,1538949384.903566,1538949386.689258,1.7856922149658203
12.0,cudasdk_dct8x8,1538949385.257094,1538949387.328515,2.0714211463928223
13.0,cudasdk_stereoDisparity,1538949385.510825,1538949423.019582,37.5087571144104
14.0,shoc_lev1fft,1538949386.283723,1538949387.703065,1.419341802597046
15.0,cudasdk_convolutionTexture,1538949386.692667,1538949388.973581,2.280914068222046
16.0,cudasdk_sortingNetworks,1538949387.331689,1538949395.431734,8.100045204162598
17.0,cudasdk_convolutionFFT2D,1538949387.721687,1538949395.149786,7.428098917007446
18.0,poly_covariance,1538949387.967621,1538949446.849525,58.881903886795044
19.0,cudasdk_FDTD3d,1538949388.517883,1538949412.825691,24.30780792236328
20.0,lonestar_dmr,1538949388.976758,1538949399.145622,10.168864011764526
21.0,cudasdk_BlackScholes,1538949395.169646,1538949397.834874,2.6652278900146484
22.0,rodinia_b+tree,1538949395.445724,1538949398.509078,3.063354015350342
23.0,cudasdk_dwtHaar1D,1538949397.853654,1538949398.87171,1.0180561542510986
24.0,poly_syr2k,1538949398.525678,1538949471.847252,73.32157397270203
25.0,cudasdk_fastWalshTransform,1538949398.885621,1538949405.321138,6.435516834259033
26.0,cudasdk_binomialOptions,1538949399.149752,1538949431.848862,32.69911003112793
27.0,cudasdk_SobolQRNG,1538949405.337639,1538949406.664836,1.3271968364715576
28.0,parboil_stencil,1538949406.685725,1538949408.065491,1.3797659873962402
29.0,cudasdk_MCSingleAsianOptionP,1538949408.089719,1538949409.203601,1.1138818264007568
30.0,cudasdk_c++11Cuda,1538949409.221709,1538949410.895548,1.6738390922546387
31.0,cudasdk_radixSortThrust,1538949410.909729,1538949415.871411,4.961682081222534
32.0,poly_mvt,1538949412.830183,1538949415.347586,2.5174028873443604
33.0,cudasdk_mergeSort,1538949415.361707,1538949417.022248,1.66054105758667
34.0,parboil_cutcp,1538949415.889727,1538949417.246679,1.3569519519805908
35.0,poly_bicg,1538949417.024952,1538949418.335836,1.3108839988708496
36.0,cudasdk_MCEstimatePiP,1538949417.259778,1538949418.32879,1.069011926651001
37.0,cudasdk_scalarProd,1538949418.340021,1538949419.441936,1.1019151210784912
38.0,parboil_sgemm,1538949418.340898,1538949419.44116,1.100261926651001
39.0,cudasdk_dxtc,1538949419.457558,1538949420.348202,0.8906440734863281
40.0,cudasdk_MCEstimatePiInlineP,1538949419.446207,1538949420.328639,0.8824319839477539
41.0,cudasdk_batchCUBLAS,1538949420.341626,1538949422.290605,1.948979139328003
42.0,cudasdk_eigenvalues,1538949420.351852,1538949422.349115,1.997262954711914
43.0,lonestar_sssp,1538949422.295876,1538949424.799449,2.503572940826416
44.0,cudasdk_concurrentKernels,1538949422.365625,1538949423.356889,0.9912641048431396
45.0,rodinia_hotspot,1538949423.023278,1538949424.418961,1.3956830501556396
46.0,cudasdk_quasirandomGenerator,1538949423.369643,1538949425.193551,1.8239080905914307
47.0,cudasdk_MCEstimatePiInlineQ,1538949424.437707,1538949425.351275,0.9135680198669434
48.0,poly_atax,1538949424.813703,1538949426.264941,1.4512379169464111
49.0,rodinia_hybridsort,1538949425.19746,1538949426.933327,1.7358670234680176
50.0,lonestar_bh,1538949425.36963,1538949428.009717,2.6400868892669678
51.0,rodinia_gaussian,1538949426.277663,1538949427.360141,1.0824780464172363
52.0,cudasdk_MCEstimatePiQ,1538949426.957627,1538949427.971518,1.0138909816741943
53.0,poly_3mm,1538949427.365676,1538949432.218612,4.852936029434204
54.0,rodinia_lavaMD,1538949427.989647,1538949429.290026,1.3003790378570557
55.0,rodinia_pathfinder,1538949428.014455,1538949429.2998,1.2853448390960693
56.0,cudasdk_boxFilterNPP,1538949429.295116,1538949430.170186,0.8750700950622559
57.0,cudasdk_matrixMul,1538949429.303378,1538949430.136698,0.833319902420044
58.0,cudasdk_simpleCUFFTcallback,1538949430.141633,1538949431.852824,1.711190938949585
59.0,rodinia_lud,1538949430.17371,1538949431.129644,0.9559338092803955
60.0,cudasdk_vectorAdd,1538949431.149655,1538949432.210763,1.061107873916626
61.0,cudasdk_reduction,1538949431.852952,1538949434.706336,2.853384017944336
62.0,shoc_lev1sort,1538949431.865138,1538949433.32882,1.463681936264038
63.0,parboil_bfs,1538949432.213969,1538949434.156943,1.9429740905761719
64.0,shoc_lev1reduction,1538949432.222791,1538949433.855694,1.6329030990600586
