jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1538950547.967273,1538950553.210879,5.243606090545654
1.0,cudasdk_BlackScholes,1538950547.968564,1538950554.966205,6.99764084815979
2.0,cudasdk_fastWalshTransform,1538950547.969815,1538950558.271704,10.301888942718506
3.0,cudasdk_convolutionSeparable,1538950547.971384,1538950556.213903,8.242518901824951
4.0,cudasdk_convolutionTexture,1538950547.973428,1538950554.782633,6.809205055236816
5.0,cudasdk_convolutionFFT2D,1538950547.976158,1538950562.188625,14.212467193603516
6.0,cudasdk_dct8x8,1538950547.975499,1538950553.365647,5.390148162841797
7.0,cudasdk_scan,1538950547.977911,1538950557.487276,9.50936508178711
8.0,poly_syrk,1538950547.97975,1538950562.266707,14.286957025527954
9.0,cudasdk_sortingNetworks,1538950547.980453,1538950562.815103,14.834650039672852
10.0,cudasdk_dwtHaar1D,1538950547.983693,1538950552.745195,4.761502027511597
11.0,poly_syr2k,1538950547.984828,1538950635.313165,87.32833695411682
12.0,shoc_lev1fft,1538950552.7616,1538950554.440366,1.6787660121917725
13.0,poly_correlation,1538950553.225671,1538950616.780659,63.55498790740967
14.0,poly_fdtd2d,1538950553.382194,1538950613.88922,60.507025957107544
15.0,poly_covariance,1538950554.465618,1538950616.404931,61.93931317329407
16.0,cudasdk_FDTD3d,1538950554.813639,1538950587.667048,32.85340905189514
17.0,poly_3dconv,1538950554.985616,1538950559.29461,4.3089940547943115
18.0,cudasdk_stereoDisparity,1538950556.225608,1538950600.391975,44.16636681556702
19.0,parboil_lbm,1538950557.505629,1538950564.065841,6.560211896896362
20.0,lonestar_dmr,1538950558.293609,1538950571.227994,12.934385061264038
21.0,shoc_lev1md5hash,1538950559.313571,1538950561.100557,1.7869861125946045
22.0,poly_2dconv,1538950561.129642,1538950564.834725,3.705082893371582
23.0,shoc_lev1GEMM,1538950562.205643,1538950564.611163,2.405519962310791
24.0,cudasdk_binomialOptions,1538950562.273312,1538950598.300389,36.027076959609985
25.0,shoc_lev1BFS,1538950562.829666,1538950564.416617,1.5869510173797607
26.0,rodinia_b+tree,1538950564.078073,1538950568.641896,4.563822984695435
27.0,rodinia_gaussian,1538950564.429624,1538950565.643066,1.2134418487548828
28.0,cudasdk_simpleCUFFTcallback,1538950564.629693,1538950566.93764,2.3079469203948975
29.0,rodinia_heartwall,1538950564.848285,1538950566.77729,1.9290051460266113
30.0,cudasdk_interval,1538950565.66963,1538950570.348595,4.678964853286743
31.0,cudasdk_segmentationTreeThrust,1538950566.793632,1538950574.417756,7.624124050140381
32.0,cudasdk_scalarProd,1538950566.957669,1538950568.229909,1.2722399234771729
33.0,cudasdk_batchCUBLAS,1538950568.249675,1538950570.35226,2.1025850772857666
34.0,poly_gemm,1538950568.657605,1538950572.258128,3.600522994995117
35.0,cudasdk_quasirandomGenerator,1538950570.369796,1538950572.951961,2.582165002822876
36.0,cudasdk_transpose,1538950570.373134,1538950571.948482,1.575348138809204
37.0,cudasdk_mergeSort,1538950571.257642,1538950573.458399,2.2007570266723633
38.0,parboil_sgemm,1538950571.972989,1538950573.280058,1.3070688247680664
39.0,rodinia_needle,1538950572.281604,1538950573.67357,1.3919658660888672
40.0,cudasdk_MCEstimatePiInlineP,1538950572.973626,1538950574.453302,1.4796760082244873
41.0,poly_atax,1538950573.301637,1538950575.700668,2.399031162261963
42.0,parboil_stencil,1538950573.47761,1538950575.381843,1.9042329788208008
43.0,cudasdk_SobolQRNG,1538950573.693632,1538950576.009039,2.3154070377349854
44.0,lonestar_bh,1538950574.438273,1538950578.161786,3.723513126373291
45.0,parboil_cutcp,1538950574.470884,1538950576.67189,2.2010059356689453
46.0,lonestar_mst,1538950575.397683,1538950577.205078,1.8073949813842773
47.0,cudasdk_MCEstimatePiInlineQ,1538950575.724513,1538950577.503338,1.778825044631958
48.0,shoc_lev1reduction,1538950576.025709,1538950578.121661,2.095952033996582
49.0,poly_3mm,1538950576.693698,1538950584.135809,7.442111015319824
50.0,lonestar_sssp,1538950577.21764,1538950581.129604,3.911964178085327
51.0,cudasdk_MCSingleAsianOptionP,1538950577.525673,1538950579.332498,1.8068251609802246
52.0,cudasdk_c++11Cuda,1538950578.138314,1538950580.012474,1.8741600513458252
53.0,cudasdk_MCEstimatePiQ,1538950578.181702,1538950579.962928,1.7812261581420898
54.0,parboil_mriq,1538950579.34571,1538950580.602271,1.256561040878296
55.0,rodinia_backprop,1538950579.977656,1538950581.586157,1.6085011959075928
56.0,cudasdk_vectorAdd,1538950580.021791,1538950581.591009,1.5692179203033447
57.0,rodinia_lavaMD,1538950580.641645,1538950582.307584,1.6659390926361084
58.0,rodinia_hotspot,1538950581.145632,1538950583.57723,2.431597948074341
59.0,cudasdk_shflscan,1538950581.606475,1538950583.213315,1.606839895248413
60.0,poly_bicg,1538950581.605625,1538950583.877637,2.2720119953155518
61.0,rodinia_hybridsort,1538950582.321642,1538950585.134413,2.8127710819244385
62.0,cudasdk_reduction,1538950583.229634,1538950587.530675,4.301040887832642
63.0,poly_mvt,1538950583.593748,1538950587.596316,4.002568006515503
64.0,cudasdk_simpleCUBLAS,1538950583.89364,1538950587.313407,3.419766902923584
65.0,cudasdk_matrixMul,1538950584.173634,1538950586.669729,2.4960949420928955
66.0,poly_gesummv,1538950585.149674,1538950587.973978,2.8243041038513184
67.0,rodinia_pathfinder,1538950586.689623,1538950589.18906,2.499436855316162
68.0,cudasdk_MCEstimatePiP,1538950587.329631,1538950589.562721,2.2330899238586426
69.0,parboil_bfs,1538950587.549613,1538950590.287073,2.737459897994995
70.0,shoc_lev1sort,1538950587.617702,1538950590.229853,2.6121509075164795
71.0,cudasdk_radixSortThrust,1538950587.68562,1538950594.311863,6.6262428760528564
72.0,cudasdk_dxtc,1538950587.993601,1538950590.480066,2.4864649772644043
73.0,cudasdk_boxFilterNPP,1538950589.197514,1538950591.97182,2.774306058883667
74.0,cudasdk_concurrentKernels,1538950589.568872,1538950591.972789,2.403917074203491
75.0,cudasdk_lineOfSight,1538950590.245638,1538950592.820941,2.575303077697754
76.0,cudasdk_eigenvalues,1538950590.301647,1538950593.796061,3.4944140911102295
77.0,rodinia_lud,1538950590.493633,1538950593.059692,2.566058874130249
78.0,cudasdk_threadFenceReduction,1538950591.989669,1538950593.818879,1.829209804534912
