jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538950458.235135,1538950523.002694,64.76755881309509
1.0,shoc_lev1GEMM,1538950458.236454,1538950465.282618,7.046164035797119
2.0,poly_3dconv,1538950458.237677,1538950465.928434,7.690756797790527
3.0,poly_2dconv,1538950458.238959,1538950465.319469,7.080509901046753
4.0,cudasdk_convolutionSeparable,1538950458.240685,1538950466.252541,8.011856079101562
5.0,shoc_lev1md5hash,1538950458.24244,1538950463.03914,4.7967000007629395
6.0,parboil_lbm,1538950458.244015,1538950467.638201,9.394186019897461
7.0,poly_syrk,1538950458.245244,1538950470.623918,12.378674030303955
8.0,poly_fdtd2d,1538950458.247001,1538950522.107228,63.86022710800171
9.0,shoc_lev1BFS,1538950458.250167,1538950463.49798,5.2478132247924805
10.0,cudasdk_scan,1538950458.250907,1538950467.085783,8.83487606048584
11.0,rodinia_dwt2d,1538950458.252868,1538950463.303294,5.050426006317139
12.0,cudasdk_dct8x8,1538950463.054212,1538950465.881147,2.826934814453125
13.0,cudasdk_stereoDisparity,1538950463.337687,1538950508.689654,45.351967096328735
14.0,shoc_lev1fft,1538950463.537686,1538950465.420577,1.8828909397125244
15.0,cudasdk_convolutionTexture,1538950465.301619,1538950469.164115,3.8624958992004395
16.0,cudasdk_sortingNetworks,1538950465.333596,1538950477.926875,12.593279123306274
17.0,cudasdk_convolutionFFT2D,1538950465.433611,1538950477.581293,12.147682189941406
18.0,poly_covariance,1538950465.893728,1538950526.091923,60.19819498062134
19.0,cudasdk_FDTD3d,1538950465.949672,1538950497.673407,31.723735094070435
20.0,lonestar_dmr,1538950466.273672,1538950479.859644,13.58597183227539
21.0,cudasdk_BlackScholes,1538950467.089745,1538950471.282527,4.192781925201416
22.0,rodinia_b+tree,1538950467.653717,1538950472.577328,4.9236109256744385
23.0,cudasdk_dwtHaar1D,1538950469.177659,1538950470.494446,1.3167870044708252
24.0,poly_syr2k,1538950470.509713,1538950547.190803,76.68109011650085
25.0,cudasdk_fastWalshTransform,1538950470.641656,1538950479.567298,8.925642013549805
26.0,cudasdk_binomialOptions,1538950471.301667,1538950509.267554,37.96588706970215
27.0,cudasdk_SobolQRNG,1538950472.605631,1538950474.06709,1.4614589214324951
28.0,parboil_stencil,1538950474.089598,1538950475.197759,1.1081609725952148
29.0,cudasdk_MCSingleAsianOptionP,1538950475.215568,1538950476.179826,0.9642579555511475
30.0,cudasdk_c++11Cuda,1538950476.201593,1538950477.364926,1.1633331775665283
31.0,cudasdk_radixSortThrust,1538950477.387538,1538950484.628536,7.240998029708862
32.0,poly_mvt,1538950477.609712,1538950480.354519,2.744807004928589
33.0,cudasdk_mergeSort,1538950477.953694,1538950480.433431,2.479736804962158
34.0,parboil_cutcp,1538950479.581703,1538950481.57428,1.992577075958252
35.0,poly_bicg,1538950479.873706,1538950482.810996,2.9372899532318115
36.0,cudasdk_MCEstimatePiP,1538950480.373632,1538950483.017496,2.643864154815674
