jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538947798.747678,1538947802.937092,4.189414024353027
1.0,poly_3dconv,1538947798.749087,1538947801.117602,2.3685150146484375
2.0,poly_correlation,1538947798.750757,1538947837.66157,38.910813093185425
3.0,rodinia_b+tree,1538947801.120057,1538947802.735377,1.6153199672698975
4.0,lonestar_dmr,1538947802.738033,1538947809.311862,6.573828935623169
5.0,cudasdk_dwtHaar1D,1538947802.939709,1538947803.39359,0.45388102531433105
6.0,cudasdk_stereoDisparity,1538947803.399045,1538947827.363049,23.964004039764404
7.0,parboil_lbm,1538947809.314214,1538947812.581529,3.267314910888672
8.0,poly_syrk,1538947812.583921,1538947816.567502,3.983581066131592
9.0,poly_covariance,1538947816.570291,1538947854.977131,38.4068398475647
10.0,cudasdk_convolutionFFT2D,1538947827.365478,1538947831.358847,3.9933688640594482
11.0,cudasdk_dct8x8,1538947831.361265,1538947832.228899,0.8676340579986572
12.0,cudasdk_convolutionTexture,1538947832.231332,1538947833.436078,1.2047460079193115
13.0,poly_2dconv,1538947833.438402,1538947835.020865,1.582463026046753
14.0,shoc_lev1fft,1538947835.023462,1538947835.474751,0.45128893852233887
15.0,poly_syr2k,1538947835.477613,1538947893.352153,57.87454009056091
16.0,cudasdk_sortingNetworks,1538947837.663964,1538947843.39732,5.73335599899292
17.0,cudasdk_BlackScholes,1538947843.399761,1538947844.811722,1.4119610786437988
18.0,cudasdk_binomialOptions,1538947844.814323,1538947870.24269,25.428367137908936
19.0,cudasdk_convolutionSeparable,1538947854.979422,1538947856.987029,2.0076069831848145
20.0,poly_fdtd2d,1538947856.989316,1538947889.662074,32.67275810241699
21.0,rodinia_dwt2d,1538947870.245349,1538947870.752391,0.5070421695709229
22.0,shoc_lev1GEMM,1538947870.754895,1538947871.430371,0.67547607421875
23.0,shoc_lev1md5hash,1538947871.432771,1538947871.822209,0.3894379138946533
24.0,shoc_lev1BFS,1538947871.824569,1538947872.219014,0.39444494247436523
25.0,cudasdk_FDTD3d,1538947872.221392,1538947885.776322,13.554929971694946
26.0,cudasdk_scan,1538947885.77872,1538947888.328588,2.549868106842041
27.0,poly_gesummv,1538947888.330964,1538947889.25254,0.9215760231018066
28.0,poly_bicg,1538947889.254918,1538947890.042788,0.787869930267334
29.0,cudasdk_c++11Cuda,1538947889.664585,1538947890.328697,0.664111852645874
30.0,cudasdk_quasirandomGenerator,1538947890.045144,1538947891.263839,1.2186949253082275
31.0,parboil_cutcp,1538947890.331205,1538947890.899112,0.5679070949554443
32.0,lonestar_sssp,1538947890.901468,1538947892.797903,1.896435022354126
33.0,cudasdk_boxFilterNPP,1538947891.26717,1538947891.724508,0.4573380947113037
34.0,cudasdk_simpleCUFFTcallback,1538947891.726857,1538947892.579517,0.8526599407196045
35.0,cudasdk_segmentationTreeThrust,1538947892.582069,1538947896.285244,3.7031750679016113
36.0,cudasdk_scalarProd,1538947892.800171,1538947893.422915,0.622744083404541
37.0,rodinia_backprop,1538947893.355594,1538947894.379139,1.0235450267791748
38.0,rodinia_lud,1538947893.425313,1538947894.361546,0.9362330436706543
39.0,rodinia_heartwall,1538947894.364061,1538947895.379271,1.0152099132537842
40.0,poly_atax,1538947894.381626,1538947895.514747,1.1331210136413574
41.0,cudasdk_MCEstimatePiInlineQ,1538947895.381688,1538947896.066038,0.684349775314331
42.0,cudasdk_MCEstimatePiQ,1538947895.517009,1538947896.35644,0.8394310474395752
43.0,cudasdk_shflscan,1538947896.069025,1538947897.196694,1.127668857574463
44.0,rodinia_lavaMD,1538947896.287544,1538947897.538063,1.250519037246704
45.0,lonestar_bh,1538947896.358701,1538947900.012992,3.6542909145355225
46.0,cudasdk_MCEstimatePiP,1538947897.199174,1538947897.829793,0.6306190490722656
47.0,parboil_mriq,1538947897.540917,1538947898.199054,0.6581370830535889
48.0,cudasdk_eigenvalues,1538947897.833056,1538947900.213782,2.3807260990142822
49.0,cudasdk_SobolQRNG,1538947898.202202,1538947898.894643,0.6924409866333008
50.0,shoc_lev1sort,1538947898.897056,1538947899.479586,0.5825297832489014
51.0,poly_gemm,1538947899.48181,1538947900.701996,1.2201859951019287
52.0,shoc_lev1reduction,1538947900.015441,1538947900.703206,0.6877651214599609
53.0,rodinia_hybridsort,1538947900.216119,1538947901.548938,1.3328189849853516
54.0,rodinia_needle,1538947900.705003,1538947901.886294,1.181290864944458
55.0,cudasdk_simpleCUBLAS,1538947900.705459,1538947902.228109,1.5226497650146484
56.0,cudasdk_radixSortThrust,1538947901.55151,1538947905.646088,4.094577789306641
57.0,cudasdk_MCEstimatePiInlineP,1538947901.888899,1538947902.692905,0.8040058612823486
58.0,rodinia_hotspot,1538947902.23047,1538947903.473752,1.2432820796966553
59.0,cudasdk_matrixMul,1538947902.695491,1538947903.589359,0.8938679695129395
60.0,parboil_bfs,1538947903.476022,1538947904.737666,1.261643886566162
61.0,rodinia_gaussian,1538947903.591718,1538947904.526991,0.9352729320526123
62.0,rodinia_pathfinder,1538947904.529238,1538947905.646959,1.1177210807800293
63.0,cudasdk_dxtc,1538947904.740043,1538947905.646113,0.9060699939727783
64.0,cudasdk_mergeSort,1538947905.648482,1538947906.749585,1.1011028289794922
65.0,cudasdk_concurrentKernels,1538947905.649297,1538947906.31995,0.6706531047821045
66.0,cudasdk_reduction,1538947906.322229,1538947907.711761,1.3895320892333984
67.0,cudasdk_interval,1538947906.751863,1538947909.076715,2.3248519897460938
68.0,parboil_stencil,1538947907.714054,1538947908.141515,0.4274609088897705
69.0,lonestar_mst,1538947908.143733,1538947908.530792,0.38705897331237793
70.0,cudasdk_threadFenceReduction,1538947908.533006,1538947908.95167,0.41866397857666016
71.0,cudasdk_MCSingleAsianOptionP,1538947908.953921,1538947909.636235,0.6823139190673828
72.0,poly_mvt,1538947909.078927,1538947910.40208,1.323153018951416
73.0,poly_3mm,1538947909.638629,1538947912.324109,2.6854801177978516
74.0,cudasdk_batchCUBLAS,1538947910.40435,1538947911.106085,0.7017350196838379
75.0,cudasdk_vectorAdd,1538947911.108294,1538947911.490083,0.381788969039917
76.0,cudasdk_lineOfSight,1538947911.492499,1538947911.937125,0.4446258544921875
