jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1538951075.616214,1538951081.368181,5.751966953277588
1.0,cudasdk_BlackScholes,1538951075.617538,1538951083.877316,8.259778022766113
2.0,cudasdk_fastWalshTransform,1538951075.618774,1538951088.726251,13.107476949691772
3.0,cudasdk_convolutionSeparable,1538951075.620009,1538951085.079116,9.459107160568237
4.0,cudasdk_convolutionTexture,1538951075.622828,1538951083.280448,7.657619953155518
5.0,cudasdk_convolutionFFT2D,1538951075.623006,1538951092.324671,16.701664924621582
6.0,cudasdk_dct8x8,1538951075.62623,1538951081.895098,6.2688679695129395
7.0,cudasdk_scan,1538951075.627228,1538951087.48337,11.856142044067383
8.0,poly_syrk,1538951075.628155,1538951092.367928,16.73977303504944
9.0,cudasdk_sortingNetworks,1538951075.629651,1538951093.185263,17.555611848831177
10.0,cudasdk_dwtHaar1D,1538951075.633265,1538951081.36818,5.734915018081665
11.0,poly_syr2k,1538951075.638514,1538951164.788103,89.14958906173706
12.0,shoc_lev1fft,1538951075.636041,1538951081.784855,6.148813962936401
13.0,poly_correlation,1538951075.638078,1538951143.648268,68.0101900100708
14.0,poly_fdtd2d,1538951081.413588,1538951140.591881,59.178292989730835
15.0,poly_covariance,1538951081.414479,1538951143.962793,62.54831409454346
16.0,cudasdk_FDTD3d,1538951081.797581,1538951116.506481,34.708899974823
17.0,poly_3dconv,1538951081.912216,1538951087.160537,5.248321056365967
18.0,cudasdk_stereoDisparity,1538951083.314231,1538951128.413883,45.09965205192566
19.0,parboil_lbm,1538951083.909607,1538951090.83915,6.9295430183410645
20.0,lonestar_dmr,1538951085.097609,1538951098.715057,13.617447853088379
21.0,shoc_lev1md5hash,1538951087.177717,1538951089.375403,2.197685956954956
22.0,poly_2dconv,1538951087.501618,1538951091.744769,4.2431511878967285
23.0,shoc_lev1GEMM,1538951088.741658,1538951091.217701,2.4760429859161377
24.0,cudasdk_binomialOptions,1538951089.389637,1538951128.049887,38.66024994850159
25.0,shoc_lev1BFS,1538951090.869689,1538951092.365959,1.496269941329956
26.0,rodinia_b+tree,1538951091.241618,1538951096.501909,5.26029109954834
27.0,rodinia_gaussian,1538951091.753639,1538951093.340917,1.587278127670288
28.0,cudasdk_simpleCUFFTcallback,1538951092.341644,1538951095.586717,3.245072841644287
29.0,rodinia_heartwall,1538951092.382143,1538951094.914512,2.5323688983917236
30.0,cudasdk_interval,1538951092.393093,1538951097.834461,5.441367864608765
31.0,cudasdk_segmentationTreeThrust,1538951093.211402,1538951101.322,8.110598087310791
32.0,cudasdk_scalarProd,1538951093.357627,1538951095.538275,2.1806480884552
33.0,cudasdk_batchCUBLAS,1538951094.929698,1538951097.83789,2.9081919193267822
34.0,poly_gemm,1538951095.553661,1538951099.68273,4.129068851470947
35.0,cudasdk_quasirandomGenerator,1538951095.605622,1538951099.177076,3.5714540481567383
36.0,cudasdk_transpose,1538951096.517626,1538951098.714847,2.197221040725708
37.0,cudasdk_mergeSort,1538951097.865572,1538951100.245344,2.3797719478607178
38.0,parboil_sgemm,1538951097.866455,1538951099.518068,1.6516129970550537
39.0,rodinia_needle,1538951098.74158,1538951101.233532,2.4919519424438477
40.0,cudasdk_MCEstimatePiInlineP,1538951098.75676,1538951101.103384,2.3466241359710693
41.0,poly_atax,1538951099.193657,1538951102.442342,3.248685121536255
42.0,parboil_stencil,1538951099.537642,1538951102.18497,2.6473278999328613
43.0,cudasdk_SobolQRNG,1538951099.701688,1538951102.828522,3.126833915710449
44.0,lonestar_bh,1538951100.269646,1538951104.86517,4.595524072647095
