jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538948137.684704,1538948142.301851,4.617146968841553
1.0,poly_3dconv,1538948137.686116,1538948140.633556,2.9474399089813232
2.0,poly_correlation,1538948137.687491,1538948181.281441,43.593950033187866
3.0,rodinia_b+tree,1538948137.688769,1538948139.958586,2.2698168754577637
4.0,lonestar_dmr,1538948139.961312,1538948147.032905,7.0715930461883545
5.0,cudasdk_dwtHaar1D,1538948140.63664,1538948141.380543,0.7439029216766357
6.0,cudasdk_stereoDisparity,1538948141.38349,1538948169.247248,27.863757848739624
7.0,parboil_lbm,1538948142.30424,1538948145.65338,3.349139928817749
8.0,poly_syrk,1538948145.656152,1538948149.829975,4.17382287979126
9.0,poly_covariance,1538948147.035753,1538948191.457934,44.42218089103699
10.0,cudasdk_convolutionFFT2D,1538948149.832796,1538948154.853314,5.020517826080322
11.0,cudasdk_dct8x8,1538948154.85652,1538948155.720306,0.863785982131958
12.0,cudasdk_convolutionTexture,1538948155.723255,1538948156.90727,1.1840150356292725
13.0,poly_2dconv,1538948156.909641,1538948158.545571,1.635930061340332
14.0,shoc_lev1fft,1538948158.548833,1538948159.008228,0.459395170211792
15.0,poly_syr2k,1538948159.011589,1538948226.677317,67.66572785377502
16.0,cudasdk_sortingNetworks,1538948169.250431,1538948175.431785,6.18135404586792
17.0,cudasdk_BlackScholes,1538948175.434846,1538948177.123227,1.6883809566497803
18.0,cudasdk_binomialOptions,1538948177.126193,1538948203.995633,26.869439840316772
19.0,cudasdk_convolutionSeparable,1538948181.284904,1538948183.284058,1.9991540908813477
20.0,poly_fdtd2d,1538948183.287097,1538948221.72576,38.43866300582886
21.0,rodinia_dwt2d,1538948191.460552,1538948191.980837,0.5202851295471191
22.0,shoc_lev1GEMM,1538948191.984189,1538948192.735956,0.7517669200897217
23.0,shoc_lev1md5hash,1538948192.73882,1538948193.160262,0.42144203186035156
24.0,shoc_lev1BFS,1538948193.162909,1538948193.583814,0.42090487480163574
25.0,cudasdk_FDTD3d,1538948193.586907,1538948209.587595,16.000688076019287
26.0,cudasdk_scan,1538948203.998585,1538948206.619695,2.621109962463379
27.0,poly_gesummv,1538948206.622327,1538948208.50057,1.8782429695129395
28.0,poly_bicg,1538948208.503223,1538948209.341586,0.8383631706237793
29.0,cudasdk_c++11Cuda,1538948209.344145,1538948210.012913,0.6687679290771484
30.0,cudasdk_quasirandomGenerator,1538948209.591706,1538948210.941845,1.3501389026641846
31.0,parboil_cutcp,1538948210.015685,1538948210.50994,0.49425482749938965
32.0,lonestar_sssp,1538948210.512324,1538948212.327492,1.8151679039001465
33.0,cudasdk_boxFilterNPP,1538948210.945307,1538948211.40575,0.46044301986694336
34.0,cudasdk_simpleCUFFTcallback,1538948211.408406,1538948212.244039,0.8356330394744873
35.0,cudasdk_segmentationTreeThrust,1538948212.246484,1538948216.015344,3.76885986328125
36.0,cudasdk_scalarProd,1538948212.330382,1538948212.921916,0.591533899307251
37.0,rodinia_backprop,1538948212.924496,1538948213.571423,0.6469271183013916
38.0,rodinia_lud,1538948213.573828,1538948213.9638,0.3899719715118408
39.0,rodinia_heartwall,1538948213.966517,1538948214.642445,0.6759281158447266
40.0,poly_atax,1538948214.645439,1538948215.406925,0.7614860534667969
41.0,cudasdk_MCEstimatePiInlineQ,1538948215.409733,1538948215.812651,0.40291786193847656
42.0,cudasdk_MCEstimatePiQ,1538948215.815056,1538948216.396823,0.5817668437957764
43.0,cudasdk_shflscan,1538948216.017998,1538948216.761945,0.7439470291137695
44.0,rodinia_lavaMD,1538948216.399752,1538948217.113438,0.7136859893798828
45.0,lonestar_bh,1538948216.764728,1538948219.056378,2.29164981842041
46.0,cudasdk_MCEstimatePiP,1538948217.117551,1538948217.624469,0.5069179534912109
47.0,parboil_mriq,1538948217.62714,1538948218.062174,0.43503403663635254
48.0,cudasdk_eigenvalues,1538948218.064773,1538948219.77988,1.7151069641113281
49.0,cudasdk_SobolQRNG,1538948219.059059,1538948219.731099,0.6720399856567383
50.0,shoc_lev1sort,1538948219.73353,1538948220.524497,0.7909669876098633
51.0,poly_gemm,1538948219.782697,1538948221.543949,1.7612519264221191
52.0,shoc_lev1reduction,1538948220.527164,1538948221.031201,0.5040369033813477
53.0,rodinia_hybridsort,1538948221.034647,1538948222.056051,1.0214040279388428
54.0,rodinia_needle,1538948221.546946,1538948222.501026,0.9540798664093018
55.0,cudasdk_simpleCUBLAS,1538948221.729147,1538948223.043853,1.3147060871124268
56.0,cudasdk_radixSortThrust,1538948222.058396,1538948226.290293,4.231896877288818
57.0,cudasdk_MCEstimatePiInlineP,1538948222.504008,1538948223.042173,0.5381648540496826
58.0,rodinia_hotspot,1538948223.044809,1538948224.323728,1.278918981552124
59.0,cudasdk_matrixMul,1538948223.046988,1538948224.029646,0.9826579093933105
60.0,parboil_bfs,1538948224.032756,1538948225.159842,1.1270859241485596
61.0,rodinia_gaussian,1538948224.326309,1538948225.160729,0.8344199657440186
62.0,rodinia_pathfinder,1538948225.162698,1538948226.293978,1.1312799453735352
63.0,cudasdk_dxtc,1538948225.163751,1538948226.03789,0.8741390705108643
64.0,cudasdk_mergeSort,1538948226.041475,1538948227.460575,1.419100046157837
65.0,cudasdk_concurrentKernels,1538948226.29264,1538948227.461852,1.1692121028900146
66.0,cudasdk_reduction,1538948226.297027,1538948228.695188,2.398160934448242
67.0,cudasdk_interval,1538948226.680289,1538948229.375777,2.6954879760742188
68.0,parboil_stencil,1538948227.464071,1538948228.544096,1.0800249576568604
69.0,lonestar_mst,1538948227.465732,1538948228.545093,1.0793609619140625
70.0,cudasdk_threadFenceReduction,1538948228.546936,1538948229.723358,1.176421880722046
71.0,cudasdk_MCSingleAsianOptionP,1538948228.548205,1538948229.706492,1.1582870483398438
72.0,poly_mvt,1538948228.697892,1538948230.499239,1.801347017288208
