jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538948446.883389,1538948452.200949,5.3175599575042725
1.0,poly_3dconv,1538948446.88479,1538948449.934672,3.049882173538208
2.0,poly_correlation,1538948446.886507,1538948498.418097,51.5315899848938
3.0,rodinia_b+tree,1538948446.887712,1538948449.730347,2.842634916305542
4.0,lonestar_dmr,1538948446.889288,1538948455.379305,8.49001693725586
5.0,cudasdk_dwtHaar1D,1538948449.733663,1538948450.596427,0.8627638816833496
6.0,cudasdk_stereoDisparity,1538948449.938071,1538948480.411881,30.473809957504272
7.0,parboil_lbm,1538948450.600842,1538948454.172797,3.5719549655914307
8.0,poly_syrk,1538948452.204191,1538948457.226639,5.0224480628967285
9.0,poly_covariance,1538948454.175823,1538948503.013751,48.83792805671692
10.0,cudasdk_convolutionFFT2D,1538948455.382366,1538948460.059101,4.676735162734985
11.0,cudasdk_dct8x8,1538948457.229452,1538948458.150177,0.9207251071929932
12.0,cudasdk_convolutionTexture,1538948458.152827,1538948459.683591,1.530763864517212
13.0,poly_2dconv,1538948459.686804,1538948461.565753,1.8789489269256592
14.0,shoc_lev1fft,1538948460.077688,1538948460.874205,0.7965171337127686
15.0,poly_syr2k,1538948460.876862,1538948536.425498,75.54863595962524
16.0,cudasdk_sortingNetworks,1538948461.568555,1538948468.13009,6.561534881591797
17.0,cudasdk_BlackScholes,1538948468.133787,1538948469.870733,1.7369461059570312
18.0,cudasdk_binomialOptions,1538948469.873849,1538948497.800936,27.92708706855774
19.0,cudasdk_convolutionSeparable,1538948480.415481,1538948482.833105,2.417623996734619
20.0,poly_fdtd2d,1538948482.835995,1538948525.168338,42.332343101501465
21.0,rodinia_dwt2d,1538948497.803524,1538948498.415465,0.6119410991668701
22.0,shoc_lev1GEMM,1538948498.418561,1538948499.570126,1.1515650749206543
23.0,shoc_lev1md5hash,1538948498.421415,1538948499.179413,0.757997989654541
24.0,shoc_lev1BFS,1538948499.182577,1538948499.770466,0.5878891944885254
25.0,cudasdk_FDTD3d,1538948499.573416,1538948517.554349,17.98093295097351
26.0,cudasdk_scan,1538948499.773159,1538948502.505723,2.7325639724731445
27.0,poly_gesummv,1538948502.509337,1538948503.487277,0.9779400825500488
28.0,poly_bicg,1538948503.016482,1538948503.947729,0.9312469959259033
29.0,cudasdk_c++11Cuda,1538948503.490279,1538948504.161628,0.671349048614502
30.0,cudasdk_quasirandomGenerator,1538948503.950922,1538948505.382127,1.4312050342559814
31.0,parboil_cutcp,1538948504.164391,1538948504.829012,0.6646208763122559
32.0,lonestar_sssp,1538948504.832028,1538948506.597537,1.7655091285705566
33.0,cudasdk_boxFilterNPP,1538948505.385298,1538948505.867007,0.48170900344848633
34.0,cudasdk_simpleCUFFTcallback,1538948505.870299,1538948506.765578,0.8952789306640625
35.0,cudasdk_segmentationTreeThrust,1538948506.600761,1538948510.520017,3.9192559719085693
36.0,cudasdk_scalarProd,1538948506.768551,1538948507.344968,0.5764169692993164
37.0,rodinia_backprop,1538948507.348203,1538948507.962852,0.6146490573883057
38.0,rodinia_lud,1538948507.965873,1538948508.390949,0.4250760078430176
39.0,rodinia_heartwall,1538948508.393936,1538948509.061021,0.6670851707458496
40.0,poly_atax,1538948509.06366,1538948509.899061,0.8354010581970215
41.0,cudasdk_MCEstimatePiInlineQ,1538948509.902278,1538948510.324642,0.4223639965057373
42.0,cudasdk_MCEstimatePiQ,1538948510.328332,1538948511.030323,0.701991081237793
43.0,cudasdk_shflscan,1538948510.523213,1538948511.281757,0.7585442066192627
44.0,rodinia_lavaMD,1538948511.033093,1538948511.750079,0.7169859409332275
45.0,lonestar_bh,1538948511.284799,1538948513.587235,2.302435874938965
46.0,cudasdk_MCEstimatePiP,1538948511.756229,1538948512.244313,0.488084077835083
47.0,parboil_mriq,1538948512.246989,1538948512.69741,0.4504210948944092
48.0,cudasdk_eigenvalues,1538948512.701343,1538948514.391349,1.6900060176849365
49.0,cudasdk_SobolQRNG,1538948513.590744,1538948514.247617,0.6568729877471924
50.0,shoc_lev1sort,1538948514.250819,1538948515.11216,0.8613409996032715
51.0,poly_gemm,1538948514.394367,1538948516.534231,2.139863967895508
52.0,shoc_lev1reduction,1538948515.115153,1538948516.536351,1.4211978912353516
53.0,rodinia_hybridsort,1538948516.537259,1538948517.947436,1.4101769924163818
54.0,rodinia_needle,1538948516.5397,1538948517.55769,1.0179898738861084
55.0,cudasdk_simpleCUBLAS,1538948517.557843,1538948518.917218,1.359375
56.0,cudasdk_radixSortThrust,1538948517.56051,1538948521.710165,4.149655103683472
57.0,cudasdk_MCEstimatePiInlineP,1538948517.950623,1538948518.720225,0.7696020603179932
58.0,rodinia_hotspot,1538948518.722848,1538948520.068628,1.3457801342010498
59.0,cudasdk_matrixMul,1538948518.92091,1538948519.834295,0.9133851528167725
60.0,parboil_bfs,1538948519.837891,1538948521.117655,1.27976393699646
61.0,rodinia_gaussian,1538948520.07168,1538948520.90988,0.8381998538970947
62.0,rodinia_pathfinder,1538948520.912846,1538948522.021676,1.1088299751281738
63.0,cudasdk_dxtc,1538948521.120376,1538948522.021115,0.9007389545440674
64.0,cudasdk_mergeSort,1538948521.713642,1538948522.819874,1.1062321662902832
65.0,cudasdk_concurrentKernels,1538948522.027712,1538948522.688004,0.6602919101715088
66.0,cudasdk_reduction,1538948522.691655,1538948524.034631,1.3429760932922363
67.0,cudasdk_interval,1538948522.822477,1538948525.168322,2.3458449840545654
68.0,parboil_stencil,1538948524.037247,1538948524.486669,0.44942212104797363
69.0,lonestar_mst,1538948524.489703,1538948524.914139,0.424436092376709
