jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1538950014.240568,1538950018.474912,4.234344005584717
1.0,cudasdk_BlackScholes,1538950014.241929,1538950019.722293,5.480363845825195
2.0,cudasdk_fastWalshTransform,1538950014.243154,1538950023.215297,8.972142934799194
3.0,cudasdk_convolutionSeparable,1538950014.246235,1538950021.128845,6.882610082626343
4.0,cudasdk_convolutionTexture,1538950014.246568,1538950019.562763,5.316195011138916
5.0,cudasdk_convolutionFFT2D,1538950014.24793,1538950025.553682,11.305752038955688
6.0,cudasdk_dct8x8,1538950014.250701,1538950018.685365,4.434664011001587
7.0,cudasdk_scan,1538950014.250789,1538950021.399587,7.148797988891602
8.0,poly_syrk,1538950014.253585,1538950025.886811,11.633225917816162
9.0,cudasdk_sortingNetworks,1538950014.25545,1538950026.317112,12.061661958694458
10.0,cudasdk_dwtHaar1D,1538950018.51033,1538950020.000968,1.490638017654419
11.0,poly_syr2k,1538950018.705704,1538950102.382115,83.67641091346741
12.0,shoc_lev1fft,1538950019.565596,1538950021.445401,1.8798048496246338
13.0,poly_correlation,1538950019.7376,1538950081.637135,61.899534940719604
14.0,poly_fdtd2d,1538950020.004988,1538950080.506264,60.50127601623535
15.0,poly_covariance,1538950021.149609,1538950082.48586,61.33625102043152
16.0,cudasdk_FDTD3d,1538950021.40828,1538950049.683433,28.275153160095215
17.0,poly_3dconv,1538950021.470758,1538950025.50029,4.029531955718994
18.0,cudasdk_stereoDisparity,1538950023.233617,1538950066.084796,42.851178884506226
19.0,parboil_lbm,1538950025.517641,1538950031.868754,6.3511128425598145
20.0,lonestar_dmr,1538950025.57764,1538950037.348936,11.77129602432251
21.0,shoc_lev1md5hash,1538950025.917665,1538950027.270432,1.352766990661621
22.0,poly_2dconv,1538950026.333712,1538950030.853634,4.5199220180511475
23.0,shoc_lev1GEMM,1538950027.293707,1538950029.86202,2.5683131217956543
24.0,cudasdk_binomialOptions,1538950029.877998,1538950066.813784,36.93578577041626
25.0,shoc_lev1BFS,1538950030.869637,1538950032.210998,1.3413610458374023
26.0,rodinia_b+tree,1538950031.909624,1538950035.348153,3.4385290145874023
27.0,rodinia_gaussian,1538950032.229646,1538950033.405143,1.175497055053711
28.0,cudasdk_simpleCUFFTcallback,1538950033.421702,1538950035.559254,2.13755202293396
29.0,rodinia_heartwall,1538950035.365572,1538950037.112941,1.7473690509796143
30.0,cudasdk_interval,1538950035.581624,1538950039.452169,3.870544910430908
31.0,cudasdk_segmentationTreeThrust,1538950037.137646,1538950043.632747,6.495100975036621
32.0,cudasdk_scalarProd,1538950037.373731,1538950038.677528,1.3037970066070557
33.0,cudasdk_batchCUBLAS,1538950038.694011,1538950040.493744,1.7997329235076904
34.0,poly_gemm,1538950039.477659,1538950042.30806,2.8304009437561035
35.0,cudasdk_quasirandomGenerator,1538950040.501637,1538950042.872593,2.3709559440612793
36.0,cudasdk_transpose,1538950042.321709,1538950044.102036,1.7803270816802979
37.0,cudasdk_mergeSort,1538950042.937923,1538950045.102196,2.1642730236053467
38.0,parboil_sgemm,1538950043.645695,1538950044.82761,1.181915044784546
39.0,rodinia_needle,1538950044.12961,1538950045.586059,1.456449031829834
40.0,cudasdk_MCEstimatePiInlineP,1538950044.849647,1538950046.102182,1.2525348663330078
41.0,poly_atax,1538950045.113627,1538950047.285179,2.1715519428253174
42.0,parboil_stencil,1538950045.605711,1538950047.58377,1.9780590534210205
43.0,cudasdk_SobolQRNG,1538950046.121674,1538950048.383766,2.262091875076294
44.0,lonestar_bh,1538950047.301636,1538950050.272757,2.971121072769165
45.0,parboil_cutcp,1538950047.601642,1538950049.309537,1.707895040512085
46.0,lonestar_mst,1538950048.397641,1538950049.679294,1.2816531658172607
47.0,cudasdk_MCEstimatePiInlineQ,1538950049.325626,1538950050.937905,1.6122791767120361
48.0,shoc_lev1reduction,1538950049.697674,1538950051.417493,1.7198190689086914
49.0,poly_3mm,1538950049.698753,1538950056.368937,6.670183897018433
50.0,lonestar_sssp,1538950050.291076,1538950053.702361,3.411285161972046
51.0,cudasdk_MCSingleAsianOptionP,1538950050.94964,1538950052.320232,1.3705918788909912
52.0,cudasdk_c++11Cuda,1538950051.43362,1538950052.817513,1.3838930130004883
53.0,cudasdk_MCEstimatePiQ,1538950052.345612,1538950053.452642,1.107029914855957
54.0,parboil_mriq,1538950052.827844,1538950053.940665,1.112821102142334
55.0,rodinia_backprop,1538950053.465822,1538950054.861026,1.3952040672302246
56.0,cudasdk_vectorAdd,1538950053.721732,1538950055.030847,1.3091151714324951
57.0,rodinia_lavaMD,1538950053.961623,1538950055.427948,1.466325044631958
58.0,rodinia_hotspot,1538950054.885655,1538950056.771542,1.8858871459960938
59.0,cudasdk_shflscan,1538950055.049917,1538950056.395469,1.3455519676208496
60.0,poly_bicg,1538950055.449625,1538950057.234631,1.785006046295166
61.0,rodinia_hybridsort,1538950056.381634,1538950058.642489,2.260854959487915
62.0,cudasdk_reduction,1538950056.420586,1538950059.745042,3.324455976486206
63.0,poly_mvt,1538950056.793628,1538950059.585103,2.7914750576019287
64.0,cudasdk_simpleCUBLAS,1538950057.253644,1538950059.745467,2.4918229579925537
65.0,cudasdk_matrixMul,1538950058.657761,1538950060.142024,1.4842629432678223
66.0,poly_gesummv,1538950059.592798,1538950061.774364,2.181565999984741
67.0,rodinia_pathfinder,1538950059.761643,1538950061.966526,2.204883098602295
68.0,cudasdk_MCEstimatePiP,1538950059.761648,1538950061.770468,2.008820056915283
69.0,parboil_bfs,1538950060.154468,1538950062.3745,2.220031976699829
70.0,shoc_lev1sort,1538950061.806341,1538950063.346919,1.5405781269073486
71.0,cudasdk_radixSortThrust,1538950061.793643,1538950067.309422,5.5157790184021
72.0,cudasdk_dxtc,1538950061.989609,1538950063.592823,1.6032140254974365
73.0,cudasdk_boxFilterNPP,1538950062.381304,1538950064.163783,1.7824790477752686
74.0,cudasdk_concurrentKernels,1538950063.366223,1538950065.246797,1.8805739879608154
75.0,cudasdk_lineOfSight,1538950063.611342,1538950065.716936,2.1055941581726074
76.0,cudasdk_eigenvalues,1538950064.181722,1538950067.170327,2.98860502243042
77.0,rodinia_lud,1538950065.273553,1538950066.864624,1.5910711288452148
78.0,cudasdk_threadFenceReduction,1538950065.728125,1538950067.170733,1.4426078796386719
