jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538947482.886419,1538947519.919583,37.03316402435303
1.0,shoc_lev1GEMM,1538947482.887847,1538947484.643769,1.7559220790863037
2.0,poly_3dconv,1538947484.64625,1538947486.218077,1.5718269348144531
3.0,poly_2dconv,1538947486.220377,1538947487.844279,1.6239020824432373
4.0,cudasdk_convolutionSeparable,1538947487.846598,1538947489.819655,1.9730570316314697
5.0,shoc_lev1md5hash,1538947489.821954,1538947490.222522,0.40056800842285156
6.0,parboil_lbm,1538947490.22482,1538947493.4654,3.2405800819396973
7.0,poly_syrk,1538947493.467698,1538947497.393136,3.9254379272460938
8.0,poly_fdtd2d,1538947497.395618,1538947528.287008,30.891390085220337
9.0,shoc_lev1BFS,1538947519.922048,1538947520.332234,0.4101858139038086
10.0,cudasdk_scan,1538947520.334546,1538947522.855936,2.521389961242676
11.0,rodinia_dwt2d,1538947522.858253,1538947523.360311,0.5020580291748047
12.0,cudasdk_dct8x8,1538947523.362585,1538947524.109158,0.7465729713439941
13.0,cudasdk_stereoDisparity,1538947524.111704,1538947546.862283,22.75057888031006
14.0,shoc_lev1fft,1538947528.289266,1538947528.70996,0.42069387435913086
15.0,cudasdk_convolutionTexture,1538947528.712475,1538947529.834231,1.121755838394165
16.0,cudasdk_sortingNetworks,1538947529.836533,1538947535.539132,5.702599048614502
17.0,cudasdk_convolutionFFT2D,1538947535.542135,1538947539.517178,3.9750430583953857
18.0,poly_covariance,1538947539.520668,1538947576.16126,36.640591859817505
19.0,cudasdk_FDTD3d,1538947546.864737,1538947560.003285,13.138547897338867
20.0,lonestar_dmr,1538947560.005576,1538947566.339943,6.334367036819458
21.0,cudasdk_BlackScholes,1538947566.342672,1538947567.742338,1.3996658325195312
22.0,rodinia_b+tree,1538947567.744898,1538947569.334148,1.589249849319458
23.0,cudasdk_dwtHaar1D,1538947569.33643,1538947569.732323,0.395892858505249
24.0,poly_syr2k,1538947569.734578,1538947625.555412,55.820834159851074
25.0,cudasdk_fastWalshTransform,1538947576.164025,1538947579.479166,3.315140962600708
26.0,cudasdk_binomialOptions,1538947579.481547,1538947604.389277,24.907729864120483
27.0,cudasdk_SobolQRNG,1538947604.391485,1538947604.980227,0.5887420177459717
28.0,parboil_stencil,1538947604.982448,1538947605.392353,0.40990495681762695
29.0,cudasdk_MCSingleAsianOptionP,1538947605.394583,1538947605.787217,0.39263391494750977
