jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538950899.217464,1538950911.351659,12.13419508934021
1.0,poly_3dconv,1538950899.218793,1538950908.099163,8.880370140075684
2.0,poly_correlation,1538950899.219992,1538950965.433735,66.21374297142029
3.0,rodinia_b+tree,1538950899.221212,1538950906.137596,6.916383981704712
4.0,lonestar_dmr,1538950899.225302,1538950918.368154,19.142852067947388
5.0,cudasdk_dwtHaar1D,1538950899.224912,1538950904.671182,5.446269989013672
6.0,cudasdk_stereoDisparity,1538950899.226236,1538950948.669506,49.44326996803284
7.0,parboil_lbm,1538950899.227856,1538950910.41667,11.188814163208008
8.0,poly_syrk,1538950899.229548,1538950915.325101,16.095552921295166
9.0,poly_covariance,1538950899.23578,1538950966.017547,66.78176689147949
10.0,cudasdk_convolutionFFT2D,1538950899.233147,1538950915.951269,16.718122005462646
11.0,cudasdk_dct8x8,1538950899.238585,1538950905.53462,6.296035051345825
12.0,cudasdk_convolutionTexture,1538950899.237279,1538950906.757821,7.520542144775391
13.0,poly_2dconv,1538950899.241257,1538950907.568633,8.327376127243042
14.0,shoc_lev1fft,1538950904.69368,1538950907.482876,2.789196014404297
15.0,poly_syr2k,1538950905.551556,1538950985.411662,79.86010599136353
16.0,cudasdk_sortingNetworks,1538950906.149823,1538950920.068903,13.919080018997192
17.0,cudasdk_BlackScholes,1538950906.781605,1538950911.646417,4.864811897277832
18.0,cudasdk_binomialOptions,1538950907.509671,1538950948.197833,40.688162088394165
19.0,cudasdk_convolutionSeparable,1538950907.59364,1538950914.041806,6.4481658935546875
20.0,poly_fdtd2d,1538950908.141672,1538950963.796493,55.654821157455444
21.0,rodinia_dwt2d,1538950910.457634,1538950911.743142,1.2855079174041748
22.0,shoc_lev1GEMM,1538950911.361705,1538950913.551531,2.189826011657715
23.0,shoc_lev1md5hash,1538950911.6586,1538950913.066986,1.408385992050171
24.0,shoc_lev1BFS,1538950911.765705,1538950913.383789,1.6180839538574219
25.0,cudasdk_FDTD3d,1538950913.093663,1538950943.884536,30.790873050689697
26.0,cudasdk_scan,1538950913.413636,1538950918.614378,5.20074200630188
27.0,poly_gesummv,1538950913.585654,1538950916.193581,2.607927083969116
28.0,poly_bicg,1538950914.06566,1538950916.439115,2.373455047607422
29.0,cudasdk_c++11Cuda,1538950915.355912,1538950917.024679,1.668766975402832
30.0,cudasdk_quasirandomGenerator,1538950915.965612,1538950919.243477,3.277865171432495
31.0,parboil_cutcp,1538950916.22035,1538950918.342416,2.122066020965576
32.0,lonestar_sssp,1538950916.457633,1538950920.424832,3.9671990871429443
33.0,cudasdk_boxFilterNPP,1538950917.061669,1538950918.820001,1.7583317756652832
34.0,cudasdk_simpleCUFFTcallback,1538950918.357692,1538950921.435177,3.0774850845336914
35.0,cudasdk_segmentationTreeThrust,1538950918.377598,1538950926.761999,8.384400844573975
36.0,cudasdk_scalarProd,1538950918.632315,1538950921.121204,2.48888897895813
37.0,rodinia_backprop,1538950918.841625,1538950921.534716,2.6930909156799316
38.0,rodinia_lud,1538950919.257684,1538950921.934925,2.677241086959839
39.0,rodinia_heartwall,1538950920.089661,1538950923.207294,3.117633104324341
40.0,poly_atax,1538950920.437635,1538950923.827049,3.389414072036743
41.0,cudasdk_MCEstimatePiInlineQ,1538950921.138778,1538950923.824326,2.6855480670928955
42.0,cudasdk_MCEstimatePiQ,1538950921.461636,1538950924.325965,2.8643288612365723
43.0,cudasdk_shflscan,1538950921.561734,1538950924.359566,2.7978320121765137
44.0,rodinia_lavaMD,1538950921.949717,1538950924.713414,2.7636969089508057
45.0,lonestar_bh,1538950923.225741,1538950928.075652,4.8499109745025635
46.0,cudasdk_MCEstimatePiP,1538950923.837594,1538950926.285922,2.4483280181884766
47.0,parboil_mriq,1538950923.853648,1538950926.158269,2.3046209812164307
48.0,cudasdk_eigenvalues,1538950924.344335,1538950928.721503,4.3771679401397705
49.0,cudasdk_SobolQRNG,1538950924.375076,1538950927.021752,2.6466760635375977
50.0,shoc_lev1sort,1538950924.733627,1538950927.400481,2.666853904724121
51.0,poly_gemm,1538950926.171271,1538950930.384906,4.213634967803955
52.0,shoc_lev1reduction,1538950926.365607,1538950928.635455,2.269847869873047
53.0,rodinia_hybridsort,1538950926.785647,1538950929.831924,3.0462770462036133
54.0,rodinia_needle,1538950927.049637,1538950929.69331,2.6436729431152344
55.0,cudasdk_simpleCUBLAS,1538950927.417626,1538950930.717736,3.300110101699829
56.0,cudasdk_radixSortThrust,1538950928.089609,1538950936.764957,8.675348043441772
57.0,cudasdk_MCEstimatePiInlineP,1538950928.649608,1538950930.929372,2.279764175415039
58.0,rodinia_hotspot,1538950928.737685,1538950931.901532,3.163846969604492
59.0,cudasdk_matrixMul,1538950929.713643,1538950932.856101,3.142457962036133
60.0,parboil_bfs,1538950929.845681,1538950933.463163,3.6174819469451904
61.0,rodinia_gaussian,1538950930.397637,1538950933.512872,3.1152350902557373
62.0,rodinia_pathfinder,1538950930.729652,1538950934.386319,3.6566669940948486
63.0,cudasdk_dxtc,1538950930.949695,1538950934.339135,3.389439821243286
64.0,cudasdk_mergeSort,1538950931.925447,1538950936.117072,4.191625118255615
65.0,cudasdk_concurrentKernels,1538950932.87362,1538950936.097203,3.2235829830169678
66.0,cudasdk_reduction,1538950933.478034,1538950938.491982,5.0139479637146
