jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538950103.162593,1538950112.968336,9.805743217468262
1.0,poly_3dconv,1538950103.163915,1538950109.719065,6.555150032043457
2.0,poly_correlation,1538950103.165129,1538950169.858514,66.69338512420654
3.0,rodinia_b+tree,1538950103.166326,1538950108.989128,5.8228020668029785
4.0,lonestar_dmr,1538950103.169164,1538950117.522594,14.353430032730103
5.0,cudasdk_dwtHaar1D,1538950103.169675,1538950107.273568,4.103892803192139
6.0,cudasdk_stereoDisparity,1538950103.17192,1538950151.316534,48.14461398124695
7.0,parboil_lbm,1538950103.172747,1538950112.774817,9.602070093154907
8.0,poly_syrk,1538950103.177169,1538950115.887359,12.710189819335938
9.0,poly_covariance,1538950103.176284,1538950169.462173,66.28588891029358
10.0,cudasdk_convolutionFFT2D,1538950103.178767,1538950117.195595,14.016828060150146
11.0,cudasdk_dct8x8,1538950107.289618,1538950110.33766,3.048042058944702
12.0,cudasdk_convolutionTexture,1538950109.009639,1538950112.133944,3.124305009841919
13.0,poly_2dconv,1538950109.737591,1538950113.487798,3.75020694732666
14.0,shoc_lev1fft,1538950110.353612,1538950111.677999,1.3243870735168457
15.0,poly_syr2k,1538950111.701642,1538950190.855579,79.15393686294556
16.0,cudasdk_sortingNetworks,1538950112.153679,1538950122.611938,10.458259105682373
17.0,cudasdk_BlackScholes,1538950112.79362,1538950116.545714,3.75209379196167
18.0,cudasdk_binomialOptions,1538950112.993657,1538950151.728003,38.73434591293335
19.0,cudasdk_convolutionSeparable,1538950113.505675,1538950118.185413,4.67973780632019
20.0,poly_fdtd2d,1538950115.90164,1538950168.944809,53.043169021606445
21.0,rodinia_dwt2d,1538950116.557712,1538950118.169005,1.611292839050293
22.0,shoc_lev1GEMM,1538950117.20966,1538950119.488461,2.2788009643554688
23.0,shoc_lev1md5hash,1538950117.545646,1538950119.165955,1.6203091144561768
24.0,shoc_lev1BFS,1538950118.181626,1538950119.784503,1.602876901626587
25.0,cudasdk_FDTD3d,1538950118.201661,1538950146.783167,28.58150577545166
26.0,cudasdk_scan,1538950119.189714,1538950123.686258,4.496544122695923
27.0,poly_gesummv,1538950119.50962,1538950121.913657,2.4040369987487793
28.0,poly_bicg,1538950119.80161,1538950122.170422,2.368812084197998
29.0,cudasdk_c++11Cuda,1538950121.925638,1538950123.316634,1.390995979309082
30.0,cudasdk_quasirandomGenerator,1538950122.201118,1538950124.675174,2.4740560054779053
31.0,parboil_cutcp,1538950122.625672,1538950124.143268,1.5175960063934326
