jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1538948345.732224,1538948347.588281,1.8560569286346436
1.0,cudasdk_BlackScholes,1538948345.733596,1538948348.447305,2.7137088775634766
2.0,cudasdk_fastWalshTransform,1538948345.734875,1538948351.129657,5.394782066345215
3.0,cudasdk_convolutionSeparable,1538948345.736437,1538948348.946608,3.2101709842681885
4.0,cudasdk_convolutionTexture,1538948347.590778,1538948348.801334,1.2105557918548584
5.0,cudasdk_convolutionFFT2D,1538948348.449679,1538948352.916763,4.467084169387817
6.0,cudasdk_dct8x8,1538948348.80417,1538948349.923209,1.1190390586853027
7.0,cudasdk_scan,1538948348.949157,1538948351.894709,2.945552110671997
8.0,poly_syrk,1538948349.926047,1538948355.125431,5.199383974075317
9.0,cudasdk_sortingNetworks,1538948351.132324,1538948357.392692,6.26036810874939
10.0,cudasdk_dwtHaar1D,1538948351.897628,1538948352.3034,0.40577197074890137
11.0,poly_syr2k,1538948352.306477,1538948426.37359,74.06711292266846
12.0,shoc_lev1fft,1538948352.919332,1538948353.51955,0.6002180576324463
13.0,poly_correlation,1538948353.522797,1538948402.377346,48.854548931121826
14.0,poly_fdtd2d,1538948355.128755,1538948392.911067,37.78231191635132
15.0,poly_covariance,1538948357.395448,1538948403.336818,45.94137001037598
16.0,cudasdk_FDTD3d,1538948392.913789,1538948408.46479,15.551001071929932
17.0,poly_3dconv,1538948402.379991,1538948404.14665,1.7666590213775635
18.0,cudasdk_stereoDisparity,1538948403.340581,1538948428.623405,25.28282403945923
19.0,parboil_lbm,1538948404.149971,1538948407.578268,3.4282970428466797
20.0,lonestar_dmr,1538948407.580699,1538948414.911734,7.331035137176514
21.0,shoc_lev1md5hash,1538948408.467876,1538948409.215918,0.748042106628418
22.0,poly_2dconv,1538948409.218489,1538948411.294104,2.075615167617798
23.0,shoc_lev1GEMM,1538948411.296932,1538948412.035885,0.7389531135559082
24.0,cudasdk_binomialOptions,1538948412.038482,1538948438.957983,26.919501066207886
25.0,shoc_lev1BFS,1538948414.915184,1538948415.362801,0.4476170539855957
