jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538951255.340341,1538951323.589803,68.24946188926697
1.0,shoc_lev1GEMM,1538951255.341788,1538951263.942777,8.600988864898682
2.0,poly_3dconv,1538951255.343744,1538951264.658953,9.315208911895752
3.0,poly_2dconv,1538951255.345458,1538951264.439279,9.093821048736572
4.0,cudasdk_convolutionSeparable,1538951255.351206,1538951265.153641,9.802434921264648
5.0,shoc_lev1md5hash,1538951255.348711,1538951261.484464,6.13575291633606
6.0,parboil_lbm,1538951255.351105,1538951266.297743,10.946638107299805
7.0,poly_syrk,1538951255.352579,1538951272.524279,17.17170000076294
8.0,poly_fdtd2d,1538951255.355056,1538951320.034649,64.6795928478241
9.0,shoc_lev1BFS,1538951255.356279,1538951262.904876,7.548597097396851
10.0,cudasdk_scan,1538951255.362141,1538951265.968414,10.606273174285889
11.0,rodinia_dwt2d,1538951255.369752,1538951261.981324,6.611572027206421
12.0,cudasdk_dct8x8,1538951255.369743,1538951262.463779,7.094035863876343
13.0,cudasdk_stereoDisparity,1538951255.369166,1538951305.784921,50.41575503349304
14.0,shoc_lev1fft,1538951255.372246,1538951261.872965,6.50071907043457
15.0,cudasdk_convolutionTexture,1538951261.501536,1538951265.895954,4.394418001174927
16.0,cudasdk_sortingNetworks,1538951261.893602,1538951276.038182,14.144580125808716
17.0,cudasdk_convolutionFFT2D,1538951262.009671,1538951275.619333,13.609662055969238
18.0,poly_covariance,1538951262.481637,1538951323.912469,61.43083190917969
19.0,cudasdk_FDTD3d,1538951262.925628,1538951297.355362,34.429733991622925
20.0,lonestar_dmr,1538951263.957625,1538951279.85416,15.896535158157349
21.0,cudasdk_BlackScholes,1538951264.477072,1538951268.663255,4.186182975769043
22.0,rodinia_b+tree,1538951264.669647,1538951269.663297,4.993649959564209
23.0,cudasdk_dwtHaar1D,1538951265.181638,1538951267.152794,1.9711558818817139
24.0,poly_syr2k,1538951265.913651,1538951345.030848,79.11719703674316
25.0,cudasdk_fastWalshTransform,1538951265.989109,1538951276.645169,10.656059980392456
26.0,cudasdk_binomialOptions,1538951266.305616,1538951306.486841,40.181225061416626
27.0,cudasdk_SobolQRNG,1538951267.168239,1538951269.753388,2.585148811340332
28.0,parboil_stencil,1538951268.697657,1538951270.58151,1.8838529586791992
29.0,cudasdk_MCSingleAsianOptionP,1538951269.689647,1538951271.379791,1.6901440620422363
30.0,cudasdk_c++11Cuda,1538951269.777841,1538951271.612919,1.8350780010223389
31.0,cudasdk_radixSortThrust,1538951270.596196,1538951278.394899,7.798702955245972
32.0,poly_mvt,1538951271.401658,1538951274.851834,3.4501760005950928
33.0,cudasdk_mergeSort,1538951271.637655,1538951274.597687,2.9600319862365723
34.0,parboil_cutcp,1538951272.553657,1538951274.570224,2.0165669918060303
35.0,poly_bicg,1538951274.589966,1538951277.985885,3.395918846130371
36.0,cudasdk_MCEstimatePiP,1538951274.637641,1538951277.319994,2.6823530197143555
37.0,cudasdk_scalarProd,1538951274.86545,1538951277.970593,3.1051430702209473
38.0,parboil_sgemm,1538951275.641626,1538951278.635082,2.9934561252593994
39.0,cudasdk_dxtc,1538951276.057597,1538951279.016827,2.9592301845550537
40.0,cudasdk_MCEstimatePiInlineP,1538951276.66564,1538951279.547574,2.8819339275360107
