jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1538949198.283227,1538949201.246659,2.9634320735931396
1.0,cudasdk_BlackScholes,1538949198.284546,1538949202.279291,3.9947450160980225
2.0,cudasdk_fastWalshTransform,1538949198.285728,1538949205.401828,7.116100072860718
3.0,cudasdk_convolutionSeparable,1538949198.286932,1538949203.370598,5.083666086196899
4.0,cudasdk_convolutionTexture,1538949198.288412,1538949202.133766,3.845353841781616
5.0,cudasdk_convolutionFFT2D,1538949198.289713,1538949206.693694,8.40398120880127
6.0,cudasdk_dct8x8,1538949198.291275,1538949201.255239,2.9639639854431152
7.0,cudasdk_scan,1538949201.249947,1538949204.750346,3.500398874282837
8.0,poly_syrk,1538949201.259006,1538949208.397711,7.138705015182495
9.0,cudasdk_sortingNetworks,1538949202.136723,1538949209.865717,7.728993892669678
10.0,cudasdk_dwtHaar1D,1538949202.283255,1538949203.104462,0.82120680809021
11.0,poly_syr2k,1538949203.108248,1538949287.607815,84.49956703186035
12.0,shoc_lev1fft,1538949203.374547,1538949204.509658,1.1351110935211182
13.0,poly_correlation,1538949204.513446,1538949267.061752,62.54830598831177
14.0,poly_fdtd2d,1538949204.754419,1538949266.625901,61.87148189544678
15.0,poly_covariance,1538949205.413609,1538949267.509362,62.09575295448303
16.0,cudasdk_FDTD3d,1538949206.713664,1538949227.99067,21.277005910873413
17.0,poly_3dconv,1538949208.401295,1538949210.750346,2.349050998687744
18.0,cudasdk_stereoDisparity,1538949209.869306,1538949245.494803,35.62549686431885
19.0,parboil_lbm,1538949210.754919,1538949214.733749,3.978829860687256
20.0,lonestar_dmr,1538949214.753681,1538949222.584468,7.830786943435669
21.0,shoc_lev1md5hash,1538949222.601663,1538949223.080125,0.47846198081970215
22.0,poly_2dconv,1538949223.083257,1538949225.003595,1.9203381538391113
23.0,shoc_lev1GEMM,1538949225.006954,1538949226.292342,1.2853879928588867
24.0,cudasdk_binomialOptions,1538949226.297658,1538949256.775951,30.47829294204712
25.0,shoc_lev1BFS,1538949227.994561,1538949228.457433,0.4628720283508301
26.0,rodinia_b+tree,1538949228.460926,1538949230.777957,2.317030906677246
27.0,rodinia_gaussian,1538949230.781797,1538949231.206287,0.42448997497558594
28.0,cudasdk_simpleCUFFTcallback,1538949231.210129,1538949232.218313,1.0081839561462402
29.0,rodinia_heartwall,1538949232.241409,1538949232.965474,0.724064826965332
30.0,cudasdk_interval,1538949232.969721,1538949235.424027,2.45430588722229
31.0,cudasdk_segmentationTreeThrust,1538949235.428968,1538949239.422599,3.99363112449646
32.0,cudasdk_scalarProd,1538949239.429656,1538949239.996558,0.5669019222259521
33.0,cudasdk_batchCUBLAS,1538949240.000132,1538949240.81201,0.811877965927124
34.0,poly_gemm,1538949240.816012,1538949242.677913,1.861901044845581
35.0,cudasdk_quasirandomGenerator,1538949242.681784,1538949243.951347,1.2695631980895996
36.0,cudasdk_transpose,1538949243.969656,1538949244.908464,0.9388079643249512
37.0,cudasdk_mergeSort,1538949244.911539,1538949245.860805,0.9492659568786621
38.0,parboil_sgemm,1538949245.501709,1538949246.056478,0.5547690391540527
39.0,rodinia_needle,1538949245.86432,1538949246.738217,0.8738970756530762
40.0,cudasdk_MCEstimatePiInlineP,1538949246.061042,1538949246.8779,0.8168578147888184
41.0,poly_atax,1538949246.749653,1538949247.994134,1.244480848312378
42.0,parboil_stencil,1538949246.896793,1538949247.786377,0.8895840644836426
43.0,cudasdk_SobolQRNG,1538949247.789327,1538949248.605162,0.8158349990844727
44.0,lonestar_bh,1538949248.005629,1538949249.96726,1.9616308212280273
45.0,parboil_cutcp,1538949248.612125,1538949249.237782,0.6256570816040039
46.0,lonestar_mst,1538949249.253675,1538949249.966073,0.7123980522155762
47.0,cudasdk_MCEstimatePiInlineQ,1538949249.969626,1538949250.77672,0.8070940971374512
48.0,shoc_lev1reduction,1538949249.971002,1538949250.900105,0.929102897644043
49.0,poly_3mm,1538949250.782745,1538949255.400238,4.617493152618408
50.0,lonestar_sssp,1538949250.906166,1538949253.04665,2.140483856201172
51.0,cudasdk_MCSingleAsianOptionP,1538949253.06173,1538949253.533173,0.47144317626953125
52.0,cudasdk_c++11Cuda,1538949253.537309,1538949254.221832,0.6845231056213379
53.0,cudasdk_MCEstimatePiQ,1538949254.226841,1538949254.840074,0.6132330894470215
54.0,parboil_mriq,1538949254.843381,1538949255.292059,0.44867801666259766
55.0,rodinia_backprop,1538949255.297654,1538949256.178885,0.8812310695648193
56.0,cudasdk_vectorAdd,1538949255.405325,1538949256.179711,0.7743861675262451
57.0,rodinia_lavaMD,1538949256.182675,1538949257.132853,0.9501781463623047
58.0,rodinia_hotspot,1538949256.186194,1538949257.494344,1.308150053024292
59.0,cudasdk_shflscan,1538949256.77928,1538949257.789793,1.0105130672454834
60.0,poly_bicg,1538949257.141663,1538949258.434617,1.2929539680480957
61.0,rodinia_hybridsort,1538949257.497512,1538949258.860392,1.362879991531372
62.0,cudasdk_reduction,1538949257.792624,1538949259.764831,1.9722070693969727
63.0,poly_mvt,1538949258.439552,1538949260.344242,1.9046900272369385
64.0,cudasdk_simpleCUBLAS,1538949258.864028,1538949260.345517,1.4814889430999756
65.0,cudasdk_matrixMul,1538949259.769058,1538949260.344995,0.575937032699585
66.0,poly_gesummv,1538949260.349935,1538949261.934658,1.5847229957580566
67.0,rodinia_pathfinder,1538949260.352109,1538949261.88187,1.5297610759735107
68.0,cudasdk_MCEstimatePiP,1538949260.354047,1538949261.279179,0.9251320362091064
69.0,parboil_bfs,1538949261.282508,1538949262.530566,1.2480580806732178
70.0,shoc_lev1sort,1538949261.885293,1538949262.962323,1.0770299434661865
71.0,cudasdk_radixSortThrust,1538949261.937645,1538949266.470192,4.5325469970703125
72.0,cudasdk_dxtc,1538949262.53397,1538949263.280931,0.7469608783721924
73.0,cudasdk_boxFilterNPP,1538949262.966051,1538949264.13556,1.169508934020996
74.0,cudasdk_concurrentKernels,1538949263.284158,1538949264.385948,1.101789951324463
75.0,cudasdk_lineOfSight,1538949264.153772,1538949265.301871,1.1480989456176758
76.0,cudasdk_eigenvalues,1538949264.389115,1538949266.47436,2.08524489402771
77.0,rodinia_lud,1538949265.306026,1538949266.072968,0.766942024230957
78.0,cudasdk_threadFenceReduction,1538949266.076676,1538949266.660018,0.5833420753479004
