jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538948233.255465,1538948280.632974,47.377508878707886
1.0,shoc_lev1GEMM,1538948233.256848,1538948235.959576,2.702727794647217
2.0,poly_3dconv,1538948233.260042,1538948236.213517,2.953474998474121
3.0,poly_2dconv,1538948233.259855,1538948236.330631,3.0707759857177734
4.0,cudasdk_convolutionSeparable,1538948235.96287,1538948238.627808,2.66493821144104
5.0,shoc_lev1md5hash,1538948236.216106,1538948237.038,0.8218941688537598
6.0,parboil_lbm,1538948236.33315,1538948240.090159,3.7570090293884277
7.0,poly_syrk,1538948237.040755,1538948241.647517,4.606761932373047
8.0,poly_fdtd2d,1538948238.630653,1538948277.487198,38.856545209884644
9.0,shoc_lev1BFS,1538948240.095674,1538948240.528775,0.43310093879699707
10.0,cudasdk_scan,1538948240.531454,1538948243.251834,2.7203798294067383
11.0,rodinia_dwt2d,1538948241.650348,1538948242.247208,0.5968601703643799
12.0,cudasdk_dct8x8,1538948242.250437,1538948243.140542,0.8901050090789795
13.0,cudasdk_stereoDisparity,1538948243.143287,1538948269.496009,26.35272216796875
14.0,shoc_lev1fft,1538948243.254421,1538948243.915527,0.6611061096191406
15.0,cudasdk_convolutionTexture,1538948243.918147,1538948245.303332,1.3851850032806396
16.0,cudasdk_sortingNetworks,1538948245.305944,1538948251.206423,5.900479078292847
17.0,cudasdk_convolutionFFT2D,1538948251.209228,1538948255.614146,4.40491795539856
18.0,poly_covariance,1538948255.617051,1538948298.562582,42.945531129837036
19.0,cudasdk_FDTD3d,1538948269.4988,1538948285.423837,15.925036907196045
20.0,lonestar_dmr,1538948277.490836,1538948284.833652,7.342816114425659
21.0,cudasdk_BlackScholes,1538948280.63558,1538948282.170989,1.5354089736938477
22.0,rodinia_b+tree,1538948282.173889,1538948284.468443,2.2945539951324463
23.0,cudasdk_dwtHaar1D,1538948284.471341,1538948285.166078,0.6947371959686279
24.0,poly_syr2k,1538948284.837213,1538948344.944796,60.10758304595947
25.0,cudasdk_fastWalshTransform,1538948285.168805,1538948289.64621,4.477405071258545
26.0,cudasdk_binomialOptions,1538948285.426732,1538948312.023669,26.59693694114685
27.0,cudasdk_SobolQRNG,1538948289.649103,1538948290.245422,0.5963189601898193
28.0,parboil_stencil,1538948290.248274,1538948290.68094,0.4326658248901367
29.0,cudasdk_MCSingleAsianOptionP,1538948290.683507,1538948291.109126,0.42561912536621094
30.0,cudasdk_c++11Cuda,1538948291.111946,1538948291.678762,0.5668158531188965
31.0,cudasdk_radixSortThrust,1538948291.681965,1538948294.86397,3.182004928588867
32.0,poly_mvt,1538948294.866543,1538948295.885452,1.018908977508545
33.0,cudasdk_mergeSort,1538948295.888057,1538948296.747291,0.859234094619751
34.0,parboil_cutcp,1538948296.750422,1538948297.300332,0.5499100685119629
35.0,poly_bicg,1538948297.303265,1538948298.129875,0.8266098499298096
36.0,cudasdk_MCEstimatePiP,1538948298.132494,1538948298.607009,0.4745149612426758
37.0,cudasdk_scalarProd,1538948298.564939,1538948299.320845,0.7559058666229248
38.0,parboil_sgemm,1538948298.609493,1538948299.321568,0.7120749950408936
