jobID,appName,start,end,duration (s)
0.0,cudasdk_binomialOptions,1538998578.498181,1538998605.962275,27.464093923568726
1.0,cudasdk_sortingNetworks,1538998578.499388,1538998585.554227,7.054839134216309
2.0,rodinia_hybridsort,1538998578.500607,1538998580.542238,2.041630983352661
3.0,cudasdk_transpose,1538998578.502038,1538998580.362006,1.8599679470062256
4.0,cudasdk_FDTD3d,1538998580.364589,1538998595.642796,15.278207063674927
5.0,cudasdk_convolutionSeparable,1538998580.544801,1538998583.087007,2.542206048965454
6.0,cudasdk_fastWalshTransform,1538998583.089407,1538998586.95222,3.8628129959106445
7.0,poly_covariance,1538998585.556885,1538998630.370153,44.813267946243286
8.0,poly_fdtd2d,1538998586.954863,1538998624.659279,37.704416036605835
9.0,poly_syr2k,1538998595.64517,1538998662.883956,67.23878598213196
10.0,cudasdk_simpleCUFFTcallback,1538998605.965539,1538998606.82337,0.8578310012817383
11.0,cudasdk_segmentationTreeThrust,1538998606.825654,1538998610.469642,3.6439878940582275
12.0,cudasdk_radixSortThrust,1538998610.472225,1538998613.789827,3.3176021575927734
13.0,cudasdk_boxFilterNPP,1538998613.792416,1538998614.269505,0.47708892822265625
14.0,shoc_lev1BFS,1538998614.27297,1538998614.72673,0.45376014709472656
15.0,shoc_lev1fft,1538998614.730166,1538998615.203116,0.4729499816894531
16.0,cudasdk_lineOfSight,1538998615.206129,1538998615.725989,0.519860029220581
17.0,cudasdk_reduction,1538998615.728734,1538998616.872114,1.1433799266815186
18.0,shoc_lev1GEMM,1538998616.875504,1538998617.635534,0.7600300312042236
19.0,shoc_lev1md5hash,1538998617.63821,1538998618.094565,0.45635485649108887
20.0,shoc_lev1reduction,1538998618.097981,1538998618.612136,0.5141549110412598
21.0,shoc_lev1sort,1538998618.614976,1538998619.174286,0.5593099594116211
22.0,cudasdk_MCSingleAsianOptionP,1538998619.178526,1538998619.632849,0.45432305335998535
23.0,cudasdk_MCEstimatePiInlineP,1538998619.635659,1538998620.07107,0.4354109764099121
24.0,rodinia_dwt2d,1538998620.074287,1538998620.620726,0.5464391708374023
25.0,cudasdk_MCEstimatePiInlineQ,1538998620.62329,1538998621.068448,0.4451580047607422
26.0,cudasdk_SobolQRNG,1538998621.070997,1538998621.73052,0.6595230102539062
27.0,cudasdk_threadFenceReduction,1538998621.733556,1538998622.206136,0.4725799560546875
28.0,cudasdk_c++11Cuda,1538998622.208682,1538998622.805185,0.5965030193328857
29.0,lonestar_dmr,1538998622.808061,1538998630.125205,7.317144155502319
30.0,cudasdk_eigenvalues,1538998624.661579,1538998626.279029,1.6174499988555908
31.0,cudasdk_mergeSort,1538998626.281871,1538998627.121403,0.8395318984985352
32.0,cudasdk_interval,1538998627.125043,1538998629.20945,2.084407091140747
33.0,rodinia_heartwall,1538998629.212462,1538998629.919467,0.7070050239562988
34.0,cudasdk_dct8x8,1538998629.921788,1538998631.183829,1.2620410919189453
35.0,lonestar_mst,1538998630.128394,1538998631.007575,0.8791811466217041
36.0,parboil_mriq,1538998630.373083,1538998631.301711,0.9286279678344727
37.0,parboil_cutcp,1538998631.010123,1538998632.107563,1.0974400043487549
38.0,cudasdk_dxtc,1538998631.18613,1538998632.239774,1.0536439418792725
39.0,lonestar_bh,1538998631.304207,1538998634.572788,3.268580913543701
40.0,cudasdk_convolutionFFT2D,1538998632.110718,1538998637.106199,4.995481014251709
41.0,lonestar_sssp,1538998632.245532,1538998635.453362,3.2078299522399902
42.0,parboil_bfs,1538998634.575453,1538998635.429438,0.853985071182251
43.0,poly_correlation,1538998635.432961,1538998677.507379,42.07441806793213
44.0,cudasdk_shflscan,1538998635.455751,1538998636.311753,0.8560020923614502
45.0,rodinia_lud,1538998636.315128,1538998636.759998,0.4448699951171875
46.0,rodinia_needle,1538998636.762893,1538998637.502904,0.7400109767913818
47.0,cudasdk_quasirandomGenerator,1538998637.113539,1538998638.447889,1.3343501091003418
48.0,cudasdk_MCEstimatePiQ,1538998637.505656,1538998637.991414,0.48575806617736816
49.0,cudasdk_MCEstimatePiP,1538998637.993886,1538998638.48957,0.4956839084625244
50.0,cudasdk_stereoDisparity,1538998638.45045,1538998665.103705,26.653254985809326
51.0,parboil_sgemm,1538998638.492307,1538998639.197416,0.7051091194152832
52.0,cudasdk_dwtHaar1D,1538998639.199897,1538998639.643179,0.443281888961792
53.0,parboil_lbm,1538998639.646325,1538998643.00104,3.354714870452881
54.0,cudasdk_scan,1538998643.003551,1538998645.645856,2.6423048973083496
55.0,cudasdk_BlackScholes,1538998645.648768,1538998647.191753,1.542984962463379
56.0,cudasdk_convolutionTexture,1538998647.195437,1538998648.592044,1.3966071605682373
57.0,cudasdk_matrixMul,1538998648.59469,1538998649.057906,0.46321582794189453
58.0,poly_3mm,1538998649.060956,1538998651.469284,2.408328056335449
59.0,cudasdk_scalarProd,1538998651.472005,1538998651.979003,0.5069980621337891
