jobID,appName,start,end,duration (s)
0.0,cudasdk_binomialOptions,1539001726.799851,1539001770.391253,43.59140205383301
1.0,cudasdk_sortingNetworks,1539001726.800986,1539001741.70733,14.906343936920166
2.0,rodinia_hybridsort,1539001726.802004,1539001734.553577,7.751572847366333
3.0,cudasdk_transpose,1539001726.80306,1539001733.460131,6.657070875167847
4.0,cudasdk_FDTD3d,1539001726.805435,1539001757.758695,30.95325994491577
5.0,cudasdk_convolutionSeparable,1539001726.805712,1539001736.996338,10.1906259059906
6.0,cudasdk_fastWalshTransform,1539001726.807383,1539001739.71041,12.903027057647705
7.0,poly_covariance,1539001726.810162,1539001792.736824,65.9266619682312
8.0,poly_fdtd2d,1539001726.810164,1539001791.542641,64.73247694969177
9.0,poly_syr2k,1539001726.811974,1539001815.256069,88.44409489631653
10.0,cudasdk_simpleCUFFTcallback,1539001726.813262,1539001735.329782,8.516520023345947
11.0,cudasdk_segmentationTreeThrust,1539001726.815616,1539001741.019988,14.20437216758728
12.0,cudasdk_radixSortThrust,1539001726.817628,1539001740.827155,14.009527206420898
13.0,cudasdk_boxFilterNPP,1539001726.820134,1539001733.655578,6.83544397354126
14.0,shoc_lev1BFS,1539001726.823921,1539001733.712612,6.888690948486328
15.0,shoc_lev1fft,1539001726.824891,1539001733.713287,6.8883960247039795
16.0,cudasdk_lineOfSight,1539001733.477767,1539001737.129732,3.6519649028778076
17.0,cudasdk_reduction,1539001733.681835,1539001740.549593,6.86775803565979
18.0,shoc_lev1GEMM,1539001733.73376,1539001739.765488,6.0317277908325195
19.0,shoc_lev1md5hash,1539001734.56554,1539001738.813317,4.247776985168457
20.0,shoc_lev1reduction,1539001735.34557,1539001739.724898,4.379328012466431
21.0,shoc_lev1sort,1539001737.01764,1539001740.562668,3.5450279712677
22.0,cudasdk_MCSingleAsianOptionP,1539001737.148437,1539001740.587065,3.4386279582977295
23.0,cudasdk_MCEstimatePiInlineP,1539001738.821573,1539001742.547371,3.7257978916168213
24.0,rodinia_dwt2d,1539001739.737548,1539001743.655128,3.9175798892974854
25.0,cudasdk_MCEstimatePiInlineQ,1539001739.744791,1539001743.521066,3.7762749195098877
26.0,cudasdk_SobolQRNG,1539001739.782666,1539001743.660789,3.8781230449676514
27.0,cudasdk_threadFenceReduction,1539001740.561564,1539001744.3434,3.7818360328674316
