jobID,appName,start,end,duration (s)
0.0,cudasdk_binomialOptions,1539001201.376372,1539001245.062437,43.68606495857239
1.0,cudasdk_sortingNetworks,1539001201.377702,1539001215.279591,13.901889085769653
2.0,rodinia_hybridsort,1539001201.379005,1539001208.116824,6.737818956375122
3.0,cudasdk_transpose,1539001201.380453,1539001207.162626,5.782172918319702
4.0,cudasdk_FDTD3d,1539001201.382156,1539001230.47426,29.092104196548462
5.0,cudasdk_convolutionSeparable,1539001201.385283,1539001210.087504,8.702220916748047
6.0,cudasdk_fastWalshTransform,1539001201.386713,1539001213.825814,12.439100980758667
7.0,poly_covariance,1539001201.386745,1539001266.777786,65.39104104042053
8.0,poly_fdtd2d,1539001201.389287,1539001264.819942,63.430655002593994
9.0,poly_syr2k,1539001201.390135,1539001288.424633,87.0344979763031
10.0,cudasdk_simpleCUFFTcallback,1539001201.39411,1539001209.09749,7.703380107879639
11.0,cudasdk_segmentationTreeThrust,1539001201.393718,1539001215.00835,13.61463189125061
12.0,cudasdk_radixSortThrust,1539001201.396642,1539001213.901792,12.505150079727173
13.0,cudasdk_boxFilterNPP,1539001201.398758,1539001207.105847,5.707088947296143
14.0,shoc_lev1BFS,1539001207.121766,1539001211.164836,4.043069839477539
15.0,shoc_lev1fft,1539001207.188462,1539001210.34522,3.1567580699920654
16.0,cudasdk_lineOfSight,1539001208.14174,1539001211.212936,3.0711958408355713
17.0,cudasdk_reduction,1539001209.12234,1539001214.372359,5.250019073486328
18.0,shoc_lev1GEMM,1539001210.105731,1539001213.830497,3.7247660160064697
19.0,shoc_lev1md5hash,1539001210.393598,1539001213.382859,2.9892609119415283
20.0,shoc_lev1reduction,1539001211.185583,1539001214.436563,3.2509799003601074
21.0,shoc_lev1sort,1539001211.233454,1539001214.372128,3.138674020767212
22.0,cudasdk_MCSingleAsianOptionP,1539001213.3971,1539001216.543255,3.1461551189422607
23.0,cudasdk_MCEstimatePiInlineP,1539001213.849585,1539001217.365343,3.5157580375671387
24.0,rodinia_dwt2d,1539001213.849585,1539001217.585655,3.736069917678833
25.0,cudasdk_MCEstimatePiInlineQ,1539001213.917834,1539001217.550708,3.632874011993408
26.0,cudasdk_SobolQRNG,1539001214.385543,1539001218.378722,3.9931788444519043
27.0,cudasdk_threadFenceReduction,1539001214.392157,1539001218.240604,3.848446846008301
28.0,cudasdk_c++11Cuda,1539001214.453708,1539001218.390176,3.9364681243896484
29.0,lonestar_dmr,1539001215.012009,1539001228.642649,13.630640029907227
30.0,cudasdk_eigenvalues,1539001215.28328,1539001220.18918,4.905900001525879
31.0,cudasdk_mergeSort,1539001216.569598,1539001221.098368,4.5287699699401855
32.0,cudasdk_interval,1539001217.385586,1539001223.540968,6.155381917953491
33.0,rodinia_heartwall,1539001217.565622,1539001221.88618,4.3205578327178955
34.0,cudasdk_dct8x8,1539001217.597576,1539001221.886927,4.289350986480713
35.0,lonestar_mst,1539001218.244429,1539001221.820005,3.575575828552246
36.0,parboil_mriq,1539001218.398203,1539001221.88618,3.4879770278930664
37.0,parboil_cutcp,1539001218.394284,1539001222.049728,3.6554439067840576
38.0,cudasdk_dxtc,1539001220.213624,1539001222.988334,2.774709939956665
39.0,lonestar_bh,1539001221.105698,1539001227.30799,6.202291965484619
40.0,cudasdk_convolutionFFT2D,1539001221.837605,1539001233.969222,12.131617069244385
41.0,lonestar_sssp,1539001221.913523,1539001229.476631,7.563107967376709
42.0,parboil_bfs,1539001221.914341,1539001225.19634,3.281999111175537
43.0,poly_correlation,1539001222.065917,1539001276.768138,54.70222091674805
44.0,cudasdk_shflscan,1539001223.005581,1539001225.577156,2.571575164794922
45.0,rodinia_lud,1539001223.56158,1539001225.522017,1.9604370594024658
46.0,rodinia_needle,1539001225.230575,1539001227.021491,1.7909159660339355
47.0,cudasdk_quasirandomGenerator,1539001225.545622,1539001228.733451,3.187828779220581
48.0,cudasdk_MCEstimatePiQ,1539001225.60247,1539001227.392042,1.78957200050354
49.0,cudasdk_MCEstimatePiP,1539001227.045586,1539001229.615722,2.5701358318328857
50.0,cudasdk_stereoDisparity,1539001227.317602,1539001262.308885,34.99128317832947
51.0,parboil_sgemm,1539001227.413721,1539001229.761717,2.3479959964752197
52.0,cudasdk_dwtHaar1D,1539001228.669591,1539001231.071327,2.40173602104187
53.0,parboil_lbm,1539001228.749616,1539001236.582708,7.833091974258423
54.0,cudasdk_scan,1539001229.497634,1539001235.743087,6.245453119277954
55.0,cudasdk_BlackScholes,1539001229.634282,1539001234.379002,4.744719982147217
56.0,cudasdk_convolutionTexture,1539001229.781654,1539001234.098548,4.316894054412842
57.0,cudasdk_matrixMul,1539001230.491268,1539001233.19044,2.699172019958496
58.0,poly_3mm,1539001231.095593,1539001238.358349,7.262756109237671
59.0,cudasdk_scalarProd,1539001233.213645,1539001234.62688,1.4132349491119385
60.0,parboil_stencil,1539001233.984873,1539001235.739556,1.754683017730713
61.0,poly_bicg,1539001234.122138,1539001236.841257,2.719119071960449
62.0,poly_mvt,1539001234.397618,1539001238.173017,3.7753989696502686
63.0,poly_atax,1539001234.645786,1539001237.465057,2.8192708492279053
64.0,rodinia_gaussian,1539001235.760131,1539001237.763309,2.003178119659424
65.0,rodinia_hotspot,1539001235.760992,1539001238.584979,2.8239870071411133
66.0,cudasdk_concurrentKernels,1539001236.597604,1539001238.839402,2.241797924041748
67.0,poly_gesummv,1539001236.857561,1539001239.889725,3.0321638584136963
68.0,poly_syrk,1539001237.481594,1539001247.733443,10.251848936080933
69.0,cudasdk_batchCUBLAS,1539001237.787297,1539001241.34031,3.5530130863189697
70.0,rodinia_pathfinder,1539001238.195273,1539001241.282321,3.087048053741455
71.0,poly_gemm,1539001238.39367,1539001242.980483,4.586812973022461
72.0,cudasdk_vectorAdd,1539001238.594594,1539001241.292959,2.6983649730682373
73.0,poly_2dconv,1539001238.855715,1539001243.881338,5.025622844696045
74.0,poly_3dconv,1539001239.901654,1539001244.215114,4.313460111618042
75.0,cudasdk_simpleCUBLAS,1539001241.302015,1539001243.884735,2.5827200412750244
76.0,rodinia_b+tree,1539001241.309603,1539001244.90846,3.5988569259643555
77.0,rodinia_backprop,1539001241.361587,1539001243.181063,1.8194758892059326
78.0,rodinia_lavaMD,1539001243.000613,1539001244.466247,1.4656341075897217
