jobID,appName,start,end,duration (s)
0.0,cudasdk_binomialOptions,1539001551.576707,1539001595.456761,43.880053997039795
1.0,cudasdk_sortingNetworks,1539001551.577826,1539001566.168693,14.590867042541504
2.0,rodinia_hybridsort,1539001551.579629,1539001559.168414,7.588785171508789
3.0,cudasdk_transpose,1539001551.579951,1539001557.78224,6.202288866043091
4.0,cudasdk_FDTD3d,1539001551.582684,1539001580.571651,28.988966941833496
5.0,cudasdk_convolutionSeparable,1539001551.582412,1539001561.334008,9.751595973968506
6.0,cudasdk_fastWalshTransform,1539001551.585421,1539001564.372462,12.787040948867798
7.0,poly_covariance,1539001551.586049,1539001618.111969,66.5259199142456
8.0,poly_fdtd2d,1539001551.587012,1539001615.399455,63.812443017959595
9.0,poly_syr2k,1539001551.588551,1539001638.2923,86.70374894142151
10.0,cudasdk_simpleCUFFTcallback,1539001551.59084,1539001559.826817,8.235976934432983
11.0,cudasdk_segmentationTreeThrust,1539001551.592124,1539001565.946807,14.354682922363281
12.0,cudasdk_radixSortThrust,1539001551.594369,1539001565.055556,13.46118712425232
13.0,cudasdk_boxFilterNPP,1539001551.595781,1539001557.800343,6.204561948776245
14.0,shoc_lev1BFS,1539001551.597931,1539001559.093011,7.49507999420166
15.0,shoc_lev1fft,1539001557.813663,1539001561.388253,3.574589967727661
16.0,cudasdk_lineOfSight,1539001557.814588,1539001561.388347,3.573758840560913
17.0,cudasdk_reduction,1539001559.129737,1539001566.147894,7.018157005310059
18.0,shoc_lev1GEMM,1539001559.185748,1539001564.611698,5.425949811935425
19.0,shoc_lev1md5hash,1539001559.85354,1539001563.452035,3.5984950065612793
20.0,shoc_lev1reduction,1539001561.349553,1539001565.073057,3.723503828048706
21.0,shoc_lev1sort,1539001561.412235,1539001565.090865,3.6786298751831055
22.0,cudasdk_MCSingleAsianOptionP,1539001561.423817,1539001564.981191,3.5573740005493164
23.0,cudasdk_MCEstimatePiInlineP,1539001563.481588,1539001567.017236,3.5356481075286865
24.0,rodinia_dwt2d,1539001564.396079,1539001568.416333,4.020253896713257
25.0,cudasdk_MCEstimatePiInlineQ,1539001564.641609,1539001568.438211,3.7966020107269287
26.0,cudasdk_SobolQRNG,1539001565.010625,1539001569.02301,4.012385129928589
27.0,cudasdk_threadFenceReduction,1539001565.073846,1539001569.002885,3.9290390014648438
28.0,cudasdk_c++11Cuda,1539001565.089593,1539001569.189924,4.10033106803894
29.0,lonestar_dmr,1539001565.105606,1539001578.19515,13.08954381942749
30.0,cudasdk_eigenvalues,1539001565.950951,1539001571.912112,5.961160898208618
31.0,cudasdk_mergeSort,1539001566.151053,1539001571.061079,4.9100260734558105
32.0,cudasdk_interval,1539001566.17347,1539001573.458755,7.285284996032715
33.0,rodinia_heartwall,1539001567.020075,1539001571.905138,4.88506293296814
34.0,cudasdk_dct8x8,1539001568.433579,1539001572.95799,4.524410963058472
35.0,lonestar_mst,1539001568.45886,1539001572.08443,3.625570058822632
36.0,parboil_mriq,1539001569.006671,1539001572.524568,3.517897129058838
37.0,parboil_cutcp,1539001569.032092,1539001572.80492,3.7728278636932373
38.0,cudasdk_dxtc,1539001569.205641,1539001572.700839,3.4951980113983154
39.0,lonestar_bh,1539001571.085602,1539001576.710893,5.625290870666504
40.0,cudasdk_convolutionFFT2D,1539001571.917611,1539001584.095441,12.177830219268799
41.0,lonestar_sssp,1539001571.93759,1539001579.963237,8.025647163391113
42.0,parboil_bfs,1539001572.113603,1539001576.060062,3.9464588165283203
43.0,poly_correlation,1539001572.53358,1539001626.41184,53.878259897232056
44.0,cudasdk_shflscan,1539001572.729563,1539001576.785851,4.056288003921509
45.0,rodinia_lud,1539001572.821568,1539001576.743731,3.9221630096435547
46.0,rodinia_needle,1539001573.001587,1539001577.298778,4.297191143035889
47.0,cudasdk_quasirandomGenerator,1539001573.466495,1539001579.066606,5.60011100769043
48.0,cudasdk_MCEstimatePiQ,1539001576.085581,1539001579.769825,3.68424391746521
49.0,cudasdk_MCEstimatePiP,1539001576.725627,1539001580.059479,3.3338520526885986
50.0,cudasdk_stereoDisparity,1539001576.761586,1539001613.081173,36.319586992263794
51.0,parboil_sgemm,1539001576.801613,1539001580.15003,3.348416805267334
52.0,cudasdk_dwtHaar1D,1539001577.317592,1539001580.677471,3.3598790168762207
53.0,parboil_lbm,1539001578.221394,1539001586.909727,8.68833303451538
54.0,cudasdk_scan,1539001579.081613,1539001586.573203,7.4915900230407715
55.0,cudasdk_BlackScholes,1539001579.791454,1539001585.159842,5.368387937545776
56.0,cudasdk_convolutionTexture,1539001579.981667,1539001585.399174,5.41750693321228
57.0,cudasdk_matrixMul,1539001580.081636,1539001583.60364,3.5220041275024414
58.0,poly_3mm,1539001580.162533,1539001589.328827,9.166293859481812
59.0,cudasdk_scalarProd,1539001580.609615,1539001584.174924,3.5653088092803955
60.0,parboil_stencil,1539001580.69367,1539001584.136873,3.4432029724121094
61.0,poly_bicg,1539001583.637595,1539001586.531663,2.8940680027008057
62.0,poly_mvt,1539001584.111252,1539001588.265189,4.153936862945557
63.0,poly_atax,1539001584.150394,1539001587.481995,3.331601142883301
64.0,rodinia_gaussian,1539001584.185584,1539001586.618787,2.4332029819488525
65.0,rodinia_hotspot,1539001585.185596,1539001588.662947,3.477350950241089
66.0,cudasdk_concurrentKernels,1539001585.417613,1539001588.247883,2.8302700519561768
67.0,poly_gesummv,1539001586.545661,1539001590.622181,4.076519966125488
68.0,poly_syrk,1539001586.613664,1539001597.028257,10.414592981338501
69.0,cudasdk_batchCUBLAS,1539001586.648914,1539001590.787571,4.138656854629517
70.0,rodinia_pathfinder,1539001586.92169,1539001590.778673,3.856982946395874
71.0,poly_gemm,1539001587.499054,1539001592.73189,5.232836008071899
72.0,cudasdk_vectorAdd,1539001588.268165,1539001591.503247,3.235081911087036
73.0,poly_2dconv,1539001588.271069,1539001593.312471,5.0414018630981445
74.0,poly_3dconv,1539001588.677852,1539001593.92889,5.251038074493408
75.0,cudasdk_simpleCUBLAS,1539001589.341606,1539001593.246201,3.904595136642456
76.0,rodinia_b+tree,1539001590.63359,1539001594.810284,4.176693916320801
77.0,rodinia_backprop,1539001590.798246,1539001593.245973,2.4477272033691406
78.0,rodinia_lavaMD,1539001590.817675,1539001593.246313,2.428637981414795
