jobID,appName,start,end,duration (s)
0.0,cudasdk_binomialOptions,1539000413.237188,1539000451.838263,38.60107493400574
1.0,cudasdk_sortingNetworks,1539000413.2384,1539000426.481721,13.243320941925049
2.0,rodinia_hybridsort,1539000413.239531,1539000418.653064,5.413532972335815
3.0,cudasdk_transpose,1539000413.240704,1539000417.884959,4.644254922866821
4.0,cudasdk_FDTD3d,1539000413.243009,1539000439.360532,26.117522954940796
5.0,cudasdk_convolutionSeparable,1539000413.243774,1539000421.372239,8.128465175628662
6.0,cudasdk_fastWalshTransform,1539000413.245439,1539000423.328671,10.083231925964355
7.0,poly_covariance,1539000413.246396,1539000477.218637,63.972240924835205
8.0,poly_fdtd2d,1539000413.248019,1539000477.920403,64.67238402366638
9.0,poly_syr2k,1539000413.249857,1539000499.764595,86.51473808288574
10.0,cudasdk_simpleCUFFTcallback,1539000413.250973,1539000419.255554,6.004580974578857
11.0,cudasdk_segmentationTreeThrust,1539000417.901529,1539000426.447554,8.546025037765503
12.0,cudasdk_radixSortThrust,1539000418.665589,1539000426.482993,7.817403793334961
13.0,cudasdk_boxFilterNPP,1539000419.285883,1539000420.65961,1.3737270832061768
14.0,shoc_lev1BFS,1539000420.677748,1539000423.333766,2.656018018722534
15.0,shoc_lev1fft,1539000421.409793,1539000423.330776,1.920983076095581
16.0,cudasdk_lineOfSight,1539000423.336551,1539000425.449438,2.112887144088745
17.0,cudasdk_reduction,1539000423.348145,1539000427.099644,3.7514989376068115
18.0,shoc_lev1GEMM,1539000423.345771,1539000426.049948,2.704176902770996
19.0,shoc_lev1md5hash,1539000425.465595,1539000427.072357,1.6067619323730469
20.0,shoc_lev1reduction,1539000426.064228,1539000428.102512,2.0382838249206543
21.0,shoc_lev1sort,1539000426.461504,1539000428.51944,2.057935953140259
22.0,cudasdk_MCSingleAsianOptionP,1539000426.486202,1539000428.405173,1.918971061706543
23.0,cudasdk_MCEstimatePiInlineP,1539000427.088388,1539000429.092855,2.004467010498047
24.0,rodinia_dwt2d,1539000427.105557,1539000429.127228,2.0216710567474365
25.0,cudasdk_MCEstimatePiInlineQ,1539000428.123494,1539000430.000643,1.8771491050720215
26.0,cudasdk_SobolQRNG,1539000428.418151,1539000430.579859,2.161708116531372
