jobID,appName,start,end,duration (s)
0.0,cudasdk_binomialOptions,1538999725.726936,1538999758.652842,32.92590594291687
1.0,cudasdk_sortingNetworks,1538999725.72821,1538999735.867508,10.13929796218872
2.0,rodinia_hybridsort,1538999725.729195,1538999729.669589,3.9403939247131348
3.0,cudasdk_transpose,1538999725.730239,1538999729.032731,3.302492141723633
4.0,cudasdk_FDTD3d,1538999725.732691,1538999749.362266,23.62957501411438
5.0,cudasdk_convolutionSeparable,1538999725.733193,1538999731.416864,5.683670997619629
6.0,cudasdk_fastWalshTransform,1538999725.734771,1538999733.581114,7.846343040466309
7.0,poly_covariance,1538999725.737149,1538999787.623177,61.88602805137634
8.0,poly_fdtd2d,1538999729.049579,1538999786.338886,57.28930711746216
9.0,poly_syr2k,1538999729.685548,1538999809.843584,80.15803599357605
10.0,cudasdk_simpleCUFFTcallback,1538999731.481602,1538999733.621121,2.139518976211548
11.0,cudasdk_segmentationTreeThrust,1538999733.605594,1538999738.877475,5.271881103515625
12.0,cudasdk_radixSortThrust,1538999733.625506,1538999738.634491,5.0089850425720215
13.0,cudasdk_boxFilterNPP,1538999735.881603,1538999737.213936,1.3323330879211426
14.0,shoc_lev1BFS,1538999737.229806,1538999738.496871,1.2670650482177734
15.0,shoc_lev1fft,1538999738.525796,1538999739.697476,1.171679973602295
16.0,cudasdk_lineOfSight,1538999738.653773,1538999739.85965,1.2058768272399902
17.0,cudasdk_reduction,1538999738.893759,1538999741.298167,2.4044079780578613
18.0,shoc_lev1GEMM,1538999739.713778,1538999741.414472,1.7006940841674805
19.0,shoc_lev1md5hash,1538999739.862558,1538999741.027274,1.1647160053253174
20.0,shoc_lev1reduction,1538999741.040778,1538999742.271628,1.2308499813079834
21.0,shoc_lev1sort,1538999741.302316,1538999742.689389,1.387073040008545
22.0,cudasdk_MCSingleAsianOptionP,1538999741.429604,1538999742.686836,1.2572319507598877
23.0,cudasdk_MCEstimatePiInlineP,1538999742.274772,1538999743.178916,0.9041440486907959
24.0,rodinia_dwt2d,1538999742.694102,1538999743.609695,0.9155929088592529
25.0,cudasdk_MCEstimatePiInlineQ,1538999743.182148,1538999743.891814,0.7096660137176514
26.0,cudasdk_SobolQRNG,1538999743.626063,1538999744.620027,0.9939639568328857
27.0,cudasdk_threadFenceReduction,1538999743.899985,1538999744.64731,0.7473249435424805
28.0,cudasdk_c++11Cuda,1538999744.623502,1538999745.398867,0.775364875793457
29.0,lonestar_dmr,1538999744.652185,1538999753.907944,9.255759000778198
30.0,cudasdk_eigenvalues,1538999745.405564,1538999747.530553,2.1249890327453613
31.0,cudasdk_mergeSort,1538999747.545655,1538999748.90747,1.3618149757385254
32.0,cudasdk_interval,1538999748.921605,1538999751.377954,2.4563488960266113
33.0,rodinia_heartwall,1538999749.366692,1538999750.181565,0.8148729801177979
34.0,cudasdk_dct8x8,1538999750.185564,1538999751.366878,1.1813139915466309
35.0,lonestar_mst,1538999751.389565,1538999752.3745,0.9849350452423096
