jobID,appName,start,end,duration (s)
0.0,cudasdk_binomialOptions,1538999981.992105,1539000015.640442,33.64833688735962
1.0,cudasdk_sortingNetworks,1538999981.993433,1538999992.795467,10.8020339012146
2.0,rodinia_hybridsort,1538999981.994728,1538999986.178539,4.1838109493255615
3.0,cudasdk_transpose,1538999981.99607,1538999985.532106,3.5360360145568848
4.0,cudasdk_FDTD3d,1538999981.999293,1539000006.272581,24.273288011550903
5.0,cudasdk_convolutionSeparable,1538999981.999075,1538999988.350249,6.3511741161346436
6.0,cudasdk_fastWalshTransform,1538999982.001533,1538999990.616337,8.614804029464722
7.0,poly_covariance,1538999982.003368,1539000044.613575,62.610207080841064
8.0,poly_fdtd2d,1538999982.004653,1539000042.028507,60.02385401725769
9.0,poly_syr2k,1538999985.546347,1539000065.455077,79.90873003005981
10.0,cudasdk_simpleCUFFTcallback,1538999986.197548,1538999988.6782,2.480652093887329
11.0,cudasdk_segmentationTreeThrust,1538999988.373629,1538999994.254496,5.880867004394531
12.0,cudasdk_radixSortThrust,1538999988.693418,1538999994.289278,5.595860004425049
13.0,cudasdk_boxFilterNPP,1538999990.629608,1538999992.087178,1.4575700759887695
14.0,shoc_lev1BFS,1538999992.105728,1538999993.690328,1.5845999717712402
15.0,shoc_lev1fft,1538999992.825789,1538999994.253954,1.4281649589538574
16.0,cudasdk_lineOfSight,1538999993.693623,1538999994.916744,1.223120927810669
17.0,cudasdk_reduction,1538999994.269745,1538999996.639337,2.3695919513702393
18.0,shoc_lev1GEMM,1538999994.305901,1538999995.894836,1.5889348983764648
19.0,shoc_lev1md5hash,1538999994.933604,1538999996.057915,1.1243109703063965
20.0,shoc_lev1reduction,1538999995.899588,1538999997.200028,1.3004398345947266
21.0,shoc_lev1sort,1538999996.060597,1538999997.464213,1.403615951538086
22.0,cudasdk_MCSingleAsianOptionP,1538999996.647514,1538999997.701196,1.0536818504333496
23.0,cudasdk_MCEstimatePiInlineP,1538999997.221603,1538999998.407674,1.1860711574554443
24.0,rodinia_dwt2d,1538999997.467142,1538999998.880735,1.41359281539917
25.0,cudasdk_MCEstimatePiInlineQ,1538999997.704251,1538999998.88139,1.1771390438079834
26.0,cudasdk_SobolQRNG,1538999998.410553,1538999999.729854,1.3193011283874512
27.0,cudasdk_threadFenceReduction,1538999998.897561,1539000000.222433,1.3248720169067383
28.0,cudasdk_c++11Cuda,1538999998.901575,1539000000.221848,1.3202729225158691
29.0,lonestar_dmr,1538999999.739466,1539000008.956107,9.216640949249268
30.0,cudasdk_eigenvalues,1539000000.237159,1539000002.381766,2.1446070671081543
31.0,cudasdk_mergeSort,1539000000.226526,1539000002.011242,1.7847158908843994
32.0,cudasdk_interval,1539000002.03758,1539000005.240452,3.2028720378875732
33.0,rodinia_heartwall,1539000002.387042,1539000004.166293,1.7792508602142334
34.0,cudasdk_dct8x8,1539000004.181556,1539000006.22706,2.045504093170166
35.0,lonestar_mst,1539000005.257663,1539000006.240145,0.9824819564819336
36.0,parboil_mriq,1539000006.230827,1539000007.568219,1.3373918533325195
37.0,parboil_cutcp,1539000006.246287,1539000007.809825,1.563537836074829
