jobID,appName,start,end,duration (s)
0.0,cudasdk_binomialOptions,1539000500.229671,1539000538.501775,38.272104024887085
1.0,cudasdk_sortingNetworks,1539000500.231664,1539000512.986089,12.754425048828125
2.0,rodinia_hybridsort,1539000500.232149,1539000505.581215,5.3490660190582275
3.0,cudasdk_transpose,1539000500.233539,1539000504.928637,4.695097923278809
4.0,cudasdk_FDTD3d,1539000500.235226,1539000526.317384,26.082158088684082
5.0,cudasdk_convolutionSeparable,1539000500.238556,1539000508.112215,7.873659133911133
6.0,cudasdk_fastWalshTransform,1539000500.241186,1539000510.523566,10.282380104064941
7.0,poly_covariance,1539000500.24036,1539000566.023474,65.78311395645142
8.0,poly_fdtd2d,1539000500.245072,1539000565.25766,65.0125880241394
9.0,poly_syr2k,1539000500.244008,1539000584.133843,83.88983488082886
10.0,cudasdk_simpleCUFFTcallback,1539000500.249024,1539000506.164451,5.915426969528198
11.0,cudasdk_segmentationTreeThrust,1539000504.945562,1539000513.162702,8.217140197753906
12.0,cudasdk_radixSortThrust,1539000505.601599,1539000513.182444,7.58084511756897
13.0,cudasdk_boxFilterNPP,1539000506.193593,1539000507.579157,1.3855640888214111
14.0,shoc_lev1BFS,1539000507.593745,1539000510.410949,2.817203998565674
15.0,shoc_lev1fft,1539000508.145787,1539000510.410949,2.2651619911193848
16.0,cudasdk_lineOfSight,1539000510.433748,1539000512.052702,1.6189539432525635
17.0,cudasdk_reduction,1539000510.537472,1539000513.97869,3.4412178993225098
18.0,shoc_lev1GEMM,1539000512.075765,1539000513.984731,1.908966064453125
19.0,shoc_lev1md5hash,1539000512.989199,1539000515.019091,2.0298919677734375
20.0,shoc_lev1reduction,1539000513.177715,1539000515.449455,2.271739959716797
21.0,shoc_lev1sort,1539000513.185508,1539000515.446965,2.2614569664001465
22.0,cudasdk_MCSingleAsianOptionP,1539000513.992464,1539000516.13397,2.1415059566497803
23.0,cudasdk_MCEstimatePiInlineP,1539000513.989863,1539000516.12947,2.1396071910858154
24.0,rodinia_dwt2d,1539000515.036731,1539000517.117079,2.080348014831543
25.0,cudasdk_MCEstimatePiInlineQ,1539000515.449633,1539000517.295859,1.8462262153625488
26.0,cudasdk_SobolQRNG,1539000515.45619,1539000517.619138,2.1629478931427
27.0,cudasdk_threadFenceReduction,1539000516.133053,1539000518.211083,2.0780298709869385
28.0,cudasdk_c++11Cuda,1539000516.143253,1539000518.3424,2.1991469860076904
29.0,lonestar_dmr,1539000517.12068,1539000527.876747,10.756066799163818
30.0,cudasdk_eigenvalues,1539000517.319968,1539000520.272046,2.952078104019165
31.0,cudasdk_mergeSort,1539000517.623354,1539000520.304082,2.680727958679199
32.0,cudasdk_interval,1539000518.229606,1539000522.931345,4.701739072799683
33.0,rodinia_heartwall,1539000518.352521,1539000520.90304,2.5505189895629883
34.0,cudasdk_dct8x8,1539000520.289657,1539000522.630387,2.3407299518585205
35.0,lonestar_mst,1539000520.321561,1539000521.900481,1.5789198875427246
36.0,parboil_mriq,1539000520.925626,1539000522.279058,1.3534319400787354
37.0,parboil_cutcp,1539000521.917744,1539000523.430549,1.5128049850463867
38.0,cudasdk_dxtc,1539000522.301666,1539000524.378684,2.0770180225372314
39.0,lonestar_bh,1539000522.656867,1539000527.284979,4.628112077713013
40.0,cudasdk_convolutionFFT2D,1539000522.934361,1539000532.157932,9.223571062088013
41.0,lonestar_sssp,1539000523.441588,1539000529.765653,6.3240649700164795
42.0,parboil_bfs,1539000524.398006,1539000526.604698,2.2066919803619385
43.0,poly_correlation,1539000526.337594,1539000576.46009,50.122495889663696
44.0,cudasdk_shflscan,1539000526.617636,1539000528.075389,1.4577529430389404
45.0,rodinia_lud,1539000527.317693,1539000528.709981,1.3922879695892334
46.0,rodinia_needle,1539000527.889583,1539000529.551268,1.6616849899291992
47.0,cudasdk_quasirandomGenerator,1539000528.093578,1539000530.576987,2.4834089279174805
48.0,cudasdk_MCEstimatePiQ,1539000528.729605,1539000530.07025,1.3406450748443604
49.0,cudasdk_MCEstimatePiP,1539000529.580091,1539000531.13534,1.5552489757537842
50.0,cudasdk_stereoDisparity,1539000529.781606,1539000563.133681,33.35207509994507
51.0,parboil_sgemm,1539000530.079957,1539000531.578009,1.4980518817901611
52.0,cudasdk_dwtHaar1D,1539000530.593669,1539000532.065053,1.471384048461914
53.0,parboil_lbm,1539000531.157608,1539000537.505977,6.348368883132935
54.0,cudasdk_scan,1539000531.593678,1539000536.313555,4.719877004623413
55.0,cudasdk_BlackScholes,1539000532.081595,1539000535.508665,3.427070140838623
56.0,cudasdk_convolutionTexture,1539000532.173602,1539000535.314546,3.140944004058838
57.0,cudasdk_matrixMul,1539000535.341632,1539000536.603675,1.2620429992675781
