jobID,appName,start,end,duration (s)
0.0,cudasdk_binomialOptions,1539000065.916779,1539000103.735204,37.81842494010925
1.0,cudasdk_sortingNetworks,1539000065.917438,1539000077.797346,11.879908084869385
2.0,rodinia_hybridsort,1539000065.918586,1539000070.972456,5.053869962692261
3.0,cudasdk_transpose,1539000065.919728,1539000070.01784,4.098111867904663
4.0,cudasdk_FDTD3d,1539000065.920914,1539000092.297778,26.376863956451416
5.0,cudasdk_convolutionSeparable,1539000065.922989,1539000073.008776,7.085787057876587
6.0,cudasdk_fastWalshTransform,1539000065.924879,1539000075.259281,9.334401845932007
7.0,poly_covariance,1539000065.927204,1539000128.71375,62.78654599189758
8.0,poly_fdtd2d,1539000065.928066,1539000129.150645,63.22257900238037
9.0,poly_syr2k,1539000065.928919,1539000151.205429,85.27651000022888
10.0,cudasdk_simpleCUFFTcallback,1539000070.037543,1539000072.993926,2.956382989883423
11.0,cudasdk_segmentationTreeThrust,1539000070.984984,1539000078.516108,7.531124114990234
12.0,cudasdk_radixSortThrust,1539000073.013587,1539000079.481204,6.467617034912109
13.0,cudasdk_boxFilterNPP,1539000073.022973,1539000074.581119,1.5581459999084473
14.0,shoc_lev1BFS,1539000074.597042,1539000076.202552,1.6055099964141846
15.0,shoc_lev1fft,1539000075.277925,1539000076.941474,1.6635489463806152
16.0,cudasdk_lineOfSight,1539000076.213794,1539000077.912465,1.6986711025238037
17.0,cudasdk_reduction,1539000076.957788,1539000080.40162,3.4438319206237793
18.0,shoc_lev1GEMM,1539000077.813799,1539000080.095599,2.2818000316619873
19.0,shoc_lev1md5hash,1539000077.945614,1539000080.04383,2.0982158184051514
20.0,shoc_lev1reduction,1539000078.533145,1539000080.398348,1.8652031421661377
21.0,shoc_lev1sort,1539000079.491931,1539000081.397312,1.9053809642791748
22.0,cudasdk_MCSingleAsianOptionP,1539000080.060303,1539000082.063832,2.0035290718078613
23.0,cudasdk_MCEstimatePiInlineP,1539000080.106242,1539000082.067132,1.9608900547027588
24.0,rodinia_dwt2d,1539000080.403706,1539000082.648505,2.2447988986968994
25.0,cudasdk_MCEstimatePiInlineQ,1539000080.405323,1539000082.493179,2.0878560543060303
26.0,cudasdk_SobolQRNG,1539000081.401688,1539000083.453269,2.0515809059143066
27.0,cudasdk_threadFenceReduction,1539000082.06693,1539000084.161012,2.0940818786621094
28.0,cudasdk_c++11Cuda,1539000082.070722,1539000084.16022,2.0894978046417236
29.0,lonestar_dmr,1539000082.496071,1539000092.776924,10.280852794647217
30.0,cudasdk_eigenvalues,1539000082.651275,1539000085.443171,2.791896104812622
31.0,cudasdk_mergeSort,1539000083.46727,1539000086.147567,2.6802971363067627
32.0,cudasdk_interval,1539000084.179089,1539000088.548291,4.369201898574829
33.0,rodinia_heartwall,1539000084.164685,1539000086.518961,2.354275941848755
34.0,cudasdk_dct8x8,1539000085.456776,1539000087.581792,2.125016212463379
35.0,lonestar_mst,1539000086.167853,1539000087.637146,1.4692928791046143
36.0,parboil_mriq,1539000086.533588,1539000087.913361,1.3797731399536133
37.0,parboil_cutcp,1539000087.601564,1539000089.219084,1.6175200939178467
38.0,cudasdk_dxtc,1539000087.657583,1539000089.272176,1.6145930290222168
39.0,lonestar_bh,1539000087.933617,1539000091.993254,4.059636831283569
40.0,cudasdk_convolutionFFT2D,1539000088.56561,1539000097.413141,8.847531080245972
41.0,lonestar_sssp,1539000089.22288,1539000093.392142,4.169262170791626
42.0,parboil_bfs,1539000089.2748,1539000091.793762,2.5189619064331055
43.0,poly_correlation,1539000091.817599,1539000142.708569,50.89096999168396
44.0,cudasdk_shflscan,1539000091.997523,1539000093.817405,1.8198819160461426
45.0,rodinia_lud,1539000092.317604,1539000094.227107,1.9095029830932617
46.0,rodinia_needle,1539000092.795589,1539000094.886237,2.0906479358673096
47.0,cudasdk_quasirandomGenerator,1539000093.404906,1539000096.029982,2.6250760555267334
48.0,cudasdk_MCEstimatePiQ,1539000093.823551,1539000095.45575,1.6321990489959717
49.0,cudasdk_MCEstimatePiP,1539000094.245679,1539000095.969504,1.723825216293335
50.0,cudasdk_stereoDisparity,1539000094.909622,1539000129.512031,34.60240912437439
51.0,parboil_sgemm,1539000095.473668,1539000096.981319,1.5076508522033691
52.0,cudasdk_dwtHaar1D,1539000095.981596,1539000097.410978,1.429382085800171
53.0,parboil_lbm,1539000096.073726,1539000102.784632,6.710906028747559
54.0,cudasdk_scan,1539000097.001644,1539000102.084049,5.082405090332031
55.0,cudasdk_BlackScholes,1539000097.44158,1539000100.759227,3.3176469802856445
56.0,cudasdk_convolutionTexture,1539000097.425641,1539000101.20915,3.7835090160369873
57.0,cudasdk_matrixMul,1539000100.777649,1539000102.08299,1.3053410053253174
