jobID,appName,start,end,duration (s)
0.0,cudasdk_binomialOptions,1538997842.438665,1538997868.074038,25.63537311553955
1.0,cudasdk_sortingNetworks,1538997842.439909,1538997848.461579,6.02167010307312
2.0,rodinia_hybridsort,1538997848.463907,1538997849.319448,0.8555409908294678
3.0,cudasdk_transpose,1538997849.321596,1538997849.956831,0.635235071182251
4.0,cudasdk_FDTD3d,1538997849.959158,1538997862.804789,12.845631122589111
5.0,cudasdk_convolutionSeparable,1538997862.807316,1538997864.747178,1.9398620128631592
6.0,cudasdk_fastWalshTransform,1538997864.749236,1538997868.101738,3.35250186920166
7.0,poly_covariance,1538997868.07634,1538997905.085107,37.00876712799072
8.0,poly_fdtd2d,1538997868.10397,1538997900.371629,32.267658948898315
9.0,poly_syr2k,1538997900.37422,1538997956.500795,56.126574993133545
10.0,cudasdk_simpleCUFFTcallback,1538997905.087418,1538997905.883065,0.7956469058990479
11.0,cudasdk_segmentationTreeThrust,1538997905.885231,1538997908.703147,2.817915916442871
12.0,cudasdk_radixSortThrust,1538997908.705362,1538997911.831639,3.126276969909668
13.0,cudasdk_boxFilterNPP,1538997911.833918,1538997912.253772,0.41985392570495605
14.0,shoc_lev1BFS,1538997912.256431,1538997912.659963,0.4035317897796631
15.0,shoc_lev1fft,1538997912.66223,1538997913.061233,0.3990030288696289
16.0,cudasdk_lineOfSight,1538997913.06352,1538997913.515983,0.45246315002441406
17.0,cudasdk_reduction,1538997913.518274,1538997914.612313,1.094038963317871
18.0,shoc_lev1GEMM,1538997914.614883,1538997915.309253,0.6943700313568115
19.0,shoc_lev1md5hash,1538997915.311593,1538997915.708996,0.3974030017852783
20.0,shoc_lev1reduction,1538997915.711191,1538997916.181754,0.4705631732940674
21.0,shoc_lev1sort,1538997916.184005,1538997916.682711,0.4987058639526367
22.0,cudasdk_MCSingleAsianOptionP,1538997916.684882,1538997917.087437,0.402554988861084
23.0,cudasdk_MCEstimatePiInlineP,1538997917.089707,1538997917.477259,0.38755202293395996
24.0,rodinia_dwt2d,1538997917.479369,1538997917.961195,0.4818260669708252
25.0,cudasdk_MCEstimatePiInlineQ,1538997917.963368,1538997918.355743,0.39237499237060547
26.0,cudasdk_SobolQRNG,1538997918.357916,1538997918.91155,0.5536339282989502
27.0,cudasdk_threadFenceReduction,1538997918.913733,1538997919.341505,0.42777204513549805
28.0,cudasdk_c++11Cuda,1538997919.343878,1538997919.880045,0.5361669063568115
29.0,lonestar_dmr,1538997919.882219,1538997926.138302,6.256083011627197
30.0,cudasdk_eigenvalues,1538997926.140699,1538997927.516774,1.376075029373169
31.0,cudasdk_mergeSort,1538997927.518969,1538997928.281303,0.762333869934082
32.0,cudasdk_interval,1538997928.283596,1538997930.218508,1.9349119663238525
33.0,rodinia_heartwall,1538997930.220836,1538997930.855268,0.6344320774078369
34.0,cudasdk_dct8x8,1538997930.857895,1538997931.574814,0.7169191837310791
35.0,lonestar_mst,1538997931.576982,1538997931.964664,0.3876819610595703
36.0,parboil_mriq,1538997931.966993,1538997932.355616,0.3886229991912842
37.0,parboil_cutcp,1538997932.35779,1538997932.81952,0.4617300033569336
38.0,cudasdk_dxtc,1538997932.822121,1538997933.239271,0.41715002059936523
39.0,lonestar_bh,1538997933.241686,1538997934.836542,1.594855785369873
40.0,cudasdk_convolutionFFT2D,1538997934.838697,1538997938.66768,3.8289830684661865
41.0,lonestar_sssp,1538997938.670276,1538997940.226418,1.5561420917510986
42.0,parboil_bfs,1538997940.22863,1538997940.81011,0.5814800262451172
43.0,poly_correlation,1538997940.812238,1538997976.894667,36.08242893218994
44.0,cudasdk_shflscan,1538997956.503183,1538997956.942814,0.43963122367858887
45.0,rodinia_lud,1538997956.945049,1538997957.345426,0.4003770351409912
46.0,rodinia_needle,1538997957.348049,1538997957.907944,0.5598950386047363
47.0,cudasdk_quasirandomGenerator,1538997957.910172,1538997959.0052,1.0950279235839844
48.0,cudasdk_MCEstimatePiQ,1538997959.007382,1538997959.415851,0.40846920013427734
49.0,cudasdk_MCEstimatePiP,1538997959.418041,1538997959.819718,0.40167689323425293
50.0,cudasdk_stereoDisparity,1538997959.822391,1538997982.631567,22.809175968170166
51.0,parboil_sgemm,1538997976.896948,1538997977.296614,0.39966583251953125
52.0,cudasdk_dwtHaar1D,1538997977.29872,1538997977.680494,0.3817741870880127
53.0,parboil_lbm,1538997977.682711,1538997980.904481,3.2217700481414795
54.0,cudasdk_scan,1538997980.906611,1538997983.482061,2.5754499435424805
55.0,cudasdk_BlackScholes,1538997982.634597,1538997984.079378,1.4447808265686035
56.0,cudasdk_convolutionTexture,1538997983.48428,1538997984.677437,1.1931569576263428
57.0,cudasdk_matrixMul,1538997984.081549,1538997984.498613,0.41706418991088867
