jobID,appName,start,end,duration (s)
0.0,cudasdk_binomialOptions,1539000584.606588,1539000626.067127,41.46053910255432
1.0,cudasdk_sortingNetworks,1539000584.607724,1539000597.991384,13.383660078048706
2.0,rodinia_hybridsort,1539000584.608749,1539000590.637656,6.028907060623169
3.0,cudasdk_transpose,1539000584.609774,1539000589.785714,5.1759397983551025
4.0,cudasdk_FDTD3d,1539000584.611912,1539000612.506339,27.894427061080933
5.0,cudasdk_convolutionSeparable,1539000584.612854,1539000592.761993,8.149138927459717
6.0,cudasdk_fastWalshTransform,1539000584.615208,1539000595.631874,11.016666173934937
7.0,poly_covariance,1539000584.615361,1539000649.411705,64.79634404182434
8.0,poly_fdtd2d,1539000584.617633,1539000647.828178,63.21054482460022
9.0,poly_syr2k,1539000584.618517,1539000672.086399,87.46788215637207
10.0,cudasdk_simpleCUFFTcallback,1539000584.620832,1539000591.135005,6.5141730308532715
11.0,cudasdk_segmentationTreeThrust,1539000584.622077,1539000596.383137,11.761059999465942
12.0,cudasdk_radixSortThrust,1539000589.797549,1539000597.988929,8.191380023956299
13.0,cudasdk_boxFilterNPP,1539000590.653562,1539000592.912416,2.2588539123535156
14.0,shoc_lev1BFS,1539000591.16572,1539000594.116339,2.9506189823150635
15.0,shoc_lev1fft,1539000592.777764,1539000594.861486,2.083721876144409
16.0,cudasdk_lineOfSight,1539000592.937806,1539000594.945244,2.0074381828308105
17.0,cudasdk_reduction,1539000594.147492,1539000598.749655,4.602163076400757
18.0,shoc_lev1GEMM,1539000594.877772,1539000597.970883,3.0931107997894287
19.0,shoc_lev1md5hash,1539000594.973612,1539000597.546347,2.572734832763672
20.0,shoc_lev1reduction,1539000595.645587,1539000598.366296,2.7207090854644775
21.0,shoc_lev1sort,1539000596.397654,1539000599.213716,2.8160619735717773
22.0,cudasdk_MCSingleAsianOptionP,1539000597.565612,1539000600.214665,2.649052858352661
23.0,cudasdk_MCEstimatePiInlineP,1539000597.992241,1539000600.742393,2.750152111053467
24.0,rodinia_dwt2d,1539000597.997834,1539000600.731646,2.733812093734741
25.0,cudasdk_MCEstimatePiInlineQ,1539000598.009553,1539000600.777361,2.767807960510254
26.0,cudasdk_SobolQRNG,1539000598.393592,1539000601.412219,3.018627166748047
