jobID,appName,start,end,duration (s)
0.0,cudasdk_binomialOptions,1539001288.887585,1539001332.922039,44.034454107284546
1.0,cudasdk_sortingNetworks,1539001288.888682,1539001303.81099,14.922308206558228
2.0,rodinia_hybridsort,1539001288.889752,1539001296.054953,7.165201187133789
3.0,cudasdk_transpose,1539001288.89086,1539001294.629697,5.738837003707886
4.0,cudasdk_FDTD3d,1539001288.892061,1539001317.770275,28.878214120864868
5.0,cudasdk_convolutionSeparable,1539001288.893726,1539001298.813431,9.919704914093018
6.0,cudasdk_fastWalshTransform,1539001288.895468,1539001301.269618,12.374150037765503
7.0,poly_covariance,1539001288.898327,1539001355.12859,66.23026299476624
8.0,poly_fdtd2d,1539001288.898862,1539001352.365211,63.46634912490845
9.0,poly_syr2k,1539001288.900115,1539001376.602619,87.70250391960144
10.0,cudasdk_simpleCUFFTcallback,1539001288.901769,1539001296.649107,7.747338056564331
11.0,cudasdk_segmentationTreeThrust,1539001288.907426,1539001302.578787,13.671360969543457
12.0,cudasdk_radixSortThrust,1539001288.908822,1539001301.604431,12.695608854293823
13.0,cudasdk_boxFilterNPP,1539001288.9084,1539001294.401664,5.4932639598846436
14.0,shoc_lev1BFS,1539001294.417755,1539001298.121819,3.704064130783081
15.0,shoc_lev1fft,1539001294.645825,1539001297.64006,2.994235038757324
16.0,cudasdk_lineOfSight,1539001296.081734,1539001298.74439,2.66265606880188
17.0,cudasdk_reduction,1539001296.670944,1539001302.285683,5.614738941192627
18.0,shoc_lev1GEMM,1539001297.661799,1539001301.360107,3.698307991027832
19.0,shoc_lev1md5hash,1539001298.139266,1539001301.396633,3.257366895675659
20.0,shoc_lev1reduction,1539001298.769561,1539001301.943408,3.173846960067749
21.0,shoc_lev1sort,1539001298.829785,1539001301.982761,3.1529757976531982
22.0,cudasdk_MCSingleAsianOptionP,1539001301.289619,1539001304.783951,3.4943320751190186
23.0,cudasdk_MCEstimatePiInlineP,1539001301.37757,1539001304.777963,3.400393009185791
24.0,rodinia_dwt2d,1539001301.41608,1539001305.008444,3.5923640727996826
25.0,cudasdk_MCEstimatePiInlineQ,1539001301.621563,1539001305.055667,3.4341039657592773
26.0,cudasdk_SobolQRNG,1539001301.957554,1539001305.618179,3.6606249809265137
27.0,cudasdk_threadFenceReduction,1539001301.997609,1539001305.432718,3.4351091384887695
28.0,cudasdk_c++11Cuda,1539001302.313592,1539001306.080997,3.7674050331115723
29.0,lonestar_dmr,1539001302.583289,1539001315.74083,13.157541036605835
30.0,cudasdk_eigenvalues,1539001303.81626,1539001309.426515,5.610255002975464
