jobID,appName,start,end,duration (s)
0.0,cudasdk_binomialOptions,1538998776.48358,1538998805.667267,29.18368697166443
1.0,cudasdk_sortingNetworks,1538998776.484732,1538998784.35982,7.8750879764556885
2.0,rodinia_hybridsort,1538998776.485902,1538998778.651904,2.166002035140991
3.0,cudasdk_transpose,1538998776.488613,1538998778.406561,1.9179480075836182
4.0,cudasdk_FDTD3d,1538998776.488382,1538998795.088854,18.60047197341919
5.0,cudasdk_convolutionSeparable,1538998778.408993,1538998780.636657,2.227663993835449
6.0,cudasdk_fastWalshTransform,1538998778.654369,1538998783.6797,5.0253307819366455
7.0,poly_covariance,1538998780.63938,1538998830.243128,49.603748083114624
8.0,poly_fdtd2d,1538998783.682459,1538998826.606433,42.92397379875183
9.0,poly_syr2k,1538998784.363123,1538998855.024894,70.66177105903625
10.0,cudasdk_simpleCUFFTcallback,1538998795.092155,1538998795.973304,0.8811490535736084
11.0,cudasdk_segmentationTreeThrust,1538998795.976841,1538998799.515345,3.538504123687744
12.0,cudasdk_radixSortThrust,1538998799.518277,1538998802.829433,3.3111560344696045
13.0,cudasdk_boxFilterNPP,1538998802.833224,1538998803.295215,0.4619908332824707
14.0,shoc_lev1BFS,1538998803.298165,1538998803.751612,0.4534468650817871
15.0,shoc_lev1fft,1538998803.75439,1538998804.208275,0.4538850784301758
16.0,cudasdk_lineOfSight,1538998804.212223,1538998804.717528,0.5053050518035889
17.0,cudasdk_reduction,1538998804.721072,1538998806.034358,1.3132860660552979
18.0,shoc_lev1GEMM,1538998805.670423,1538998806.713838,1.0434150695800781
19.0,shoc_lev1md5hash,1538998806.037069,1538998806.615109,0.5780398845672607
20.0,shoc_lev1reduction,1538998806.618594,1538998807.499117,0.8805229663848877
21.0,shoc_lev1sort,1538998806.717343,1538998807.592243,0.8748998641967773
22.0,cudasdk_MCSingleAsianOptionP,1538998807.502257,1538998808.247642,0.745384931564331
23.0,cudasdk_MCEstimatePiInlineP,1538998807.595474,1538998808.407348,0.8118739128112793
24.0,rodinia_dwt2d,1538998808.250545,1538998809.010098,0.7595529556274414
25.0,cudasdk_MCEstimatePiInlineQ,1538998808.410329,1538998809.12235,0.7120208740234375
26.0,cudasdk_SobolQRNG,1538998809.012969,1538998809.908768,0.895798921585083
27.0,cudasdk_threadFenceReduction,1538998809.125511,1538998809.905321,0.7798099517822266
28.0,cudasdk_c++11Cuda,1538998809.908867,1538998810.668373,0.7595062255859375
29.0,lonestar_dmr,1538998809.911391,1538998817.602779,7.691387891769409
30.0,cudasdk_eigenvalues,1538998810.671201,1538998812.704465,2.033263921737671
31.0,cudasdk_mergeSort,1538998812.707462,1538998813.61961,0.9121479988098145
32.0,cudasdk_interval,1538998813.623397,1538998815.967379,2.343981981277466
33.0,rodinia_heartwall,1538998815.97041,1538998816.722083,0.7516729831695557
34.0,cudasdk_dct8x8,1538998816.725171,1538998817.690788,0.9656169414520264
35.0,lonestar_mst,1538998817.613424,1538998818.354628,0.741204023361206
36.0,parboil_mriq,1538998817.69397,1538998818.469803,0.7758331298828125
37.0,parboil_cutcp,1538998818.357951,1538998819.248763,0.8908121585845947
38.0,cudasdk_dxtc,1538998818.476526,1538998819.231599,0.755073070526123
39.0,lonestar_bh,1538998819.234185,1538998821.431517,2.1973319053649902
40.0,cudasdk_convolutionFFT2D,1538998819.251653,1538998824.717018,5.465364933013916
41.0,lonestar_sssp,1538998821.434968,1538998823.136915,1.7019469738006592
42.0,parboil_bfs,1538998823.139875,1538998823.909269,0.7693941593170166
43.0,poly_correlation,1538998823.911589,1538998866.65846,42.74687099456787
44.0,cudasdk_shflscan,1538998824.720271,1538998825.237627,0.5173559188842773
45.0,rodinia_lud,1538998825.240136,1538998825.714223,0.4740869998931885
46.0,rodinia_needle,1538998825.717223,1538998826.345229,0.6280059814453125
47.0,cudasdk_quasirandomGenerator,1538998826.348102,1538998827.712681,1.3645789623260498
48.0,cudasdk_MCEstimatePiQ,1538998826.609273,1538998827.182829,0.5735559463500977
49.0,cudasdk_MCEstimatePiP,1538998827.187442,1538998827.689612,0.5021698474884033
50.0,cudasdk_stereoDisparity,1538998827.692478,1538998855.312491,27.620012998580933
51.0,parboil_sgemm,1538998827.715324,1538998828.482378,0.7670540809631348
52.0,cudasdk_dwtHaar1D,1538998828.48526,1538998828.930549,0.44528889656066895
53.0,parboil_lbm,1538998828.933106,1538998833.054579,4.121473073959351
54.0,cudasdk_scan,1538998830.246054,1538998833.411571,3.1655170917510986
55.0,cudasdk_BlackScholes,1538998833.057366,1538998834.736721,1.6793551445007324
56.0,cudasdk_convolutionTexture,1538998833.414973,1538998835.158603,1.7436299324035645
57.0,cudasdk_matrixMul,1538998834.739124,1538998835.240374,0.5012500286102295
58.0,poly_3mm,1538998835.162282,1538998838.772153,3.6098709106445312
59.0,cudasdk_scalarProd,1538998835.243478,1538998836.020368,0.7768900394439697
60.0,parboil_stencil,1538998836.024065,1538998836.480876,0.45681095123291016
61.0,poly_bicg,1538998836.48651,1538998837.325527,0.8390169143676758
62.0,poly_mvt,1538998837.328813,1538998838.588688,1.2598748207092285
63.0,poly_atax,1538998838.59131,1538998839.614869,1.0235590934753418
64.0,rodinia_gaussian,1538998838.77514,1538998839.497853,0.7227129936218262
65.0,rodinia_hotspot,1538998839.500993,1538998840.541034,1.0400409698486328
66.0,cudasdk_concurrentKernels,1538998839.617967,1538998840.217055,0.599088191986084
67.0,poly_gesummv,1538998840.22091,1538998841.356775,1.1358649730682373
68.0,poly_syrk,1538998840.5442,1538998845.775626,5.231426000595093
69.0,cudasdk_batchCUBLAS,1538998841.360096,1538998842.166371,0.8062751293182373
70.0,rodinia_pathfinder,1538998842.168905,1538998842.882155,0.713249921798706
71.0,poly_gemm,1538998842.885833,1538998844.721571,1.835737943649292
72.0,cudasdk_vectorAdd,1538998844.724481,1538998845.163087,0.43860578536987305
73.0,poly_2dconv,1538998845.165912,1538998847.008255,1.8423430919647217
74.0,poly_3dconv,1538998845.779396,1538998847.686691,1.9072949886322021
