jobID,appName,start,end,duration (s)
0.0,cudasdk_binomialOptions,1539001638.754326,1539001682.069701,43.31537485122681
1.0,cudasdk_sortingNetworks,1539001638.755562,1539001654.415303,15.659740924835205
2.0,rodinia_hybridsort,1539001638.756642,1539001646.561051,7.80440878868103
3.0,cudasdk_transpose,1539001638.757778,1539001645.496107,6.738329172134399
4.0,cudasdk_FDTD3d,1539001638.760323,1539001668.312461,29.552137851715088
5.0,cudasdk_convolutionSeparable,1539001638.760322,1539001649.170709,10.410386800765991
6.0,cudasdk_fastWalshTransform,1539001638.762089,1539001651.984301,13.222212076187134
7.0,poly_covariance,1539001638.763515,1539001705.278977,66.5154619216919
8.0,poly_fdtd2d,1539001638.766701,1539001701.933225,63.166523933410645
9.0,poly_syr2k,1539001638.767117,1539001726.332902,87.56578493118286
10.0,cudasdk_simpleCUFFTcallback,1539001638.768066,1539001647.269046,8.500980138778687
11.0,cudasdk_segmentationTreeThrust,1539001638.772127,1539001653.248938,14.476811170578003
12.0,cudasdk_radixSortThrust,1539001638.772126,1539001652.555953,13.783827066421509
13.0,cudasdk_boxFilterNPP,1539001638.77401,1539001645.248402,6.4743921756744385
14.0,shoc_lev1BFS,1539001638.781935,1539001646.561607,7.779671907424927
15.0,shoc_lev1fft,1539001638.781238,1539001645.496538,6.715299844741821
16.0,cudasdk_lineOfSight,1539001645.27346,1539001648.977484,3.704024076461792
17.0,cudasdk_reduction,1539001645.517627,1539001652.821601,7.303973913192749
18.0,shoc_lev1GEMM,1539001645.513411,1539001651.933336,6.419924974441528
19.0,shoc_lev1md5hash,1539001646.588671,1539001651.119094,4.530422925949097
20.0,shoc_lev1reduction,1539001646.589494,1539001651.77077,5.181276082992554
21.0,shoc_lev1sort,1539001647.285617,1539001651.835096,4.549478769302368
22.0,cudasdk_MCSingleAsianOptionP,1539001648.997586,1539001652.606675,3.609088897705078
23.0,cudasdk_MCEstimatePiInlineP,1539001649.241608,1539001652.817344,3.5757360458374023
24.0,rodinia_dwt2d,1539001651.161858,1539001655.449854,4.2879958152771
25.0,cudasdk_MCEstimatePiInlineQ,1539001651.785578,1539001655.653827,3.86824893951416
26.0,cudasdk_SobolQRNG,1539001651.865581,1539001656.032405,4.166823863983154
27.0,cudasdk_threadFenceReduction,1539001651.949558,1539001656.437261,4.487703084945679
28.0,cudasdk_c++11Cuda,1539001652.002176,1539001656.26448,4.262304067611694
29.0,lonestar_dmr,1539001652.573575,1539001666.400249,13.826673984527588
30.0,cudasdk_eigenvalues,1539001652.625595,1539001658.321258,5.695662975311279
31.0,cudasdk_mergeSort,1539001652.830556,1539001658.263395,5.4328391551971436
32.0,cudasdk_interval,1539001652.829757,1539001659.717478,6.887721061706543
33.0,rodinia_heartwall,1539001653.254406,1539001658.449593,5.195187091827393
34.0,cudasdk_dct8x8,1539001654.418902,1539001659.757539,5.338637113571167
35.0,lonestar_mst,1539001655.473662,1539001659.714765,4.241103172302246
36.0,parboil_mriq,1539001655.68218,1539001659.719859,4.037678956985474
37.0,parboil_cutcp,1539001656.036119,1539001660.260097,4.223978042602539
38.0,cudasdk_dxtc,1539001656.28558,1539001660.269049,3.983469009399414
39.0,lonestar_bh,1539001656.457605,1539001661.810574,5.352969169616699
40.0,cudasdk_convolutionFFT2D,1539001658.281601,1539001670.833103,12.551501989364624
41.0,lonestar_sssp,1539001658.338238,1539001666.437221,8.0989830493927
42.0,parboil_bfs,1539001658.465643,1539001663.197083,4.73144006729126
43.0,poly_correlation,1539001659.7187,1539001713.996216,54.27751612663269
44.0,cudasdk_shflscan,1539001659.734569,1539001663.738701,4.004132032394409
45.0,rodinia_lud,1539001659.733673,1539001663.649373,3.9156999588012695
46.0,rodinia_needle,1539001659.773832,1539001664.177644,4.403811931610107
47.0,cudasdk_quasirandomGenerator,1539001660.27761,1539001665.472453,5.194843053817749
48.0,cudasdk_MCEstimatePiQ,1539001660.281525,1539001664.420594,4.139069080352783
49.0,cudasdk_MCEstimatePiP,1539001661.844809,1539001666.052521,4.207711935043335
50.0,cudasdk_stereoDisparity,1539001663.209319,1539001697.573393,34.36407399177551
51.0,parboil_sgemm,1539001663.665594,1539001667.327732,3.662137985229492
52.0,cudasdk_dwtHaar1D,1539001663.769587,1539001667.351545,3.581958055496216
53.0,parboil_lbm,1539001664.193566,1539001672.671705,8.47813892364502
54.0,cudasdk_scan,1539001664.454333,1539001671.703655,7.249321937561035
55.0,cudasdk_BlackScholes,1539001665.489673,1539001671.940092,6.450419187545776
56.0,cudasdk_convolutionTexture,1539001666.065637,1539001671.776602,5.710964918136597
57.0,cudasdk_matrixMul,1539001666.417624,1539001670.004264,3.5866401195526123
58.0,poly_3mm,1539001666.489566,1539001676.182894,9.693327903747559
59.0,cudasdk_scalarProd,1539001667.341614,1539001670.826958,3.4853439331054688
60.0,parboil_stencil,1539001667.365632,1539001670.821313,3.4556808471679688
61.0,poly_bicg,1539001668.325628,1539001671.961182,3.635554075241089
62.0,poly_mvt,1539001670.021591,1539001673.982955,3.9613640308380127
63.0,poly_atax,1539001670.837582,1539001674.692407,3.8548247814178467
64.0,rodinia_gaussian,1539001670.849558,1539001673.902443,3.052884817123413
65.0,rodinia_hotspot,1539001670.865682,1539001674.703104,3.8374221324920654
66.0,cudasdk_concurrentKernels,1539001671.729609,1539001675.255293,3.525683879852295
67.0,poly_gesummv,1539001671.803834,1539001676.417088,4.613254070281982
68.0,poly_syrk,1539001671.957611,1539001683.124134,11.166522979736328
69.0,cudasdk_batchCUBLAS,1539001671.997561,1539001676.74066,4.743098974227905
70.0,rodinia_pathfinder,1539001672.693583,1539001676.935257,4.241673946380615
71.0,poly_gemm,1539001673.92122,1539001679.574925,5.653704881668091
72.0,cudasdk_vectorAdd,1539001674.001575,1539001677.66812,3.6665449142456055
73.0,poly_2dconv,1539001674.7097,1539001680.201817,5.492116928100586
74.0,poly_3dconv,1539001674.717605,1539001680.59789,5.880284786224365
75.0,cudasdk_simpleCUBLAS,1539001675.269572,1539001679.607085,4.337512969970703
76.0,rodinia_b+tree,1539001676.205611,1539001680.979287,4.773675918579102
77.0,rodinia_backprop,1539001676.444539,1539001679.321209,2.8766698837280273
78.0,rodinia_lavaMD,1539001676.753604,1539001679.553193,2.799589157104492
