jobID,appName,start,end,duration (s)
0.0,cudasdk_BlackScholes,1538446548.477804,1538446551.31681,2.839005947113037
1.0,rodinia_dwt2d,1538446548.478396,1538446550.263797,1.7854011058807373
2.0,rodinia_gaussian,1538446548.480245,1538446550.093445,1.6131999492645264
3.0,cudasdk_simpleCUFFTcallback,1538446548.481628,1538446550.850143,2.3685150146484375
4.0,rodinia_heartwall,1538446550.096139,1538446551.15976,1.0636210441589355
5.0,cudasdk_interval,1538446550.267019,1538446552.863906,2.5968868732452393
6.0,cudasdk_segmentationTreeThrust,1538446550.852267,1538446554.764966,3.912698984146118
7.0,cudasdk_scalarProd,1538446551.162551,1538446552.300593,1.1380419731140137
8.0,cudasdk_fastWalshTransform,1538446551.319452,1538446555.647615,4.328162908554077
9.0,cudasdk_batchCUBLAS,1538446552.302914,1538446553.144463,0.8415491580963135
10.0,cudasdk_convolutionSeparable,1538446552.866737,1538446555.100002,2.2332651615142822
11.0,poly_gemm,1538446553.147658,1538446554.687023,1.5393648147583008
12.0,cudasdk_quasirandomGenerator,1538446554.68921,1538446556.291687,1.6024770736694336
13.0,cudasdk_convolutionTexture,1538446554.768315,1538446556.484165,1.7158498764038086
14.0,cudasdk_convolutionFFT2D,1538446555.102473,1538446560.124034,5.021560907363892
15.0,poly_syr2k,1538446555.651112,1538446623.409964,67.75885200500488
16.0,cudasdk_transpose,1538446556.295721,1538446557.302765,1.0070438385009766
17.0,cudasdk_dct8x8,1538446556.487061,1538446557.677684,1.1906230449676514
18.0,cudasdk_mergeSort,1538446557.305703,1538446558.301108,0.9954049587249756
19.0,parboil_sgemm,1538446557.680376,1538446558.302378,0.6220018863677979
20.0,rodinia_needle,1538446558.303525,1538446559.278565,0.9750399589538574
21.0,cudasdk_MCEstimatePiInlineP,1538446558.304516,1538446559.075026,0.7705099582672119
22.0,poly_atax,1538446559.078715,1538446560.188235,1.1095199584960938
23.0,parboil_stencil,1538446559.280995,1538446560.038913,0.757918119430542
24.0,cudasdk_SobolQRNG,1538446560.041815,1538446561.223001,1.1811859607696533
25.0,lonestar_bh,1538446560.126701,1538446563.110666,2.9839649200439453
26.0,cudasdk_scan,1538446560.190553,1538446563.723176,3.532623052597046
27.0,parboil_cutcp,1538446561.225401,1538446561.828777,0.6033761501312256
28.0,lonestar_mst,1538446561.831179,1538446562.470797,0.6396181583404541
29.0,cudasdk_MCEstimatePiInlineQ,1538446562.473243,1538446562.980665,0.5074219703674316
30.0,shoc_lev1reduction,1538446562.983812,1538446563.892754,0.9089419841766357
31.0,poly_3mm,1538446563.113446,1538446566.235114,3.1216681003570557
32.0,lonestar_sssp,1538446563.726146,1538446565.840591,2.1144449710845947
33.0,cudasdk_MCSingleAsianOptionP,1538446563.895475,1538446564.602964,0.707489013671875
34.0,cudasdk_c++11Cuda,1538446564.605429,1538446565.206133,0.6007039546966553
35.0,cudasdk_MCEstimatePiQ,1538446565.209175,1538446565.671726,0.4625508785247803
36.0,poly_syrk,1538446565.675571,1538446570.69804,5.0224690437316895
37.0,cudasdk_sortingNetworks,1538446565.843134,1538446572.319331,6.476197004318237
38.0,parboil_mriq,1538446566.237527,1538446566.835558,0.5980310440063477
39.0,rodinia_backprop,1538446566.838856,1538446567.31742,0.4785640239715576
40.0,cudasdk_dwtHaar1D,1538446567.319868,1538446567.751069,0.4312009811401367
41.0,cudasdk_vectorAdd,1538446567.753992,1538446568.181989,0.4279968738555908
42.0,shoc_lev1fft,1538446568.184413,1538446568.626142,0.4417290687561035
43.0,rodinia_lavaMD,1538446568.62857,1538446569.14087,0.5123000144958496
44.0,poly_correlation,1538446569.144395,1538446615.61434,46.46994495391846
45.0,rodinia_hotspot,1538446570.700433,1538446571.534399,0.8339660167694092
46.0,cudasdk_shflscan,1538446571.537407,1538446572.067644,0.5302369594573975
47.0,poly_fdtd2d,1538446572.070847,1538446611.457044,39.38619685173035
48.0,poly_bicg,1538446572.321873,1538446573.245157,0.9232840538024902
49.0,rodinia_hybridsort,1538446573.247821,1538446574.200805,0.9529838562011719
50.0,cudasdk_reduction,1538446574.203787,1538446575.357898,1.1541109085083008
51.0,poly_covariance,1538446575.36058,1538446621.895597,46.535017013549805
52.0,poly_mvt,1538446611.460555,1538446612.655337,1.194782018661499
53.0,cudasdk_FDTD3d,1538446612.657848,1538446629.675531,17.017683029174805
54.0,cudasdk_simpleCUBLAS,1538446615.616898,1538446616.464963,0.8480648994445801
55.0,poly_3dconv,1538446616.468474,1538446618.449694,1.981220006942749
56.0,cudasdk_stereoDisparity,1538446618.452824,1538446643.507346,25.054521799087524
57.0,parboil_lbm,1538446621.898374,1538446625.316925,3.418550968170166
58.0,shoc_lev1md5hash,1538446623.412834,1538446623.988622,0.5757880210876465
59.0,cudasdk_binomialOptions,1538446623.991327,1538446650.228632,26.23730492591858
60.0,cudasdk_matrixMul,1538446625.31934,1538446625.782746,0.4634060859680176
61.0,lonestar_dmr,1538446625.785533,1538446633.695692,7.910159111022949
62.0,poly_gesummv,1538446629.67786,1538446630.620971,0.9431109428405762
63.0,poly_2dconv,1538446630.623691,1538446632.333157,1.7094659805297852
64.0,shoc_lev1GEMM,1538446632.335639,1538446633.092919,0.7572801113128662
65.0,rodinia_pathfinder,1538446633.095539,1538446633.92437,0.8288309574127197
66.0,cudasdk_MCEstimatePiP,1538446633.698218,1538446634.271378,0.57315993309021
67.0,parboil_bfs,1538446633.926973,1538446634.818262,0.8912889957427979
68.0,shoc_lev1sort,1538446634.274659,1538446635.000953,0.7262940406799316
69.0,cudasdk_radixSortThrust,1538446634.821058,1538446638.6067,3.78564190864563
70.0,cudasdk_dxtc,1538446635.003891,1538446635.489001,0.4851100444793701
71.0,cudasdk_boxFilterNPP,1538446635.492215,1538446636.248927,0.7567121982574463
72.0,cudasdk_concurrentKernels,1538446636.251325,1538446636.935581,0.6842560768127441
73.0,cudasdk_lineOfSight,1538446636.938759,1538446637.731097,0.7923378944396973
74.0,shoc_lev1BFS,1538446637.73325,1538446638.421858,0.6886081695556641
75.0,cudasdk_eigenvalues,1538446638.424248,1538446639.934194,1.5099461078643799
76.0,rodinia_lud,1538446638.609698,1538446639.165159,0.5554609298706055
77.0,rodinia_b+tree,1538446639.167563,1538446640.948595,1.7810320854187012
78.0,cudasdk_threadFenceReduction,1538446639.936576,1538446640.36758,0.43100404739379883
