jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537552041.858147,1537552048.792147,6.934000015258789
1.0,poly_syr2k,1537552041.859035,1537552142.198158,100.33912301063538
2.0,poly_gemm,1537552041.86071,1537552045.679704,3.8189940452575684
3.0,cudasdk_binomialOptions,1537552041.863062,1537552079.89752,38.03445816040039
4.0,rodinia_gaussian,1537552041.864777,1537552044.280886,2.4161088466644287
5.0,parboil_bfs,1537552041.86688,1537552044.729035,2.862154960632324
6.0,cudasdk_concurrentKernels,1537552044.289149,1537552045.639651,1.3505020141601562
7.0,rodinia_lavaMD,1537552044.741574,1537552046.243328,1.5017540454864502
8.0,cudasdk_simpleCUFFTcallback,1537552045.642981,1537552047.737342,2.094360828399658
9.0,poly_3mm,1537552045.684039,1537552051.354137,5.670097827911377
10.0,cudasdk_c++11Cuda,1537552046.262227,1537552047.58722,1.3249928951263428
11.0,shoc_lev1BFS,1537552047.609548,1537552048.792989,1.183440923690796
12.0,cudasdk_dwtHaar1D,1537552047.777623,1537552048.824871,1.047248125076294
13.0,rodinia_needle,1537552048.795705,1537552050.336824,1.541118860244751
14.0,cudasdk_eigenvalues,1537552048.809789,1537552051.408905,2.599116086959839
15.0,lonestar_mst,1537552048.835444,1537552050.33884,1.5033960342407227
16.0,cudasdk_lineOfSight,1537552050.349487,1537552051.612232,1.2627449035644531
17.0,shoc_lev1md5hash,1537552050.351996,1537552051.441792,1.0897960662841797
18.0,poly_syrk,1537552051.361491,1537552059.338762,7.97727108001709
19.0,parboil_sgemm,1537552051.422924,1537552052.968832,1.545907974243164
20.0,cudasdk_threadFenceReduction,1537552051.446699,1537552053.167502,1.7208030223846436
21.0,cudasdk_interval,1537552051.615756,1537552055.687802,4.0720460414886475
22.0,rodinia_lud,1537552052.985609,1537552054.098312,1.1127028465270996
23.0,cudasdk_boxFilterNPP,1537552053.192616,1537552054.27624,1.0836241245269775
24.0,cudasdk_vectorAdd,1537552054.121566,1537552055.050908,0.9293420314788818
25.0,parboil_cutcp,1537552054.289515,1537552055.452903,1.1633880138397217
26.0,cudasdk_reduction,1537552055.065538,1537552057.567262,2.5017240047454834
27.0,parboil_stencil,1537552055.461564,1537552056.846173,1.3846089839935303
28.0,rodinia_hotspot,1537552055.701685,1537552057.454882,1.7531969547271729
29.0,cudasdk_simpleCUBLAS,1537552056.861541,1537552058.944643,2.083101987838745
30.0,shoc_lev1GEMM,1537552057.481564,1537552059.242015,1.760450839996338
31.0,cudasdk_scalarProd,1537552057.579268,1537552058.921154,1.341886043548584
32.0,parboil_mriq,1537552058.945589,1537552060.461518,1.5159289836883545
33.0,shoc_lev1reduction,1537552058.970186,1537552060.56443,1.5942440032958984
34.0,cudasdk_batchCUBLAS,1537552059.244693,1537552061.736881,2.492187976837158
35.0,poly_gesummv,1537552059.341703,1537552061.641419,2.299715995788574
36.0,poly_3dconv,1537552060.465585,1537552064.176938,3.711353063583374
37.0,cudasdk_stereoDisparity,1537552060.585725,1537552105.60908,45.02335500717163
38.0,poly_atax,1537552061.647194,1537552063.605706,1.9585120677947998
39.0,shoc_lev1fft,1537552061.740016,1537552062.965644,1.2256278991699219
40.0,poly_mvt,1537552062.980075,1537552065.123859,2.1437840461730957
41.0,poly_bicg,1537552063.622702,1537552065.203518,1.5808160305023193
42.0,lonestar_sssp,1537552064.213586,1537552067.279081,3.065495014190674
43.0,cudasdk_MCEstimatePiQ,1537552065.141237,1537552066.254121,1.1128840446472168
44.0,rodinia_b+tree,1537552065.217605,1537552068.773067,3.555461883544922
45.0,cudasdk_dxtc,1537552066.257534,1537552067.300874,1.0433399677276611
