jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537554501.749932,1537554507.445296,5.695363998413086
1.0,poly_syr2k,1537554501.750828,1537554583.979259,82.22843098640442
2.0,parboil_bfs,1537554501.753095,1537554507.821676,6.0685811042785645
3.0,rodinia_gaussian,1537554501.755894,1537554507.45099,5.695096015930176
4.0,cudasdk_binomialOptions,1537554501.757475,1537554540.001222,38.2437469959259
5.0,poly_gemm,1537554501.758102,1537554508.466104,6.708002090454102
6.0,rodinia_lavaMD,1537554501.760917,1537554507.594684,5.833766937255859
7.0,shoc_lev1BFS,1537554501.762053,1537554508.472329,6.710275888442993
8.0,cudasdk_simpleCUFFTcallback,1537554501.764241,1537554508.593009,6.828768014907837
9.0,cudasdk_concurrentKernels,1537554501.767118,1537554507.594684,5.827565908432007
10.0,rodinia_needle,1537554501.768519,1537554507.785275,6.016756057739258
11.0,cudasdk_c++11Cuda,1537554501.769869,1537554507.801433,6.031563997268677
12.0,shoc_lev1md5hash,1537554501.772537,1537554507.800384,6.027847051620483
13.0,cudasdk_dwtHaar1D,1537554501.774512,1537554507.605895,5.831382989883423
14.0,cudasdk_eigenvalues,1537554507.47072,1537554512.572115,5.101394891738892
15.0,parboil_sgemm,1537554507.471554,1537554511.552988,4.081434011459351
16.0,cudasdk_interval,1537554507.597898,1537554513.480101,5.882203102111816
17.0,cudasdk_threadFenceReduction,1537554507.603324,1537554511.97411,4.37078595161438
18.0,cudasdk_boxFilterNPP,1537554507.610028,1537554511.94012,4.330091953277588
19.0,parboil_cutcp,1537554507.78859,1537554512.184616,4.396026134490967
20.0,parboil_stencil,1537554507.803883,1537554512.260271,4.456387996673584
21.0,rodinia_lud,1537554507.821564,1537554512.202309,4.380744934082031
22.0,lonestar_mst,1537554507.824912,1537554512.32696,4.502048015594482
23.0,poly_3mm,1537554508.468795,1537554515.585829,7.117033958435059
24.0,cudasdk_scalarProd,1537554508.474905,1537554512.945683,4.470777988433838
25.0,rodinia_hotspot,1537554508.595983,1537554513.40405,4.808067083358765
26.0,cudasdk_stereoDisparity,1537554511.574017,1537554551.945273,40.37125587463379
27.0,cudasdk_lineOfSight,1537554511.943574,1537554515.853415,3.9098410606384277
28.0,cudasdk_vectorAdd,1537554511.977368,1537554515.844394,3.867025852203369
29.0,cudasdk_simpleCUBLAS,1537554512.187824,1537554516.923685,4.73586106300354
30.0,shoc_lev1reduction,1537554512.205578,1537554516.548434,4.342855930328369
31.0,cudasdk_dxtc,1537554512.263182,1537554516.469875,4.206693172454834
32.0,parboil_mriq,1537554512.331125,1537554516.505142,4.174016952514648
33.0,poly_atax,1537554512.575722,1537554517.103018,4.52729606628418
34.0,cudasdk_reduction,1537554512.948782,1537554520.487742,7.538959980010986
35.0,poly_mvt,1537554513.407307,1537554518.489191,5.081884145736694
36.0,shoc_lev1GEMM,1537554513.48319,1537554518.401844,4.918653964996338
37.0,poly_gesummv,1537554515.592302,1537554520.492076,4.899773836135864
