jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537551058.91327,1537551060.269454,1.3561840057373047
1.0,poly_syr2k,1537551058.914145,1537551118.81431,59.90016508102417
2.0,parboil_bfs,1537551058.915854,1537551060.377611,1.461756944656372
3.0,poly_gemm,1537551060.272067,1537551061.796963,1.5248959064483643
4.0,cudasdk_binomialOptions,1537551060.38009,1537551086.826696,26.446605920791626
5.0,poly_3mm,1537551061.799591,1537551064.278764,2.479172945022583
6.0,cudasdk_concurrentKernels,1537551064.281237,1537551064.685641,0.4044041633605957
7.0,rodinia_gaussian,1537551064.688074,1537551065.098057,0.40998291969299316
8.0,cudasdk_simpleCUFFTcallback,1537551065.100447,1537551065.927308,0.8268611431121826
9.0,lonestar_mst,1537551065.929983,1537551066.371534,0.44155120849609375
10.0,cudasdk_c++11Cuda,1537551066.373958,1537551066.926351,0.5523929595947266
11.0,cudasdk_dwtHaar1D,1537551066.928766,1537551067.353254,0.4244880676269531
12.0,rodinia_lavaMD,1537551067.355669,1537551067.872489,0.516819953918457
13.0,lonestar_sssp,1537551067.874978,1537551069.512189,1.6372108459472656
14.0,cudasdk_lineOfSight,1537551069.514626,1537551069.985701,0.47107505798339844
15.0,cudasdk_reduction,1537551069.988135,1537551071.127861,1.139725923538208
16.0,shoc_lev1BFS,1537551071.130261,1537551071.579197,0.44893598556518555
17.0,rodinia_needle,1537551071.581573,1537551072.167554,0.5859808921813965
18.0,poly_syrk,1537551072.170266,1537551076.368372,4.198106050491333
19.0,shoc_lev1reduction,1537551076.370756,1537551076.862739,0.49198317527770996
20.0,rodinia_lud,1537551076.865045,1537551077.288077,0.4230320453643799
21.0,poly_atax,1537551077.290444,1537551078.101435,0.8109910488128662
22.0,poly_mvt,1537551078.104509,1537551079.106221,1.0017118453979492
23.0,poly_3dconv,1537551079.108947,1537551080.788982,1.680034875869751
24.0,poly_bicg,1537551080.791206,1537551081.544487,0.7532811164855957
25.0,cudasdk_eigenvalues,1537551081.546792,1537551082.941913,1.3951208591461182
26.0,poly_gesummv,1537551082.944302,1537551083.894821,0.9505188465118408
27.0,shoc_lev1fft,1537551083.897217,1537551084.337183,0.43996596336364746
28.0,parboil_sgemm,1537551084.339457,1537551084.757793,0.4183359146118164
29.0,cudasdk_batchCUBLAS,1537551084.760085,1537551085.53931,0.7792248725891113
30.0,cudasdk_threadFenceReduction,1537551085.542056,1537551085.998191,0.4561350345611572
31.0,cudasdk_vectorAdd,1537551086.000433,1537551086.406129,0.40569591522216797
32.0,cudasdk_MCEstimatePiQ,1537551086.408359,1537551086.87201,0.4636509418487549
33.0,shoc_lev1md5hash,1537551086.828957,1537551087.597012,0.7680549621582031
34.0,lonestar_bh,1537551086.874944,1537551088.841226,1.9662821292877197
35.0,cudasdk_stereoDisparity,1537551087.599323,1537551111.361667,23.762343883514404
36.0,parboil_mriq,1537551088.843507,1537551089.262411,0.41890406608581543
37.0,shoc_lev1GEMM,1537551089.264585,1537551089.966899,0.7023138999938965
38.0,cudasdk_dxtc,1537551089.969096,1537551090.430149,0.46105313301086426
39.0,cudasdk_dct8x8,1537551090.433103,1537551091.192028,0.7589249610900879
40.0,cudasdk_boxFilterNPP,1537551091.194328,1537551091.61412,0.41979193687438965
41.0,cudasdk_simpleCUBLAS,1537551091.616317,1537551092.339932,0.7236149311065674
42.0,cudasdk_scalarProd,1537551092.342092,1537551092.80299,0.46089792251586914
43.0,parboil_cutcp,1537551092.80517,1537551093.31741,0.512239933013916
44.0,rodinia_hotspot,1537551093.319584,1537551094.010903,0.6913189888000488
45.0,cudasdk_MCEstimatePiP,1537551094.013015,1537551094.43879,0.42577505111694336
46.0,cudasdk_transpose,1537551094.440865,1537551095.102959,0.6620938777923584
47.0,cudasdk_interval,1537551095.105836,1537551097.100858,1.9950220584869385
48.0,rodinia_b+tree,1537551097.102944,1537551098.86647,1.763526201248169
49.0,parboil_stencil,1537551098.868586,1537551099.306396,0.43780994415283203
50.0,shoc_lev1sort,1537551099.308631,1537551099.831205,0.5225739479064941
51.0,rodinia_pathfinder,1537551099.833315,1537551100.551858,0.7185430526733398
52.0,cudasdk_matrixMul,1537551100.553918,1537551100.981311,0.42739319801330566
53.0,cudasdk_quasirandomGenerator,1537551100.984001,1537551102.107427,1.1234259605407715
54.0,cudasdk_shflscan,1537551102.109507,1537551102.586682,0.4771749973297119
55.0,rodinia_backprop,1537551102.58876,1537551103.113319,0.5245590209960938
56.0,cudasdk_radixSortThrust,1537551103.115419,1537551106.302214,3.1867949962615967
57.0,cudasdk_sortingNetworks,1537551106.304236,1537551112.337334,6.033097982406616
58.0,rodinia_dwt2d,1537551111.363819,1537551111.892709,0.5288901329040527
59.0,cudasdk_convolutionTexture,1537551111.89548,1537551113.227134,1.3316540718078613
60.0,cudasdk_convolutionFFT2D,1537551112.339988,1537551116.451788,4.111799955368042
61.0,poly_fdtd2d,1537551113.229249,1537551145.752553,32.5233039855957
62.0,cudasdk_segmentationTreeThrust,1537551116.453901,1537551119.495705,3.0418038368225098
63.0,poly_2dconv,1537551118.816516,1537551120.74358,1.9270641803741455
64.0,lonestar_dmr,1537551119.497941,1537551126.151399,6.653457880020142
65.0,cudasdk_MCSingleAsianOptionP,1537551120.745826,1537551121.246054,0.5002279281616211
66.0,cudasdk_MCEstimatePiInlineQ,1537551121.248705,1537551121.910254,0.6615490913391113
67.0,rodinia_heartwall,1537551121.912285,1537551122.632326,0.7200407981872559
68.0,cudasdk_convolutionSeparable,1537551122.634508,1537551124.857572,2.2230641841888428
69.0,cudasdk_MCEstimatePiInlineP,1537551124.859659,1537551125.286049,0.4263899326324463
70.0,cudasdk_FDTD3d,1537551125.288106,1537551139.068865,13.78075909614563
71.0,cudasdk_BlackScholes,1537551126.153506,1537551127.640842,1.4873359203338623
72.0,parboil_lbm,1537551127.643013,1537551130.967041,3.3240280151367188
73.0,cudasdk_mergeSort,1537551130.969492,1537551131.791089,0.8215970993041992
74.0,rodinia_hybridsort,1537551131.793317,1537551132.753664,0.9603469371795654
75.0,cudasdk_scan,1537551132.755669,1537551135.347504,2.591834783554077
76.0,poly_correlation,1537551135.349553,1537551173.350486,38.000932931900024
77.0,cudasdk_fastWalshTransform,1537551139.070905,1537551142.609846,3.5389411449432373
78.0,poly_covariance,1537551142.611651,1537551179.839264,37.22761297225952
