jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537551301.438813,1537551306.299533,4.860719919204712
1.0,poly_syr2k,1537551301.439696,1537551368.384851,66.94515490531921
2.0,poly_gemm,1537551301.442081,1537551303.736676,2.2945950031280518
3.0,cudasdk_binomialOptions,1537551301.444372,1537551329.532548,28.088176012039185
4.0,poly_3mm,1537551303.739302,1537551307.212977,3.473675012588501
5.0,cudasdk_concurrentKernels,1537551306.30277,1537551306.751608,0.4488379955291748
6.0,rodinia_gaussian,1537551306.754891,1537551307.21169,0.4567990303039551
7.0,parboil_bfs,1537551307.21435,1537551308.114382,0.9000320434570312
8.0,cudasdk_simpleCUFFTcallback,1537551307.215778,1537551308.343529,1.1277508735656738
9.0,rodinia_lavaMD,1537551308.117133,1537551308.844426,0.7272930145263672
10.0,lonestar_mst,1537551308.346032,1537551309.041288,0.6952559947967529
11.0,cudasdk_c++11Cuda,1537551308.849089,1537551309.704367,0.8552780151367188
12.0,cudasdk_dwtHaar1D,1537551309.044242,1537551309.730059,0.6858170032501221
13.0,poly_syrk,1537551309.707258,1537551314.911123,5.203865051269531
14.0,rodinia_needle,1537551309.733653,1537551310.677128,0.9434750080108643
15.0,cudasdk_lineOfSight,1537551310.679578,1537551311.192672,0.5130939483642578
16.0,shoc_lev1BFS,1537551311.195242,1537551311.659954,0.46471214294433594
17.0,cudasdk_eigenvalues,1537551311.662976,1537551313.083946,1.4209699630737305
18.0,parboil_sgemm,1537551313.086503,1537551313.54141,0.4549069404602051
19.0,rodinia_lud,1537551313.54428,1537551313.980214,0.43593406677246094
20.0,cudasdk_interval,1537551313.98369,1537551316.031468,2.0477778911590576
21.0,cudasdk_reduction,1537551314.913694,1537551316.107266,1.1935720443725586
22.0,poly_gesummv,1537551316.03419,1537551317.277898,1.2437081336975098
23.0,cudasdk_threadFenceReduction,1537551316.109693,1537551316.822778,0.7130849361419678
24.0,cudasdk_batchCUBLAS,1537551316.826027,1537551317.795331,0.969304084777832
25.0,lonestar_sssp,1537551317.281334,1537551319.131085,1.8497509956359863
26.0,shoc_lev1md5hash,1537551317.797837,1537551318.296332,0.49849486351013184
27.0,shoc_lev1reduction,1537551318.298836,1537551318.870817,0.5719809532165527
28.0,cudasdk_boxFilterNPP,1537551318.873609,1537551319.508005,0.6343958377838135
29.0,poly_atax,1537551319.133524,1537551320.241239,1.107715129852295
30.0,shoc_lev1fft,1537551319.511747,1537551320.244356,0.7326090335845947
31.0,poly_mvt,1537551320.243689,1537551321.756603,1.5129139423370361
32.0,cudasdk_vectorAdd,1537551320.24669,1537551320.897455,0.6507649421691895
33.0,rodinia_hotspot,1537551320.901025,1537551321.715778,0.8147530555725098
34.0,poly_3dconv,1537551321.718636,1537551323.953712,2.2350759506225586
35.0,poly_bicg,1537551321.759626,1537551323.087663,1.3280370235443115
36.0,cudasdk_scalarProd,1537551323.090461,1537551323.595486,0.5050249099731445
37.0,shoc_lev1GEMM,1537551323.597883,1537551324.499189,0.9013059139251709
38.0,cudasdk_stereoDisparity,1537551323.957348,1537551350.772236,26.81488800048828
39.0,lonestar_bh,1537551324.502377,1537551326.191971,1.689594030380249
40.0,cudasdk_MCEstimatePiQ,1537551326.194597,1537551326.66237,0.4677729606628418
41.0,parboil_stencil,1537551326.665465,1537551327.135465,0.4699997901916504
42.0,parboil_cutcp,1537551327.13785,1537551327.685036,0.5471858978271484
43.0,parboil_mriq,1537551327.688526,1537551328.136418,0.4478921890258789
44.0,rodinia_b+tree,1537551328.13879,1537551330.338452,2.199662208557129
45.0,cudasdk_dxtc,1537551329.534822,1537551330.0602,0.5253779888153076
46.0,cudasdk_simpleCUBLAS,1537551330.063478,1537551331.088263,1.024785041809082
47.0,cudasdk_MCEstimatePiP,1537551330.341864,1537551330.92631,0.5844459533691406
48.0,cudasdk_dct8x8,1537551330.928425,1537551332.023886,1.0954608917236328
49.0,rodinia_pathfinder,1537551331.091154,1537551332.025532,0.934377908706665
50.0,cudasdk_transpose,1537551332.026225,1537551333.064217,1.037992000579834
