jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537555003.655221,1537555010.018341,6.363120079040527
1.0,poly_syr2k,1537555003.656102,1537555088.54292,84.88681817054749
2.0,parboil_bfs,1537555003.657785,1537555010.706068,7.048283100128174
3.0,rodinia_gaussian,1537555003.659571,1537555010.030125,6.370553970336914
4.0,cudasdk_binomialOptions,1537555003.661418,1537555043.740937,40.07951903343201
5.0,poly_gemm,1537555003.663028,1537555011.494084,7.8310558795928955
6.0,rodinia_lavaMD,1537555003.668121,1537555010.640337,6.972215890884399
7.0,shoc_lev1BFS,1537555003.667027,1537555011.632685,7.965657949447632
8.0,cudasdk_simpleCUFFTcallback,1537555003.668968,1537555011.788742,8.119774103164673
9.0,cudasdk_concurrentKernels,1537555003.672288,1537555010.030044,6.3577561378479
10.0,rodinia_needle,1537555003.672831,1537555010.612674,6.939842939376831
11.0,cudasdk_c++11Cuda,1537555003.676029,1537555010.661192,6.985162973403931
12.0,shoc_lev1md5hash,1537555003.677306,1537555010.659364,6.982058048248291
13.0,cudasdk_dwtHaar1D,1537555003.679472,1537555010.040272,6.36080002784729
14.0,cudasdk_eigenvalues,1537555003.683131,1537555013.252167,9.56903600692749
15.0,parboil_sgemm,1537555003.683759,1537555010.04355,6.359791040420532
16.0,cudasdk_threadFenceReduction,1537555010.037511,1537555014.956044,4.918532848358154
17.0,cudasdk_boxFilterNPP,1537555010.053515,1537555015.009433,4.955918073654175
18.0,cudasdk_interval,1537555010.064921,1537555016.605553,6.540632009506226
19.0,parboil_cutcp,1537555010.069472,1537555015.205778,5.136305809020996
20.0,parboil_stencil,1537555010.053531,1537555014.977722,4.924190998077393
21.0,rodinia_lud,1537555010.629768,1537555015.675541,5.045773029327393
22.0,cudasdk_scalarProd,1537555010.658565,1537555015.870393,5.211827993392944
23.0,cudasdk_stereoDisparity,1537555010.672862,1537555053.042822,42.36995983123779
24.0,rodinia_hotspot,1537555010.673703,1537555016.022594,5.348891019821167
25.0,lonestar_mst,1537555010.709382,1537555016.00658,5.297198057174683
26.0,poly_3mm,1537555011.497184,1537555019.917933,8.420748949050903
