jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537494916.997063,1537494920.697886,3.7008230686187744
1.0,cudasdk_segmentationTreeThrust,1537494916.997972,1537494920.331363,3.333390951156616
2.0,lonestar_bh,1537494920.33307,1537494922.079802,1.7467319965362549
3.0,poly_syrk,1537494920.699653,1537494924.773278,4.073625087738037
4.0,parboil_mriq,1537494922.081665,1537494922.521146,0.4394810199737549
5.0,cudasdk_dwtHaar1D,1537494922.522904,1537494922.964763,0.44185900688171387
6.0,rodinia_gaussian,1537494922.966524,1537494923.389975,0.42345118522644043
7.0,cudasdk_quasirandomGenerator,1537494923.391648,1537494924.51201,1.1203620433807373
8.0,cudasdk_lineOfSight,1537494924.513733,1537494925.15261,0.6388771533966064
9.0,poly_3mm,1537494924.775013,1537494927.41314,2.638127088546753
10.0,cudasdk_binomialOptions,1537494925.154287,1537494950.944041,25.789753913879395
11.0,poly_gemm,1537494927.414975,1537494928.527571,1.112596035003662
12.0,poly_2dconv,1537494928.52928,1537494930.132627,1.6033470630645752
13.0,lonestar_mst,1537494930.134366,1537494930.567216,0.4328498840332031
14.0,cudasdk_concurrentKernels,1537494930.569033,1537494931.006493,0.43746018409729004
15.0,cudasdk_MCEstimatePiInlineP,1537494931.00816,1537494931.428917,0.42075681686401367
16.0,cudasdk_interval,1537494931.430634,1537494933.401182,1.9705479145050049
17.0,rodinia_heartwall,1537494933.402861,1537494934.098984,0.6961228847503662
18.0,shoc_lev1fft,1537494934.100678,1537494934.563741,0.46306300163269043
19.0,cudasdk_MCEstimatePiQ,1537494934.565481,1537494935.132593,0.5671119689941406
20.0,poly_bicg,1537494935.134347,1537494935.89744,0.7630929946899414
21.0,poly_mvt,1537494935.899137,1537494936.87978,0.9806430339813232
22.0,poly_atax,1537494936.88152,1537494937.649316,0.7677960395812988
23.0,rodinia_lavaMD,1537494937.651099,1537494938.160085,0.5089859962463379
24.0,cudasdk_MCEstimatePiP,1537494938.161806,1537494938.60265,0.4408438205718994
25.0,poly_gesummv,1537494938.604816,1537494939.52938,0.9245641231536865
26.0,cudasdk_MCEstimatePiInlineQ,1537494939.53113,1537494939.962214,0.43108391761779785
