jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537495515.798045,1537495517.133599,1.3355541229248047
1.0,cudasdk_segmentationTreeThrust,1537495515.798894,1537495519.527989,3.729094982147217
2.0,cudasdk_binomialOptions,1537495515.800339,1537495542.568534,26.768194913864136
3.0,rodinia_lavaMD,1537495517.136453,1537495517.749847,0.613394021987915
4.0,shoc_lev1md5hash,1537495517.752278,1537495518.182316,0.4300379753112793
5.0,cudasdk_interval,1537495518.18453,1537495520.168774,1.9842438697814941
6.0,poly_syrk,1537495519.530301,1537495523.694451,4.16414999961853
7.0,cudasdk_dwtHaar1D,1537495520.171106,1537495520.575644,0.4045379161834717
8.0,rodinia_gaussian,1537495520.577883,1537495520.962727,0.3848440647125244
9.0,cudasdk_concurrentKernels,1537495520.964938,1537495521.387765,0.42282700538635254
10.0,lonestar_bh,1537495521.390009,1537495523.020659,1.6306500434875488
11.0,cudasdk_lineOfSight,1537495523.022842,1537495523.487044,0.4642021656036377
12.0,lonestar_mst,1537495523.489338,1537495524.136627,0.6472890377044678
13.0,poly_3mm,1537495523.696969,1537495526.487705,2.790735960006714
14.0,cudasdk_simpleCUFFTcallback,1537495524.138946,1537495525.027156,0.8882100582122803
15.0,cudasdk_reduction,1537495525.029297,1537495526.128086,1.0987889766693115
16.0,rodinia_needle,1537495526.130939,1537495526.842401,0.7114620208740234
17.0,poly_gemm,1537495526.490703,1537495527.827618,1.3369147777557373
18.0,parboil_mriq,1537495526.848241,1537495527.316088,0.4678468704223633
19.0,cudasdk_scan,1537495527.318228,1537495530.057843,2.739614963531494
20.0,poly_2dconv,1537495527.829847,1537495529.669918,1.8400709629058838
21.0,rodinia_heartwall,1537495529.672103,1537495530.461073,0.7889699935913086
22.0,shoc_lev1fft,1537495530.060073,1537495530.677716,0.6176431179046631
23.0,rodinia_hybridsort,1537495530.463226,1537495531.661541,1.198314905166626
24.0,cudasdk_MCEstimatePiInlineQ,1537495530.679844,1537495531.391129,0.7112851142883301
25.0,poly_gesummv,1537495531.393309,1537495532.599555,1.2062458992004395
26.0,cudasdk_c++11Cuda,1537495531.663802,1537495532.682805,1.01900315284729
27.0,cudasdk_MCEstimatePiInlineP,1537495532.601751,1537495533.310131,0.7083799839019775
28.0,cudasdk_boxFilterNPP,1537495532.684937,1537495533.498294,0.8133571147918701
29.0,cudasdk_convolutionSeparable,1537495533.312284,1537495535.590451,2.2781670093536377
30.0,cudasdk_MCEstimatePiQ,1537495533.500695,1537495534.239412,0.7387170791625977
31.0,lonestar_dmr,1537495534.241618,1537495540.802328,6.560710191726685
32.0,cudasdk_threadFenceReduction,1537495535.592594,1537495536.075536,0.4829421043395996
33.0,parboil_lbm,1537495536.078159,1537495539.527409,3.4492499828338623
34.0,cudasdk_scalarProd,1537495539.529549,1537495540.000201,0.47065210342407227
35.0,poly_bicg,1537495540.002269,1537495540.810251,0.8079819679260254
36.0,rodinia_lud,1537495540.806341,1537495541.485799,0.6794581413269043
37.0,poly_mvt,1537495540.812451,1537495542.142678,1.3302271366119385
38.0,rodinia_hotspot,1537495541.488041,1537495542.307449,0.8194081783294678
